threshold=(0, 0), ssim=0.989768, orig=2129912, zlib=175181, bz2=0, lzma=0, jpeg=393570
threshold=(0, 10), ssim=0.989521, orig=2129912, zlib=170775, bz2=0, lzma=0, jpeg=387794
threshold=(0, 20), ssim=0.989105, orig=2129912, zlib=166011, bz2=0, lzma=0, jpeg=381777
threshold=(0, 30), ssim=0.988411, orig=2129912, zlib=158969, bz2=0, lzma=0, jpeg=375439
threshold=(0, 40), ssim=0.987443, orig=2129912, zlib=150317, bz2=0, lzma=0, jpeg=368724
threshold=(0, 50), ssim=0.986082, orig=2129912, zlib=141218, bz2=0, lzma=0, jpeg=361204
threshold=(0, 60), ssim=0.984585, orig=2129912, zlib=128932, bz2=0, lzma=0, jpeg=352955
threshold=(0, 70), ssim=0.983146, orig=2129912, zlib=118934, bz2=0, lzma=0, jpeg=344265
threshold=(0, 80), ssim=0.981560, orig=2129912, zlib=105023, bz2=0, lzma=0, jpeg=334225
threshold=(0, 90), ssim=0.979119, orig=2129912, zlib=88903, bz2=0, lzma=0, jpeg=321994
threshold=(0, 100), ssim=0.976720, orig=2129912, zlib=69536, bz2=0, lzma=0, jpeg=306305
threshold=(10, 10), ssim=0.989062, orig=2126640, zlib=169065, bz2=0, lzma=0, jpeg=384969
threshold=(10, 20), ssim=0.988719, orig=2126640, zlib=164993, bz2=0, lzma=0, jpeg=379098
threshold=(10, 30), ssim=0.988057, orig=2126640, zlib=158016, bz2=0, lzma=0, jpeg=372868
threshold=(10, 40), ssim=0.987103, orig=2126640, zlib=149482, bz2=0, lzma=0, jpeg=366217
threshold=(10, 50), ssim=0.985761, orig=2126640, zlib=140169, bz2=0, lzma=0, jpeg=358772
threshold=(10, 60), ssim=0.984275, orig=2126640, zlib=128111, bz2=0, lzma=0, jpeg=350624
threshold=(10, 70), ssim=0.982851, orig=2126640, zlib=117980, bz2=0, lzma=0, jpeg=342018
threshold=(10, 80), ssim=0.981267, orig=2126640, zlib=104350, bz2=0, lzma=0, jpeg=332056
threshold=(10, 90), ssim=0.978832, orig=2126640, zlib=88034, bz2=0, lzma=0, jpeg=319861
threshold=(10, 100), ssim=0.976437, orig=2126640, zlib=67764, bz2=0, lzma=0, jpeg=304170
threshold=(20, 20), ssim=0.988136, orig=2123360, zlib=162441, bz2=0, lzma=0, jpeg=376128
threshold=(20, 30), ssim=0.987517, orig=2123360, zlib=156085, bz2=0, lzma=0, jpeg=370042
threshold=(20, 40), ssim=0.986590, orig=2123360, zlib=147773, bz2=0, lzma=0, jpeg=363507
threshold=(20, 50), ssim=0.985265, orig=2123360, zlib=138362, bz2=0, lzma=0, jpeg=356161
threshold=(20, 60), ssim=0.983793, orig=2123360, zlib=126663, bz2=0, lzma=0, jpeg=348084
threshold=(20, 70), ssim=0.982389, orig=2123360, zlib=115929, bz2=0, lzma=0, jpeg=339631
threshold=(20, 80), ssim=0.980826, orig=2123360, zlib=102755, bz2=0, lzma=0, jpeg=329695
threshold=(20, 90), ssim=0.978399, orig=2123360, zlib=86356, bz2=0, lzma=0, jpeg=317574
threshold=(20, 100), ssim=0.976011, orig=2123360, zlib=66074, bz2=0, lzma=0, jpeg=301929
threshold=(30, 30), ssim=0.986654, orig=2120088, zlib=152785, bz2=0, lzma=0, jpeg=366984
threshold=(30, 40), ssim=0.985765, orig=2120088, zlib=145745, bz2=0, lzma=0, jpeg=360608
threshold=(30, 50), ssim=0.984478, orig=2120088, zlib=136105, bz2=0, lzma=0, jpeg=353364
threshold=(30, 60), ssim=0.983031, orig=2120088, zlib=124581, bz2=0, lzma=0, jpeg=345406
threshold=(30, 70), ssim=0.981643, orig=2120088, zlib=113800, bz2=0, lzma=0, jpeg=337119
threshold=(30, 80), ssim=0.980093, orig=2120088, zlib=100306, bz2=0, lzma=0, jpeg=327228
threshold=(30, 90), ssim=0.977680, orig=2120088, zlib=83763, bz2=0, lzma=0, jpeg=315151
threshold=(30, 100), ssim=0.975298, orig=2120088, zlib=63519, bz2=0, lzma=0, jpeg=299563
threshold=(40, 40), ssim=0.984535, orig=2116808, zlib=142494, bz2=0, lzma=0, jpeg=357459
threshold=(40, 50), ssim=0.983286, orig=2116808, zlib=133009, bz2=0, lzma=0, jpeg=350384
threshold=(40, 60), ssim=0.981860, orig=2116808, zlib=121731, bz2=0, lzma=0, jpeg=342577
threshold=(40, 70), ssim=0.980491, orig=2116808, zlib=110983, bz2=0, lzma=0, jpeg=334378
threshold=(40, 80), ssim=0.978954, orig=2116808, zlib=97611, bz2=0, lzma=0, jpeg=324615
threshold=(40, 90), ssim=0.976542, orig=2116808, zlib=81293, bz2=0, lzma=0, jpeg=312567
threshold=(40, 100), ssim=0.974168, orig=2116808, zlib=60174, bz2=0, lzma=0, jpeg=297047
threshold=(50, 50), ssim=0.981319, orig=2113536, zlib=128308, bz2=0, lzma=0, jpeg=347086
threshold=(50, 60), ssim=0.979945, orig=2113536, zlib=118371, bz2=0, lzma=0, jpeg=339454
threshold=(50, 70), ssim=0.978600, orig=2113536, zlib=107261, bz2=0, lzma=0, jpeg=331404
threshold=(50, 80), ssim=0.977090, orig=2113536, zlib=93870, bz2=0, lzma=0, jpeg=321780
