threshold=(0, 0), ssim=0.973353, orig=2129912, zlib=382804, bz2=0, lzma=0, jpeg=506983
threshold=(0, 10), ssim=0.968761, orig=2129912, zlib=365012, bz2=0, lzma=0, jpeg=495210
threshold=(0, 20), ssim=0.963211, orig=2129912, zlib=346479, bz2=0, lzma=0, jpeg=481545
threshold=(0, 30), ssim=0.957601, orig=2129912, zlib=326745, bz2=0, lzma=0, jpeg=467249
threshold=(0, 40), ssim=0.952042, orig=2129912, zlib=305474, bz2=0, lzma=0, jpeg=452411
threshold=(0, 50), ssim=0.946771, orig=2129912, zlib=283221, bz2=0, lzma=0, jpeg=436690
threshold=(0, 60), ssim=0.941513, orig=2129912, zlib=261546, bz2=0, lzma=0, jpeg=420333
threshold=(0, 70), ssim=0.936585, orig=2129912, zlib=237884, bz2=0, lzma=0, jpeg=403489
threshold=(0, 80), ssim=0.931926, orig=2129912, zlib=214008, bz2=0, lzma=0, jpeg=386040
threshold=(0, 90), ssim=0.927636, orig=2129912, zlib=188712, bz2=0, lzma=0, jpeg=367955
threshold=(0, 100), ssim=0.923995, orig=2129912, zlib=163682, bz2=0, lzma=0, jpeg=348290
threshold=(10, 10), ssim=0.958457, orig=2126640, zlib=356997, bz2=0, lzma=0, jpeg=490066
threshold=(10, 20), ssim=0.952958, orig=2126640, zlib=339383, bz2=0, lzma=0, jpeg=476636
threshold=(10, 30), ssim=0.947376, orig=2126640, zlib=319622, bz2=0, lzma=0, jpeg=462463
threshold=(10, 40), ssim=0.941835, orig=2126640, zlib=298313, bz2=0, lzma=0, jpeg=447703
threshold=(10, 50), ssim=0.936579, orig=2126640, zlib=276143, bz2=0, lzma=0, jpeg=432073
threshold=(10, 60), ssim=0.931330, orig=2126640, zlib=254295, bz2=0, lzma=0, jpeg=415811
threshold=(10, 70), ssim=0.926411, orig=2126640, zlib=230328, bz2=0, lzma=0, jpeg=399039
threshold=(10, 80), ssim=0.921758, orig=2126640, zlib=206832, bz2=0, lzma=0, jpeg=381622
threshold=(10, 90), ssim=0.917473, orig=2126640, zlib=181779, bz2=0, lzma=0, jpeg=363569
threshold=(10, 100), ssim=0.913842, orig=2126640, zlib=155612, bz2=0, lzma=0, jpeg=343954
threshold=(20, 20), ssim=0.938885, orig=2123360, zlib=329356, bz2=0, lzma=0, jpeg=470346
threshold=(20, 30), ssim=0.933305, orig=2123360, zlib=310974, bz2=0, lzma=0, jpeg=456393
threshold=(20, 40), ssim=0.927775, orig=2123360, zlib=289034, bz2=0, lzma=0, jpeg=441783
threshold=(20, 50), ssim=0.922528, orig=2123360, zlib=267547, bz2=0, lzma=0, jpeg=426309
threshold=(20, 60), ssim=0.917293, orig=2123360, zlib=245591, bz2=0, lzma=0, jpeg=410130
threshold=(20, 70), ssim=0.912371, orig=2123360, zlib=221890, bz2=0, lzma=0, jpeg=393454
threshold=(20, 80), ssim=0.907720, orig=2123360, zlib=198420, bz2=0, lzma=0, jpeg=376098
threshold=(20, 90), ssim=0.903439, orig=2123360, zlib=172752, bz2=0, lzma=0, jpeg=358115
threshold=(20, 100), ssim=0.899812, orig=2123360, zlib=146215, bz2=0, lzma=0, jpeg=338581
threshold=(30, 30), ssim=0.918506, orig=2120088, zlib=300105, bz2=0, lzma=0, jpeg=449610
threshold=(30, 40), ssim=0.912973, orig=2120088, zlib=279829, bz2=0, lzma=0, jpeg=435232
threshold=(30, 50), ssim=0.907711, orig=2120088, zlib=258275, bz2=0, lzma=0, jpeg=420003
threshold=(30, 60), ssim=0.902467, orig=2120088, zlib=235187, bz2=0, lzma=0, jpeg=403948
threshold=(30, 70), ssim=0.897547, orig=2120088, zlib=211945, bz2=0, lzma=0, jpeg=387354
threshold=(30, 80), ssim=0.892893, orig=2120088, zlib=188881, bz2=0, lzma=0, jpeg=370106
threshold=(30, 90), ssim=0.888621, orig=2120088, zlib=163443, bz2=0, lzma=0, jpeg=352221
threshold=(30, 100), ssim=0.884996, orig=2120088, zlib=137946, bz2=0, lzma=0, jpeg=332752
threshold=(40, 40), ssim=0.897134, orig=2116808, zlib=267482, bz2=0, lzma=0, jpeg=427875
threshold=(40, 50), ssim=0.891858, orig=2116808, zlib=247736, bz2=0, lzma=0, jpeg=413014
threshold=(40, 60), ssim=0.886602, orig=2116808, zlib=225703, bz2=0, lzma=0, jpeg=397137
threshold=(40, 70), ssim=0.881670, orig=2116808, zlib=201689, bz2=0, lzma=0, jpeg=380673
threshold=(40, 80), ssim=0.877020, orig=2116808, zlib=178178, bz2=0, lzma=0, jpeg=363523
threshold=(40, 90), ssim=0.872748, orig=2116808, zlib=152142, bz2=0, lzma=0, jpeg=345762
threshold=(40, 100), ssim=0.869122, orig=2116808, zlib=126401, bz2=0, lzma=0, jpeg=326382
threshold=(50, 50), ssim=0.876482, orig=2113536, zlib=235718, bz2=0, lzma=0, jpeg=405417
threshold=(50, 60), ssim=0.871212, orig=2113536, zlib=213697, bz2=0, lzma=0, jpeg=389897
threshold=(50, 70), ssim=0.866271, orig=2113536, zlib=190232, bz2=0, lzma=0, jpeg=373595
threshold=(50, 80), ssim=0.861612, orig=2113536, zlib=167520, bz2=0, lzma=0, jpeg=356602
threshold=(50, 90), ssim=0.857336, orig=2113536, zlib=142516, bz2=0, lzma=0, jpeg=338922
threshold=(50, 100), ssim=0.853711, orig=2113536, zlib=116537, bz2=0, lzma=0, jpeg=319693
threshold=(60, 60), ssim=0.856104, orig=2110256, zlib=201583, bz2=0, lzma=0, jpeg=382057
threshold=(60, 70), ssim=0.851133, orig=2110256, zlib=179199, bz2=0, lzma=0, jpeg=366009
threshold=(60, 80), ssim=0.846465, orig=2110256, zlib=155764, bz2=0, lzma=0, jpeg=349215
threshold=(60, 90), ssim=0.842175, orig=2110256, zlib=130331, bz2=0, lzma=0, jpeg=331710
threshold=(60, 100), ssim=0.838567, orig=2110256, zlib=103982, bz2=0, lzma=0, jpeg=312596
threshold=(70, 70), ssim=0.837213, orig=2106984, zlib=165402, bz2=0, lzma=0, jpeg=357886
threshold=(70, 80), ssim=0.832529, orig=2106984, zlib=142261, bz2=0, lzma=0, jpeg=341406
threshold=(70, 90), ssim=0.828228, orig=2106984, zlib=118165, bz2=0, lzma=0, jpeg=324094
threshold=(70, 100), ssim=0.824619, orig=2106984, zlib=92331, bz2=0, lzma=0, jpeg=305119
threshold=(80, 80), ssim=0.818780, orig=2103704, zlib=128808, bz2=0, lzma=0, jpeg=332843
threshold=(80, 90), ssim=0.814459, orig=2103704, zlib=105329, bz2=0, lzma=0, jpeg=315881
threshold=(80, 100), ssim=0.810834, orig=2103704, zlib=79216, bz2=0, lzma=0, jpeg=297028
threshold=(90, 90), ssim=0.801863, orig=2100432, zlib=90308, bz2=0, lzma=0, jpeg=307100
threshold=(90, 100), ssim=0.798226, orig=2100432, zlib=64618, bz2=0, lzma=0, jpeg=288461
