threshold=(0, 0), ssim=0.965101, orig=2129808, zlib=189246, bz2=0, lzma=0, jpeg=413922
threshold=(0, 10), ssim=0.964985, orig=2129808, zlib=189268, bz2=0, lzma=0, jpeg=408323
threshold=(0, 20), ssim=0.964869, orig=2129808, zlib=188429, bz2=0, lzma=0, jpeg=401932
threshold=(0, 30), ssim=0.964751, orig=2129808, zlib=186635, bz2=0, lzma=0, jpeg=395296
threshold=(0, 40), ssim=0.964570, orig=2129808, zlib=184042, bz2=0, lzma=0, jpeg=388095
threshold=(0, 50), ssim=0.963995, orig=2129808, zlib=176803, bz2=0, lzma=0, jpeg=380780
threshold=(0, 60), ssim=0.960514, orig=2129808, zlib=162931, bz2=0, lzma=0, jpeg=372353
threshold=(0, 70), ssim=0.954795, orig=2129808, zlib=145224, bz2=0, lzma=0, jpeg=360925
threshold=(0, 80), ssim=0.947574, orig=2129808, zlib=125227, bz2=0, lzma=0, jpeg=347184
threshold=(0, 90), ssim=0.940982, orig=2129808, zlib=101938, bz2=0, lzma=0, jpeg=330762
threshold=(0, 100), ssim=0.936433, orig=2129808, zlib=78430, bz2=0, lzma=0, jpeg=312200
threshold=(10, 10), ssim=0.964329, orig=2126640, zlib=188201, bz2=0, lzma=0, jpeg=405336
threshold=(10, 20), ssim=0.964244, orig=2126640, zlib=187819, bz2=0, lzma=0, jpeg=399248
threshold=(10, 30), ssim=0.964162, orig=2126640, zlib=185962, bz2=0, lzma=0, jpeg=392740
threshold=(10, 40), ssim=0.964010, orig=2126640, zlib=183377, bz2=0, lzma=0, jpeg=385663
threshold=(10, 50), ssim=0.963460, orig=2126640, zlib=175865, bz2=0, lzma=0, jpeg=378373
threshold=(10, 60), ssim=0.959979, orig=2126640, zlib=162178, bz2=0, lzma=0, jpeg=370020
threshold=(10, 70), ssim=0.954265, orig=2126640, zlib=144597, bz2=0, lzma=0, jpeg=358649
threshold=(10, 80), ssim=0.947044, orig=2126640, zlib=124665, bz2=0, lzma=0, jpeg=344976
threshold=(10, 90), ssim=0.940456, orig=2126640, zlib=101403, bz2=0, lzma=0, jpeg=328651
threshold=(10, 100), ssim=0.935908, orig=2126640, zlib=78264, bz2=0, lzma=0, jpeg=310179
threshold=(20, 20), ssim=0.964018, orig=2123320, zlib=186368, bz2=0, lzma=0, jpeg=396105
threshold=(20, 30), ssim=0.963959, orig=2123320, zlib=184983, bz2=0, lzma=0, jpeg=389913
threshold=(20, 40), ssim=0.963841, orig=2123320, zlib=182377, bz2=0, lzma=0, jpeg=383003
threshold=(20, 50), ssim=0.963296, orig=2123320, zlib=175497, bz2=0, lzma=0, jpeg=375774
threshold=(20, 60), ssim=0.959816, orig=2123320, zlib=161297, bz2=0, lzma=0, jpeg=367439
threshold=(20, 70), ssim=0.954105, orig=2123320, zlib=143514, bz2=0, lzma=0, jpeg=356148
threshold=(20, 80), ssim=0.946887, orig=2123320, zlib=123785, bz2=0, lzma=0, jpeg=342594
threshold=(20, 90), ssim=0.940302, orig=2123320, zlib=101016, bz2=0, lzma=0, jpeg=326322
threshold=(20, 100), ssim=0.935756, orig=2123320, zlib=77661, bz2=0, lzma=0, jpeg=307959
