threshold=(0, 0), ssim=0.958473, orig=2129584, zlib=305763, bz2=0, lzma=0, jpeg=483345
threshold=(0, 10), ssim=0.958344, orig=2129584, zlib=305009, bz2=0, lzma=0, jpeg=476939
threshold=(0, 20), ssim=0.958245, orig=2129584, zlib=303494, bz2=0, lzma=0, jpeg=469675
threshold=(0, 30), ssim=0.958144, orig=2129584, zlib=300976, bz2=0, lzma=0, jpeg=461864
threshold=(0, 40), ssim=0.956564, orig=2129584, zlib=289587, bz2=0, lzma=0, jpeg=452087
threshold=(0, 50), ssim=0.949935, orig=2129584, zlib=268665, bz2=0, lzma=0, jpeg=437669
threshold=(0, 60), ssim=0.942512, orig=2129584, zlib=246965, bz2=0, lzma=0, jpeg=421595
threshold=(0, 70), ssim=0.935922, orig=2129584, zlib=222126, bz2=0, lzma=0, jpeg=404436
threshold=(0, 80), ssim=0.928707, orig=2129584, zlib=196394, bz2=0, lzma=0, jpeg=385249
threshold=(0, 90), ssim=0.922031, orig=2129584, zlib=169463, bz2=0, lzma=0, jpeg=365073
threshold=(0, 100), ssim=0.915022, orig=2129584, zlib=140674, bz2=0, lzma=0, jpeg=343808
threshold=(10, 10), ssim=0.957764, orig=2126640, zlib=304188, bz2=0, lzma=0, jpeg=474506
threshold=(10, 20), ssim=0.957711, orig=2126640, zlib=302849, bz2=0, lzma=0, jpeg=467338
threshold=(10, 30), ssim=0.957624, orig=2126640, zlib=300360, bz2=0, lzma=0, jpeg=459619
threshold=(10, 40), ssim=0.956056, orig=2126640, zlib=288855, bz2=0, lzma=0, jpeg=449841
threshold=(10, 50), ssim=0.949431, orig=2126640, zlib=268301, bz2=0, lzma=0, jpeg=435395
threshold=(10, 60), ssim=0.942009, orig=2126640, zlib=246600, bz2=0, lzma=0, jpeg=419306
threshold=(10, 70), ssim=0.935424, orig=2126640, zlib=221503, bz2=0, lzma=0, jpeg=402174
threshold=(10, 80), ssim=0.928209, orig=2126640, zlib=195926, bz2=0, lzma=0, jpeg=382845
threshold=(10, 90), ssim=0.921539, orig=2126640, zlib=168979, bz2=0, lzma=0, jpeg=362697
threshold=(10, 100), ssim=0.914531, orig=2126640, zlib=140370, bz2=0, lzma=0, jpeg=341426
threshold=(20, 20), ssim=0.957428, orig=2123360, zlib=301779, bz2=0, lzma=0, jpeg=464658
threshold=(20, 30), ssim=0.957362, orig=2123360, zlib=299529, bz2=0, lzma=0, jpeg=457096
threshold=(20, 40), ssim=0.955802, orig=2123360, zlib=287800, bz2=0, lzma=0, jpeg=447301
threshold=(20, 50), ssim=0.949177, orig=2123360, zlib=267894, bz2=0, lzma=0, jpeg=432819
threshold=(20, 60), ssim=0.941755, orig=2123360, zlib=245801, bz2=0, lzma=0, jpeg=416740
threshold=(20, 70), ssim=0.935171, orig=2123360, zlib=220420, bz2=0, lzma=0, jpeg=399521
threshold=(20, 80), ssim=0.927956, orig=2123360, zlib=194943, bz2=0, lzma=0, jpeg=380205
threshold=(20, 90), ssim=0.921286, orig=2123360, zlib=168077, bz2=0, lzma=0, jpeg=360072
threshold=(20, 100), ssim=0.914279, orig=2123360, zlib=139572, bz2=0, lzma=0, jpeg=338788
threshold=(30, 30), ssim=0.957362, orig=2120088, zlib=298395, bz2=0, lzma=0, jpeg=454564
threshold=(30, 40), ssim=0.955840, orig=2120088, zlib=286661, bz2=0, lzma=0, jpeg=444829
threshold=(30, 50), ssim=0.949216, orig=2120088, zlib=266766, bz2=0, lzma=0, jpeg=430341
threshold=(30, 60), ssim=0.941794, orig=2120088, zlib=244594, bz2=0, lzma=0, jpeg=414269
threshold=(30, 70), ssim=0.935210, orig=2120088, zlib=219405, bz2=0, lzma=0, jpeg=396930
threshold=(30, 80), ssim=0.927996, orig=2120088, zlib=193647, bz2=0, lzma=0, jpeg=377655
threshold=(30, 90), ssim=0.921326, orig=2120088, zlib=166772, bz2=0, lzma=0, jpeg=357528
threshold=(30, 100), ssim=0.914319, orig=2120088, zlib=138266, bz2=0, lzma=0, jpeg=336203
threshold=(40, 40), ssim=0.953717, orig=2116808, zlib=284007, bz2=0, lzma=0, jpeg=441632
threshold=(40, 50), ssim=0.947112, orig=2116808, zlib=263409, bz2=0, lzma=0, jpeg=427158
threshold=(40, 60), ssim=0.939700, orig=2116808, zlib=240965, bz2=0, lzma=0, jpeg=411091
threshold=(40, 70), ssim=0.933120, orig=2116808, zlib=215709, bz2=0, lzma=0, jpeg=393686
threshold=(40, 80), ssim=0.925908, orig=2116808, zlib=189760, bz2=0, lzma=0, jpeg=374464
threshold=(40, 90), ssim=0.919241, orig=2116808, zlib=162859, bz2=0, lzma=0, jpeg=354362
