threshold=(0, 0), ssim=0.995826, orig=2121744, zlib=31918, bz2=0, lzma=0, jpeg=311270
threshold=(0, 10), ssim=0.995826, orig=2121744, zlib=31918, bz2=0, lzma=0, jpeg=311270
threshold=(0, 20), ssim=0.995826, orig=2121744, zlib=31918, bz2=0, lzma=0, jpeg=311270
threshold=(0, 30), ssim=0.995789, orig=2121744, zlib=32239, bz2=0, lzma=0, jpeg=310258
threshold=(0, 40), ssim=0.995741, orig=2121744, zlib=31630, bz2=0, lzma=0, jpeg=307600
threshold=(0, 50), ssim=0.995696, orig=2121744, zlib=30357, bz2=0, lzma=0, jpeg=304612
threshold=(0, 60), ssim=0.995587, orig=2121744, zlib=29097, bz2=0, lzma=0, jpeg=301166
threshold=(0, 70), ssim=0.995454, orig=2121744, zlib=27825, bz2=0, lzma=0, jpeg=297390
threshold=(0, 80), ssim=0.995351, orig=2121744, zlib=25800, bz2=0, lzma=0, jpeg=292786
threshold=(0, 90), ssim=0.995153, orig=2121744, zlib=22692, bz2=0, lzma=0, jpeg=287688
threshold=(0, 100), ssim=0.994349, orig=2121744, zlib=14343, bz2=0, lzma=0, jpeg=278470
threshold=(10, 10), ssim=0.995826, orig=2121744, zlib=31918, bz2=0, lzma=0, jpeg=311270
threshold=(10, 20), ssim=0.995826, orig=2121744, zlib=31918, bz2=0, lzma=0, jpeg=311270
threshold=(10, 30), ssim=0.995789, orig=2121744, zlib=32239, bz2=0, lzma=0, jpeg=310258
threshold=(10, 40), ssim=0.995741, orig=2121744, zlib=31630, bz2=0, lzma=0, jpeg=307600
threshold=(10, 50), ssim=0.995696, orig=2121744, zlib=30357, bz2=0, lzma=0, jpeg=304612
threshold=(10, 60), ssim=0.995587, orig=2121744, zlib=29097, bz2=0, lzma=0, jpeg=301166
threshold=(10, 70), ssim=0.995454, orig=2121744, zlib=27825, bz2=0, lzma=0, jpeg=297390
threshold=(10, 80), ssim=0.995351, orig=2121744, zlib=25800, bz2=0, lzma=0, jpeg=292786
threshold=(10, 90), ssim=0.995153, orig=2121744, zlib=22692, bz2=0, lzma=0, jpeg=287688
threshold=(10, 100), ssim=0.994349, orig=2121744, zlib=14343, bz2=0, lzma=0, jpeg=278470
threshold=(20, 20), ssim=0.995826, orig=2121744, zlib=31918, bz2=0, lzma=0, jpeg=311270
threshold=(20, 30), ssim=0.995789, orig=2121744, zlib=32239, bz2=0, lzma=0, jpeg=310258
threshold=(20, 40), ssim=0.995741, orig=2121744, zlib=31630, bz2=0, lzma=0, jpeg=307600
threshold=(20, 50), ssim=0.995696, orig=2121744, zlib=30357, bz2=0, lzma=0, jpeg=304612
threshold=(20, 60), ssim=0.995587, orig=2121744, zlib=29097, bz2=0, lzma=0, jpeg=301166
threshold=(20, 70), ssim=0.995454, orig=2121744, zlib=27825, bz2=0, lzma=0, jpeg=297390
threshold=(20, 80), ssim=0.995351, orig=2121744, zlib=25800, bz2=0, lzma=0, jpeg=292786
