threshold=(0, 0), ssim=0.967279, orig=2129912, zlib=330706, bz2=0, lzma=0, jpeg=469714
threshold=(0, 10), ssim=0.966760, orig=2129912, zlib=322506, bz2=0, lzma=0, jpeg=462372
threshold=(0, 20), ssim=0.963914, orig=2129912, zlib=307705, bz2=0, lzma=0, jpeg=453167
threshold=(0, 30), ssim=0.959493, orig=2129912, zlib=291195, bz2=0, lzma=0, jpeg=442675
threshold=(0, 40), ssim=0.953512, orig=2129912, zlib=272033, bz2=0, lzma=0, jpeg=430250
threshold=(0, 50), ssim=0.945771, orig=2129912, zlib=250475, bz2=0, lzma=0, jpeg=415882
threshold=(0, 60), ssim=0.939849, orig=2129912, zlib=229239, bz2=0, lzma=0, jpeg=401765
threshold=(0, 70), ssim=0.934655, orig=2129912, zlib=208596, bz2=0, lzma=0, jpeg=387314
threshold=(0, 80), ssim=0.930555, orig=2129912, zlib=188899, bz2=0, lzma=0, jpeg=372633
threshold=(0, 90), ssim=0.925978, orig=2129912, zlib=166903, bz2=0, lzma=0, jpeg=356967
threshold=(0, 100), ssim=0.920369, orig=2129912, zlib=144176, bz2=0, lzma=0, jpeg=339062
threshold=(10, 10), ssim=0.966179, orig=2126640, zlib=320523, bz2=0, lzma=0, jpeg=459394
threshold=(10, 20), ssim=0.963345, orig=2126640, zlib=306045, bz2=0, lzma=0, jpeg=450251
threshold=(10, 30), ssim=0.958937, orig=2126640, zlib=289297, bz2=0, lzma=0, jpeg=439808
threshold=(10, 40), ssim=0.952961, orig=2126640, zlib=270138, bz2=0, lzma=0, jpeg=427429
threshold=(10, 50), ssim=0.945230, orig=2126640, zlib=248435, bz2=0, lzma=0, jpeg=413101
threshold=(10, 60), ssim=0.939314, orig=2126640, zlib=226970, bz2=0, lzma=0, jpeg=399021
threshold=(10, 70), ssim=0.934130, orig=2126640, zlib=206640, bz2=0, lzma=0, jpeg=384525
threshold=(10, 80), ssim=0.930055, orig=2126640, zlib=186902, bz2=0, lzma=0, jpeg=369871
threshold=(10, 90), ssim=0.925509, orig=2126640, zlib=164763, bz2=0, lzma=0, jpeg=354290
threshold=(10, 100), ssim=0.919916, orig=2126640, zlib=141185, bz2=0, lzma=0, jpeg=336365
threshold=(20, 20), ssim=0.960544, orig=2123360, zlib=301202, bz2=0, lzma=0, jpeg=446418
threshold=(20, 30), ssim=0.956154, orig=2123360, zlib=285353, bz2=0, lzma=0, jpeg=436102
threshold=(20, 40), ssim=0.950189, orig=2123360, zlib=265510, bz2=0, lzma=0, jpeg=423775
threshold=(20, 50), ssim=0.942465, orig=2123360, zlib=243756, bz2=0, lzma=0, jpeg=409513
threshold=(20, 60), ssim=0.936557, orig=2123360, zlib=222209, bz2=0, lzma=0, jpeg=395507
threshold=(20, 70), ssim=0.931382, orig=2123360, zlib=202117, bz2=0, lzma=0, jpeg=381066
threshold=(20, 80), ssim=0.927326, orig=2123360, zlib=182010, bz2=0, lzma=0, jpeg=366475
threshold=(20, 90), ssim=0.922803, orig=2123360, zlib=159816, bz2=0, lzma=0, jpeg=350967
threshold=(20, 100), ssim=0.917224, orig=2123360, zlib=136596, bz2=0, lzma=0, jpeg=333129
threshold=(30, 30), ssim=0.947651, orig=2120088, zlib=277128, bz2=0, lzma=0, jpeg=431152
threshold=(30, 40), ssim=0.941674, orig=2120088, zlib=258583, bz2=0, lzma=0, jpeg=418985
threshold=(30, 50), ssim=0.933948, orig=2120088, zlib=235131, bz2=0, lzma=0, jpeg=404817
threshold=(30, 60), ssim=0.928047, orig=2120088, zlib=214696, bz2=0, lzma=0, jpeg=390878
threshold=(30, 70), ssim=0.922881, orig=2120088, zlib=194937, bz2=0, lzma=0, jpeg=376569
threshold=(30, 80), ssim=0.918842, orig=2120088, zlib=174529, bz2=0, lzma=0, jpeg=362087
threshold=(30, 90), ssim=0.914337, orig=2120088, zlib=151737, bz2=0, lzma=0, jpeg=346668
threshold=(30, 100), ssim=0.908767, orig=2120088, zlib=129066, bz2=0, lzma=0, jpeg=328899
threshold=(40, 40), ssim=0.928915, orig=2116808, zlib=248280, bz2=0, lzma=0, jpeg=412997
threshold=(40, 50), ssim=0.921149, orig=2116808, zlib=226911, bz2=0, lzma=0, jpeg=398993
threshold=(40, 60), ssim=0.915235, orig=2116808, zlib=205486, bz2=0, lzma=0, jpeg=385177
threshold=(40, 70), ssim=0.910068, orig=2116808, zlib=185278, bz2=0, lzma=0, jpeg=371038
threshold=(40, 80), ssim=0.906032, orig=2116808, zlib=165695, bz2=0, lzma=0, jpeg=356636
threshold=(40, 90), ssim=0.901535, orig=2116808, zlib=143498, bz2=0, lzma=0, jpeg=341372
threshold=(40, 100), ssim=0.895971, orig=2116808, zlib=119838, bz2=0, lzma=0, jpeg=323700
threshold=(50, 50), ssim=0.904082, orig=2113536, zlib=213844, bz2=0, lzma=0, jpeg=391898
threshold=(50, 60), ssim=0.898084, orig=2113536, zlib=194557, bz2=0, lzma=0, jpeg=378256
threshold=(50, 70), ssim=0.892895, orig=2113536, zlib=174568, bz2=0, lzma=0, jpeg=364331
threshold=(50, 80), ssim=0.888863, orig=2113536, zlib=153372, bz2=0, lzma=0, jpeg=350131
threshold=(50, 90), ssim=0.884368, orig=2113536, zlib=131874, bz2=0, lzma=0, jpeg=334988
threshold=(50, 100), ssim=0.878808, orig=2113536, zlib=108843, bz2=0, lzma=0, jpeg=317459
threshold=(60, 60), ssim=0.881927, orig=2110256, zlib=182518, bz2=0, lzma=0, jpeg=370942
threshold=(60, 70), ssim=0.876700, orig=2110256, zlib=162254, bz2=0, lzma=0, jpeg=357190
threshold=(60, 80), ssim=0.872680, orig=2110256, zlib=143178, bz2=0, lzma=0, jpeg=343252
threshold=(60, 90), ssim=0.868190, orig=2110256, zlib=121293, bz2=0, lzma=0, jpeg=328273
threshold=(60, 100), ssim=0.862636, orig=2110256, zlib=97546, bz2=0, lzma=0, jpeg=310891
threshold=(70, 70), ssim=0.861326, orig=2106984, zlib=150569, bz2=0, lzma=0, jpeg=349508
threshold=(70, 80), ssim=0.857309, orig=2106984, zlib=130911, bz2=0, lzma=0, jpeg=335927
threshold=(70, 90), ssim=0.852834, orig=2106984, zlib=108801, bz2=0, lzma=0, jpeg=321110
threshold=(70, 100), ssim=0.847300, orig=2106984, zlib=85761, bz2=0, lzma=0, jpeg=303861
threshold=(80, 80), ssim=0.843507, orig=2103704, zlib=118441, bz2=0, lzma=0, jpeg=328255
threshold=(80, 90), ssim=0.839059, orig=2103704, zlib=98582, bz2=0, lzma=0, jpeg=313656
threshold=(80, 100), ssim=0.833551, orig=2103704, zlib=74683, bz2=0, lzma=0, jpeg=296505
threshold=(90, 90), ssim=0.825522, orig=2100432, zlib=85297, bz2=0, lzma=0, jpeg=305488
threshold=(90, 100), ssim=0.820041, orig=2100432, zlib=61277, bz2=0, lzma=0, jpeg=288392
threshold=(100, 100), ssim=0.804883, orig=2097152, zlib=47043, bz2=0, lzma=0, jpeg=277661
