threshold=(0, 0), ssim=0.967480, orig=2129096, zlib=275198, bz2=0, lzma=0, jpeg=451037
threshold=(0, 10), ssim=0.967415, orig=2129096, zlib=274111, bz2=0, lzma=0, jpeg=446633
threshold=(0, 20), ssim=0.967297, orig=2129096, zlib=271013, bz2=0, lzma=0, jpeg=440154
threshold=(0, 30), ssim=0.967095, orig=2129096, zlib=265858, bz2=0, lzma=0, jpeg=432844
threshold=(0, 40), ssim=0.966134, orig=2129096, zlib=256128, bz2=0, lzma=0, jpeg=424338
threshold=(0, 50), ssim=0.962539, orig=2129096, zlib=239215, bz2=0, lzma=0, jpeg=413581
threshold=(0, 60), ssim=0.955940, orig=2129096, zlib=219123, bz2=0, lzma=0, jpeg=400818
threshold=(0, 70), ssim=0.949442, orig=2129096, zlib=198088, bz2=0, lzma=0, jpeg=386637
threshold=(0, 80), ssim=0.941843, orig=2129096, zlib=172162, bz2=0, lzma=0, jpeg=369232
threshold=(0, 90), ssim=0.935290, orig=2129096, zlib=146671, bz2=0, lzma=0, jpeg=351564
threshold=(0, 100), ssim=0.928993, orig=2129096, zlib=118237, bz2=0, lzma=0, jpeg=330564
threshold=(10, 10), ssim=0.966977, orig=2126640, zlib=273175, bz2=0, lzma=0, jpeg=444541
threshold=(10, 20), ssim=0.966882, orig=2126640, zlib=270437, bz2=0, lzma=0, jpeg=438219
threshold=(10, 30), ssim=0.966692, orig=2126640, zlib=265275, bz2=0, lzma=0, jpeg=430983
threshold=(10, 40), ssim=0.965739, orig=2126640, zlib=255747, bz2=0, lzma=0, jpeg=422575
threshold=(10, 50), ssim=0.962149, orig=2126640, zlib=238549, bz2=0, lzma=0, jpeg=411844
threshold=(10, 60), ssim=0.955552, orig=2126640, zlib=218292, bz2=0, lzma=0, jpeg=399104
threshold=(10, 70), ssim=0.949055, orig=2126640, zlib=197295, bz2=0, lzma=0, jpeg=384941
threshold=(10, 80), ssim=0.941455, orig=2126640, zlib=171209, bz2=0, lzma=0, jpeg=367576
threshold=(10, 90), ssim=0.934905, orig=2126640, zlib=146020, bz2=0, lzma=0, jpeg=349939
threshold=(10, 100), ssim=0.928610, orig=2126640, zlib=117575, bz2=0, lzma=0, jpeg=328833
threshold=(20, 20), ssim=0.966651, orig=2123360, zlib=268844, bz2=0, lzma=0, jpeg=435377
threshold=(20, 30), ssim=0.966475, orig=2123360, zlib=264143, bz2=0, lzma=0, jpeg=428343
threshold=(20, 40), ssim=0.965533, orig=2123360, zlib=254954, bz2=0, lzma=0, jpeg=420075
threshold=(20, 50), ssim=0.961943, orig=2123360, zlib=237167, bz2=0, lzma=0, jpeg=409398
threshold=(20, 60), ssim=0.955349, orig=2123360, zlib=217645, bz2=0, lzma=0, jpeg=396705
threshold=(20, 70), ssim=0.948853, orig=2123360, zlib=196274, bz2=0, lzma=0, jpeg=382574
threshold=(20, 80), ssim=0.941253, orig=2123360, zlib=169441, bz2=0, lzma=0, jpeg=365230
threshold=(20, 90), ssim=0.934705, orig=2123360, zlib=144199, bz2=0, lzma=0, jpeg=347526
threshold=(20, 100), ssim=0.928421, orig=2123360, zlib=115567, bz2=0, lzma=0, jpeg=326366
threshold=(30, 30), ssim=0.966235, orig=2120088, zlib=261913, bz2=0, lzma=0, jpeg=425484
threshold=(30, 40), ssim=0.965333, orig=2120088, zlib=253814, bz2=0, lzma=0, jpeg=417382
threshold=(30, 50), ssim=0.961750, orig=2120088, zlib=235860, bz2=0, lzma=0, jpeg=406786
threshold=(30, 60), ssim=0.955161, orig=2120088, zlib=216298, bz2=0, lzma=0, jpeg=394136
threshold=(30, 70), ssim=0.948669, orig=2120088, zlib=194657, bz2=0, lzma=0, jpeg=380029
threshold=(30, 80), ssim=0.941075, orig=2120088, zlib=168194, bz2=0, lzma=0, jpeg=362673
threshold=(30, 90), ssim=0.934534, orig=2120088, zlib=142705, bz2=0, lzma=0, jpeg=344879
threshold=(30, 100), ssim=0.928261, orig=2120088, zlib=114477, bz2=0, lzma=0, jpeg=323704
threshold=(40, 40), ssim=0.964378, orig=2116808, zlib=250610, bz2=0, lzma=0, jpeg=414366
threshold=(40, 50), ssim=0.960851, orig=2116808, zlib=233281, bz2=0, lzma=0, jpeg=403903
threshold=(40, 60), ssim=0.954274, orig=2116808, zlib=213495, bz2=0, lzma=0, jpeg=391308
threshold=(40, 70), ssim=0.947792, orig=2116808, zlib=191653, bz2=0, lzma=0, jpeg=377244
threshold=(40, 80), ssim=0.940198, orig=2116808, zlib=164969, bz2=0, lzma=0, jpeg=359836
threshold=(40, 90), ssim=0.933660, orig=2116808, zlib=139888, bz2=0, lzma=0, jpeg=342106
threshold=(40, 100), ssim=0.927397, orig=2116808, zlib=111187, bz2=0, lzma=0, jpeg=320902
threshold=(50, 50), ssim=0.956300, orig=2113536, zlib=228035, bz2=0, lzma=0, jpeg=399847
threshold=(50, 60), ssim=0.949706, orig=2113536, zlib=207693, bz2=0, lzma=0, jpeg=387377
threshold=(50, 70), ssim=0.943230, orig=2113536, zlib=185830, bz2=0, lzma=0, jpeg=373371
threshold=(50, 80), ssim=0.935635, orig=2113536, zlib=159279, bz2=0, lzma=0, jpeg=356046
threshold=(50, 90), ssim=0.929094, orig=2113536, zlib=133743, bz2=0, lzma=0, jpeg=338408
threshold=(50, 100), ssim=0.922839, orig=2113536, zlib=104752, bz2=0, lzma=0, jpeg=317221
threshold=(60, 60), ssim=0.938608, orig=2110256, zlib=199393, bz2=0, lzma=0, jpeg=381752
threshold=(60, 70), ssim=0.932103, orig=2110256, zlib=176564, bz2=0, lzma=0, jpeg=367936
