threshold=(0, 0), ssim=0.964276, orig=2129912, zlib=478449, bz2=0, lzma=0, jpeg=562668
threshold=(0, 10), ssim=0.958865, orig=2129912, zlib=456172, bz2=0, lzma=0, jpeg=548566
threshold=(0, 20), ssim=0.954051, orig=2129912, zlib=433996, bz2=0, lzma=0, jpeg=533297
threshold=(0, 30), ssim=0.949656, orig=2129912, zlib=410675, bz2=0, lzma=0, jpeg=517259
threshold=(0, 40), ssim=0.945575, orig=2129912, zlib=386714, bz2=0, lzma=0, jpeg=500743
threshold=(0, 50), ssim=0.941631, orig=2129912, zlib=363121, bz2=0, lzma=0, jpeg=483436
threshold=(0, 60), ssim=0.938034, orig=2129912, zlib=338121, bz2=0, lzma=0, jpeg=465601
threshold=(0, 70), ssim=0.934660, orig=2129912, zlib=312319, bz2=0, lzma=0, jpeg=447262
threshold=(0, 80), ssim=0.931358, orig=2129912, zlib=287203, bz2=0, lzma=0, jpeg=428029
threshold=(0, 90), ssim=0.928365, orig=2129912, zlib=261036, bz2=0, lzma=0, jpeg=408340
threshold=(0, 100), ssim=0.925974, orig=2129912, zlib=234375, bz2=0, lzma=0, jpeg=387064
threshold=(10, 10), ssim=0.941877, orig=2126640, zlib=444019, bz2=0, lzma=0, jpeg=540724
threshold=(10, 20), ssim=0.937029, orig=2126640, zlib=422592, bz2=0, lzma=0, jpeg=525697
threshold=(10, 30), ssim=0.932613, orig=2126640, zlib=399110, bz2=0, lzma=0, jpeg=509799
threshold=(10, 40), ssim=0.928520, orig=2126640, zlib=375231, bz2=0, lzma=0, jpeg=493376
threshold=(10, 50), ssim=0.924570, orig=2126640, zlib=351699, bz2=0, lzma=0, jpeg=476227
threshold=(10, 60), ssim=0.920972, orig=2126640, zlib=326970, bz2=0, lzma=0, jpeg=458446
threshold=(10, 70), ssim=0.917597, orig=2126640, zlib=300941, bz2=0, lzma=0, jpeg=440243
threshold=(10, 80), ssim=0.914296, orig=2126640, zlib=275844, bz2=0, lzma=0, jpeg=421120
threshold=(10, 90), ssim=0.911302, orig=2126640, zlib=250067, bz2=0, lzma=0, jpeg=401473
threshold=(10, 100), ssim=0.908910, orig=2126640, zlib=222252, bz2=0, lzma=0, jpeg=380326
threshold=(20, 20), ssim=0.920530, orig=2123360, zlib=408061, bz2=0, lzma=0, jpeg=516636
threshold=(20, 30), ssim=0.916079, orig=2123360, zlib=386342, bz2=0, lzma=0, jpeg=500996
threshold=(20, 40), ssim=0.911963, orig=2123360, zlib=362138, bz2=0, lzma=0, jpeg=484724
