threshold=(0, 0), ssim=0.985733, orig=2127952, zlib=118191, bz2=0, lzma=0, jpeg=376392
threshold=(0, 10), ssim=0.985697, orig=2127952, zlib=118366, bz2=0, lzma=0, jpeg=374685
threshold=(0, 20), ssim=0.985654, orig=2127952, zlib=117631, bz2=0, lzma=0, jpeg=370350
threshold=(0, 30), ssim=0.985632, orig=2127952, zlib=116484, bz2=0, lzma=0, jpeg=365273
threshold=(0, 40), ssim=0.985569, orig=2127952, zlib=115101, bz2=0, lzma=0, jpeg=359662
threshold=(0, 50), ssim=0.985518, orig=2127952, zlib=112242, bz2=0, lzma=0, jpeg=353583
threshold=(0, 60), ssim=0.985265, orig=2127952, zlib=108479, bz2=0, lzma=0, jpeg=347003
threshold=(0, 70), ssim=0.984685, orig=2127952, zlib=102564, bz2=0, lzma=0, jpeg=339942
threshold=(0, 80), ssim=0.983183, orig=2127952, zlib=91781, bz2=0, lzma=0, jpeg=330716
threshold=(0, 90), ssim=0.976679, orig=2127952, zlib=72253, bz2=0, lzma=0, jpeg=316014
threshold=(0, 100), ssim=0.967240, orig=2127952, zlib=48956, bz2=0, lzma=0, jpeg=297578
threshold=(10, 10), ssim=0.985437, orig=2126544, zlib=117626, bz2=0, lzma=0, jpeg=373394
threshold=(10, 20), ssim=0.985400, orig=2126544, zlib=117346, bz2=0, lzma=0, jpeg=369238
threshold=(10, 30), ssim=0.985382, orig=2126544, zlib=116343, bz2=0, lzma=0, jpeg=364245
threshold=(10, 40), ssim=0.985326, orig=2126544, zlib=114889, bz2=0, lzma=0, jpeg=358722
threshold=(10, 50), ssim=0.985282, orig=2126544, zlib=111956, bz2=0, lzma=0, jpeg=352680
threshold=(10, 60), ssim=0.985029, orig=2126544, zlib=108178, bz2=0, lzma=0, jpeg=346136
threshold=(10, 70), ssim=0.984449, orig=2126544, zlib=102205, bz2=0, lzma=0, jpeg=339098
threshold=(10, 80), ssim=0.982947, orig=2126544, zlib=91685, bz2=0, lzma=0, jpeg=329904
threshold=(10, 90), ssim=0.976443, orig=2126544, zlib=72212, bz2=0, lzma=0, jpeg=315257
threshold=(10, 100), ssim=0.967004, orig=2126544, zlib=48821, bz2=0, lzma=0, jpeg=296829
threshold=(20, 20), ssim=0.984894, orig=2123360, zlib=116276, bz2=0, lzma=0, jpeg=366422
threshold=(20, 30), ssim=0.984894, orig=2123360, zlib=115852, bz2=0, lzma=0, jpeg=361777
threshold=(20, 40), ssim=0.984867, orig=2123360, zlib=114317, bz2=0, lzma=0, jpeg=356429
threshold=(20, 50), ssim=0.984845, orig=2123360, zlib=111107, bz2=0, lzma=0, jpeg=350551
threshold=(20, 60), ssim=0.984602, orig=2123360, zlib=107365, bz2=0, lzma=0, jpeg=344046
threshold=(20, 70), ssim=0.984026, orig=2123360, zlib=101186, bz2=0, lzma=0, jpeg=337053
threshold=(20, 80), ssim=0.982523, orig=2123360, zlib=91255, bz2=0, lzma=0, jpeg=327942
threshold=(20, 90), ssim=0.976020, orig=2123360, zlib=71872, bz2=0, lzma=0, jpeg=313372
threshold=(20, 100), ssim=0.966582, orig=2123360, zlib=48268, bz2=0, lzma=0, jpeg=295043
threshold=(30, 30), ssim=0.984513, orig=2120080, zlib=114574, bz2=0, lzma=0, jpeg=358862
threshold=(30, 40), ssim=0.984515, orig=2120080, zlib=113229, bz2=0, lzma=0, jpeg=353870
threshold=(30, 50), ssim=0.984531, orig=2120080, zlib=110196, bz2=0, lzma=0, jpeg=348158
threshold=(30, 60), ssim=0.984296, orig=2120080, zlib=106340, bz2=0, lzma=0, jpeg=341798
threshold=(30, 70), ssim=0.983720, orig=2120080, zlib=100009, bz2=0, lzma=0, jpeg=334853
threshold=(30, 80), ssim=0.982220, orig=2120080, zlib=90415, bz2=0, lzma=0, jpeg=325746
threshold=(30, 90), ssim=0.975720, orig=2120080, zlib=71100, bz2=0, lzma=0, jpeg=311348
threshold=(30, 100), ssim=0.966284, orig=2120080, zlib=47320, bz2=0, lzma=0, jpeg=293068
threshold=(40, 40), ssim=0.984527, orig=2116808, zlib=111562, bz2=0, lzma=0, jpeg=350975
threshold=(40, 50), ssim=0.984562, orig=2116808, zlib=109011, bz2=0, lzma=0, jpeg=345621
threshold=(40, 60), ssim=0.984339, orig=2116808, zlib=105172, bz2=0, lzma=0, jpeg=339357
threshold=(40, 70), ssim=0.983769, orig=2116808, zlib=98760, bz2=0, lzma=0, jpeg=332501
threshold=(40, 80), ssim=0.982269, orig=2116808, zlib=89381, bz2=0, lzma=0, jpeg=323474
threshold=(40, 90), ssim=0.975770, orig=2116808, zlib=70200, bz2=0, lzma=0, jpeg=309185
threshold=(40, 100), ssim=0.966335, orig=2116808, zlib=46211, bz2=0, lzma=0, jpeg=290990
threshold=(50, 50), ssim=0.984713, orig=2113536, zlib=107119, bz2=0, lzma=0, jpeg=342719
threshold=(50, 60), ssim=0.984523, orig=2113536, zlib=103566, bz2=0, lzma=0, jpeg=336742
threshold=(50, 70), ssim=0.983969, orig=2113536, zlib=97234, bz2=0, lzma=0, jpeg=329994
threshold=(50, 80), ssim=0.982472, orig=2113536, zlib=87935, bz2=0, lzma=0, jpeg=321039
threshold=(50, 90), ssim=0.975974, orig=2113536, zlib=68745, bz2=0, lzma=0, jpeg=306891
threshold=(50, 100), ssim=0.966540, orig=2113536, zlib=44504, bz2=0, lzma=0, jpeg=288760
threshold=(60, 60), ssim=0.984131, orig=2110256, zlib=101197, bz2=0, lzma=0, jpeg=333735
threshold=(60, 70), ssim=0.983639, orig=2110256, zlib=95436, bz2=0, lzma=0, jpeg=327274
threshold=(60, 80), ssim=0.982163, orig=2110256, zlib=86701, bz2=0, lzma=0, jpeg=318451
threshold=(60, 90), ssim=0.975675, orig=2110256, zlib=66964, bz2=0, lzma=0, jpeg=304479
threshold=(60, 100), ssim=0.966245, orig=2110256, zlib=42362, bz2=0, lzma=0, jpeg=286423
threshold=(70, 70), ssim=0.982746, orig=2106984, zlib=92215, bz2=0, lzma=0, jpeg=324272
threshold=(70, 80), ssim=0.981332, orig=2106984, zlib=84624, bz2=0, lzma=0, jpeg=315720
threshold=(70, 90), ssim=0.974852, orig=2106984, zlib=64096, bz2=0, lzma=0, jpeg=301951
threshold=(70, 100), ssim=0.965428, orig=2106984, zlib=39288, bz2=0, lzma=0, jpeg=283985
threshold=(80, 80), ssim=0.978443, orig=2103704, zlib=80098, bz2=0, lzma=0, jpeg=312389
threshold=(80, 90), ssim=0.971983, orig=2103704, zlib=60505, bz2=0, lzma=0, jpeg=298883
threshold=(80, 100), ssim=0.962568, orig=2103704, zlib=34179, bz2=0, lzma=0, jpeg=281002
threshold=(90, 90), ssim=0.962069, orig=2100432, zlib=52947, bz2=0, lzma=0, jpeg=294029
threshold=(90, 100), ssim=0.952633, orig=2100432, zlib=27640, bz2=0, lzma=0, jpeg=276380
threshold=(100, 100), ssim=0.935789, orig=2097152, zlib=12330, bz2=0, lzma=0, jpeg=267002
