threshold=(0, 0), ssim=0.962538, orig=2129912, zlib=248289, bz2=0, lzma=0, jpeg=425982
threshold=(0, 10), ssim=0.962284, orig=2129912, zlib=243912, bz2=0, lzma=0, jpeg=419078
threshold=(0, 20), ssim=0.960699, orig=2129912, zlib=234375, bz2=0, lzma=0, jpeg=411277
threshold=(0, 30), ssim=0.957807, orig=2129912, zlib=220183, bz2=0, lzma=0, jpeg=402867
threshold=(0, 40), ssim=0.953933, orig=2129912, zlib=205555, bz2=0, lzma=0, jpeg=393575
threshold=(0, 50), ssim=0.949393, orig=2129912, zlib=188125, bz2=0, lzma=0, jpeg=383388
threshold=(0, 60), ssim=0.944901, orig=2129912, zlib=170157, bz2=0, lzma=0, jpeg=372549
threshold=(0, 70), ssim=0.940879, orig=2129912, zlib=151562, bz2=0, lzma=0, jpeg=360716
threshold=(0, 80), ssim=0.937391, orig=2129912, zlib=132992, bz2=0, lzma=0, jpeg=347564
threshold=(0, 90), ssim=0.934556, orig=2129912, zlib=113722, bz2=0, lzma=0, jpeg=333546
threshold=(0, 100), ssim=0.931127, orig=2129912, zlib=94136, bz2=0, lzma=0, jpeg=317449
threshold=(10, 10), ssim=0.961848, orig=2126640, zlib=242532, bz2=0, lzma=0, jpeg=416097
threshold=(10, 20), ssim=0.960285, orig=2126640, zlib=233394, bz2=0, lzma=0, jpeg=408378
threshold=(10, 30), ssim=0.957404, orig=2126640, zlib=219126, bz2=0, lzma=0, jpeg=400068
threshold=(10, 40), ssim=0.953535, orig=2126640, zlib=204424, bz2=0, lzma=0, jpeg=390805
threshold=(10, 50), ssim=0.949000, orig=2126640, zlib=187134, bz2=0, lzma=0, jpeg=380633
threshold=(10, 60), ssim=0.944513, orig=2126640, zlib=169245, bz2=0, lzma=0, jpeg=369822
threshold=(10, 70), ssim=0.940499, orig=2126640, zlib=149784, bz2=0, lzma=0, jpeg=358127
threshold=(10, 80), ssim=0.937017, orig=2126640, zlib=131348, bz2=0, lzma=0, jpeg=344983
threshold=(10, 90), ssim=0.934198, orig=2126640, zlib=112841, bz2=0, lzma=0, jpeg=331009
threshold=(10, 100), ssim=0.930786, orig=2126640, zlib=92268, bz2=0, lzma=0, jpeg=314950
threshold=(20, 20), ssim=0.958768, orig=2123360, zlib=230049, bz2=0, lzma=0, jpeg=404940
threshold=(20, 30), ssim=0.955929, orig=2123360, zlib=216454, bz2=0, lzma=0, jpeg=396791
threshold=(20, 40), ssim=0.952082, orig=2123360, zlib=201814, bz2=0, lzma=0, jpeg=387656
threshold=(20, 50), ssim=0.947559, orig=2123360, zlib=184550, bz2=0, lzma=0, jpeg=377547
threshold=(20, 60), ssim=0.943081, orig=2123360, zlib=166870, bz2=0, lzma=0, jpeg=366804
threshold=(20, 70), ssim=0.939075, orig=2123360, zlib=147134, bz2=0, lzma=0, jpeg=355176
threshold=(20, 80), ssim=0.935603, orig=2123360, zlib=128887, bz2=0, lzma=0, jpeg=342127
threshold=(20, 90), ssim=0.932801, orig=2123360, zlib=110159, bz2=0, lzma=0, jpeg=328220
