threshold=(0, 0), ssim=0.960275, orig=2129616, zlib=533868, bz2=0, lzma=0, jpeg=597306
threshold=(0, 10), ssim=0.959168, orig=2129616, zlib=523186, bz2=0, lzma=0, jpeg=589668
threshold=(0, 20), ssim=0.955419, orig=2129616, zlib=503491, bz2=0, lzma=0, jpeg=578633
threshold=(0, 30), ssim=0.947980, orig=2129616, zlib=483460, bz2=0, lzma=0, jpeg=565117
threshold=(0, 40), ssim=0.936969, orig=2129616, zlib=458620, bz2=0, lzma=0, jpeg=548031
threshold=(0, 50), ssim=0.925375, orig=2129616, zlib=430282, bz2=0, lzma=0, jpeg=527267
threshold=(0, 60), ssim=0.914707, orig=2129616, zlib=399696, bz2=0, lzma=0, jpeg=504905
threshold=(0, 70), ssim=0.905306, orig=2129616, zlib=369046, bz2=0, lzma=0, jpeg=482346
threshold=(0, 80), ssim=0.896567, orig=2129616, zlib=337511, bz2=0, lzma=0, jpeg=458406
threshold=(0, 90), ssim=0.889089, orig=2129616, zlib=303962, bz2=0, lzma=0, jpeg=433004
threshold=(0, 100), ssim=0.880460, orig=2129616, zlib=272142, bz2=0, lzma=0, jpeg=408424
threshold=(10, 10), ssim=0.957611, orig=2126640, zlib=520094, bz2=0, lzma=0, jpeg=586827
threshold=(10, 20), ssim=0.953905, orig=2126640, zlib=501026, bz2=0, lzma=0, jpeg=575692
threshold=(10, 30), ssim=0.946492, orig=2126640, zlib=480674, bz2=0, lzma=0, jpeg=562183
threshold=(10, 40), ssim=0.935500, orig=2126640, zlib=455492, bz2=0, lzma=0, jpeg=545112
threshold=(10, 50), ssim=0.923918, orig=2126640, zlib=426824, bz2=0, lzma=0, jpeg=524338
threshold=(10, 60), ssim=0.913263, orig=2126640, zlib=395848, bz2=0, lzma=0, jpeg=501969
threshold=(10, 70), ssim=0.903868, orig=2126640, zlib=365433, bz2=0, lzma=0, jpeg=479421
threshold=(10, 80), ssim=0.895136, orig=2126640, zlib=333763, bz2=0, lzma=0, jpeg=455478
threshold=(10, 90), ssim=0.887664, orig=2126640, zlib=300014, bz2=0, lzma=0, jpeg=430059
threshold=(10, 100), ssim=0.879046, orig=2126640, zlib=267489, bz2=0, lzma=0, jpeg=405470
threshold=(20, 20), ssim=0.947881, orig=2123360, zlib=494506, bz2=0, lzma=0, jpeg=571442
threshold=(20, 30), ssim=0.940473, orig=2123360, zlib=473286, bz2=0, lzma=0, jpeg=557938
threshold=(20, 40), ssim=0.929488, orig=2123360, zlib=447720, bz2=0, lzma=0, jpeg=540872
threshold=(20, 50), ssim=0.917915, orig=2123360, zlib=418739, bz2=0, lzma=0, jpeg=520090
threshold=(20, 60), ssim=0.907273, orig=2123360, zlib=388295, bz2=0, lzma=0, jpeg=497717
threshold=(20, 70), ssim=0.897885, orig=2123360, zlib=357093, bz2=0, lzma=0, jpeg=475172
threshold=(20, 80), ssim=0.889155, orig=2123360, zlib=325240, bz2=0, lzma=0, jpeg=451231
threshold=(20, 90), ssim=0.881699, orig=2123360, zlib=291146, bz2=0, lzma=0, jpeg=425796
threshold=(20, 100), ssim=0.873096, orig=2123360, zlib=259416, bz2=0, lzma=0, jpeg=401170
threshold=(30, 30), ssim=0.927297, orig=2120088, zlib=462163, bz2=0, lzma=0, jpeg=551246
threshold=(30, 40), ssim=0.916239, orig=2120088, zlib=437110, bz2=0, lzma=0, jpeg=534186
threshold=(30, 50), ssim=0.904626, orig=2120088, zlib=407804, bz2=0, lzma=0, jpeg=513435
threshold=(30, 60), ssim=0.893975, orig=2120088, zlib=376103, bz2=0, lzma=0, jpeg=491099
threshold=(30, 70), ssim=0.884588, orig=2120088, zlib=344374, bz2=0, lzma=0, jpeg=468596
threshold=(30, 80), ssim=0.875863, orig=2120088, zlib=313204, bz2=0, lzma=0, jpeg=444687
threshold=(30, 90), ssim=0.868421, orig=2120088, zlib=279473, bz2=0, lzma=0, jpeg=419261
threshold=(30, 100), ssim=0.859843, orig=2120088, zlib=246862, bz2=0, lzma=0, jpeg=394627
threshold=(40, 40), ssim=0.896318, orig=2116808, zlib=421389, bz2=0, lzma=0, jpeg=524331
threshold=(40, 50), ssim=0.884669, orig=2116808, zlib=392655, bz2=0, lzma=0, jpeg=503635
threshold=(40, 60), ssim=0.874013, orig=2116808, zlib=361348, bz2=0, lzma=0, jpeg=481344
threshold=(40, 70), ssim=0.864663, orig=2116808, zlib=329614, bz2=0, lzma=0, jpeg=458884
threshold=(40, 80), ssim=0.855968, orig=2116808, zlib=296762, bz2=0, lzma=0, jpeg=435042
threshold=(40, 90), ssim=0.848545, orig=2116808, zlib=263822, bz2=0, lzma=0, jpeg=409659
threshold=(40, 100), ssim=0.839981, orig=2116808, zlib=231600, bz2=0, lzma=0, jpeg=385056
threshold=(50, 50), ssim=0.864211, orig=2113536, zlib=373846, bz2=0, lzma=0, jpeg=491864
