threshold=(0, 0), ssim=0.981900, orig=2129912, zlib=272706, bz2=0, lzma=0, jpeg=445347
threshold=(0, 10), ssim=0.980739, orig=2129912, zlib=262577, bz2=0, lzma=0, jpeg=437739
threshold=(0, 20), ssim=0.978676, orig=2129912, zlib=250775, bz2=0, lzma=0, jpeg=428839
threshold=(0, 30), ssim=0.975729, orig=2129912, zlib=236875, bz2=0, lzma=0, jpeg=418630
threshold=(0, 40), ssim=0.972273, orig=2129912, zlib=221456, bz2=0, lzma=0, jpeg=407295
threshold=(0, 50), ssim=0.968898, orig=2129912, zlib=205981, bz2=0, lzma=0, jpeg=395527
threshold=(0, 60), ssim=0.965416, orig=2129912, zlib=188240, bz2=0, lzma=0, jpeg=382942
threshold=(0, 70), ssim=0.962123, orig=2129912, zlib=169857, bz2=0, lzma=0, jpeg=370073
threshold=(0, 80), ssim=0.959343, orig=2129912, zlib=150419, bz2=0, lzma=0, jpeg=356373
threshold=(0, 90), ssim=0.956660, orig=2129912, zlib=129370, bz2=0, lzma=0, jpeg=341696
threshold=(0, 100), ssim=0.953708, orig=2129912, zlib=108888, bz2=0, lzma=0, jpeg=325327
threshold=(10, 10), ssim=0.979675, orig=2126640, zlib=259393, bz2=0, lzma=0, jpeg=434755
threshold=(10, 20), ssim=0.977671, orig=2126640, zlib=248370, bz2=0, lzma=0, jpeg=425956
threshold=(10, 30), ssim=0.974748, orig=2126640, zlib=234581, bz2=0, lzma=0, jpeg=415797
threshold=(10, 40), ssim=0.971314, orig=2126640, zlib=218930, bz2=0, lzma=0, jpeg=404543
threshold=(10, 50), ssim=0.967948, orig=2126640, zlib=203504, bz2=0, lzma=0, jpeg=392814
threshold=(10, 60), ssim=0.964471, orig=2126640, zlib=185680, bz2=0, lzma=0, jpeg=380294
threshold=(10, 70), ssim=0.961179, orig=2126640, zlib=167155, bz2=0, lzma=0, jpeg=367451
threshold=(10, 80), ssim=0.958404, orig=2126640, zlib=147894, bz2=0, lzma=0, jpeg=353788
threshold=(10, 90), ssim=0.955723, orig=2126640, zlib=127091, bz2=0, lzma=0, jpeg=339151
threshold=(10, 100), ssim=0.952773, orig=2126640, zlib=105803, bz2=0, lzma=0, jpeg=322848
threshold=(20, 20), ssim=0.974054, orig=2123360, zlib=243432, bz2=0, lzma=0, jpeg=422396
threshold=(20, 30), ssim=0.971170, orig=2123360, zlib=230534, bz2=0, lzma=0, jpeg=412333
threshold=(20, 40), ssim=0.967760, orig=2123360, zlib=214714, bz2=0, lzma=0, jpeg=401149
threshold=(20, 50), ssim=0.964410, orig=2123360, zlib=199486, bz2=0, lzma=0, jpeg=389487
threshold=(20, 60), ssim=0.960945, orig=2123360, zlib=181520, bz2=0, lzma=0, jpeg=377034
threshold=(20, 70), ssim=0.957671, orig=2123360, zlib=162968, bz2=0, lzma=0, jpeg=364236
threshold=(20, 80), ssim=0.954900, orig=2123360, zlib=142748, bz2=0, lzma=0, jpeg=350622
threshold=(20, 90), ssim=0.952219, orig=2123360, zlib=123088, bz2=0, lzma=0, jpeg=336034
threshold=(20, 100), ssim=0.949271, orig=2123360, zlib=101582, bz2=0, lzma=0, jpeg=319786
threshold=(30, 30), ssim=0.965611, orig=2120088, zlib=225016, bz2=0, lzma=0, jpeg=408308
threshold=(30, 40), ssim=0.962235, orig=2120088, zlib=209373, bz2=0, lzma=0, jpeg=397223
threshold=(30, 50), ssim=0.958913, orig=2120088, zlib=194322, bz2=0, lzma=0, jpeg=385658
threshold=(30, 60), ssim=0.955460, orig=2120088, zlib=175728, bz2=0, lzma=0, jpeg=373254
threshold=(30, 70), ssim=0.952197, orig=2120088, zlib=157612, bz2=0, lzma=0, jpeg=360504
threshold=(30, 80), ssim=0.949433, orig=2120088, zlib=138172, bz2=0, lzma=0, jpeg=346952
threshold=(30, 90), ssim=0.946753, orig=2120088, zlib=117667, bz2=0, lzma=0, jpeg=332424
threshold=(30, 100), ssim=0.943812, orig=2120088, zlib=96234, bz2=0, lzma=0, jpeg=316232
threshold=(40, 40), ssim=0.954423, orig=2116808, zlib=202849, bz2=0, lzma=0, jpeg=392711
threshold=(40, 50), ssim=0.951124, orig=2116808, zlib=187767, bz2=0, lzma=0, jpeg=381267
threshold=(40, 60), ssim=0.947684, orig=2116808, zlib=170148, bz2=0, lzma=0, jpeg=368951
threshold=(40, 70), ssim=0.944437, orig=2116808, zlib=150734, bz2=0, lzma=0, jpeg=356259
threshold=(40, 80), ssim=0.941673, orig=2116808, zlib=131804, bz2=0, lzma=0, jpeg=342740
threshold=(40, 90), ssim=0.939003, orig=2116808, zlib=112165, bz2=0, lzma=0, jpeg=328288
threshold=(40, 100), ssim=0.936066, orig=2116808, zlib=89269, bz2=0, lzma=0, jpeg=312180
threshold=(50, 50), ssim=0.941746, orig=2113536, zlib=178953, bz2=0, lzma=0, jpeg=376093
threshold=(50, 60), ssim=0.938311, orig=2113536, zlib=162598, bz2=0, lzma=0, jpeg=363921
threshold=(50, 70), ssim=0.935064, orig=2113536, zlib=143838, bz2=0, lzma=0, jpeg=351311
threshold=(50, 80), ssim=0.932306, orig=2113536, zlib=124264, bz2=0, lzma=0, jpeg=337866
threshold=(50, 90), ssim=0.929640, orig=2113536, zlib=104931, bz2=0, lzma=0, jpeg=323504
threshold=(50, 100), ssim=0.926716, orig=2113536, zlib=83312, bz2=0, lzma=0, jpeg=307459
threshold=(60, 60), ssim=0.927960, orig=2110256, zlib=152751, bz2=0, lzma=0, jpeg=358238
threshold=(60, 70), ssim=0.924709, orig=2110256, zlib=136007, bz2=0, lzma=0, jpeg=345827
threshold=(60, 80), ssim=0.921953, orig=2110256, zlib=117015, bz2=0, lzma=0, jpeg=332501
