threshold=(0, 0), ssim=0.969477, orig=2129912, zlib=384022, bz2=0, lzma=0, jpeg=509567
threshold=(0, 10), ssim=0.966271, orig=2129912, zlib=369270, bz2=0, lzma=0, jpeg=499264
threshold=(0, 20), ssim=0.961903, orig=2129912, zlib=352298, bz2=0, lzma=0, jpeg=487002
threshold=(0, 30), ssim=0.957059, orig=2129912, zlib=333827, bz2=0, lzma=0, jpeg=473712
threshold=(0, 40), ssim=0.951685, orig=2129912, zlib=314464, bz2=0, lzma=0, jpeg=459582
threshold=(0, 50), ssim=0.946072, orig=2129912, zlib=293814, bz2=0, lzma=0, jpeg=444585
threshold=(0, 60), ssim=0.940128, orig=2129912, zlib=272172, bz2=0, lzma=0, jpeg=428297
threshold=(0, 70), ssim=0.933348, orig=2129912, zlib=247695, bz2=0, lzma=0, jpeg=410813
threshold=(0, 80), ssim=0.925538, orig=2129912, zlib=223252, bz2=0, lzma=0, jpeg=391430
threshold=(0, 90), ssim=0.917267, orig=2129912, zlib=195767, bz2=0, lzma=0, jpeg=370363
threshold=(0, 100), ssim=0.909999, orig=2129912, zlib=165188, bz2=0, lzma=0, jpeg=346728
threshold=(10, 10), ssim=0.958921, orig=2126640, zlib=362795, bz2=0, lzma=0, jpeg=494859
threshold=(10, 20), ssim=0.954604, orig=2126640, zlib=346475, bz2=0, lzma=0, jpeg=482841
threshold=(10, 30), ssim=0.949779, orig=2126640, zlib=328102, bz2=0, lzma=0, jpeg=469659
threshold=(10, 40), ssim=0.944413, orig=2126640, zlib=308679, bz2=0, lzma=0, jpeg=455630
threshold=(10, 50), ssim=0.938806, orig=2126640, zlib=287858, bz2=0, lzma=0, jpeg=440716
threshold=(10, 60), ssim=0.932866, orig=2126640, zlib=266445, bz2=0, lzma=0, jpeg=424488
threshold=(10, 70), ssim=0.926091, orig=2126640, zlib=242423, bz2=0, lzma=0, jpeg=407061
threshold=(10, 80), ssim=0.918284, orig=2126640, zlib=217443, bz2=0, lzma=0, jpeg=387768
threshold=(10, 90), ssim=0.910013, orig=2126640, zlib=189619, bz2=0, lzma=0, jpeg=366738
threshold=(10, 100), ssim=0.902754, orig=2126640, zlib=158802, bz2=0, lzma=0, jpeg=343134
threshold=(20, 20), ssim=0.942285, orig=2123360, zlib=338045, bz2=0, lzma=0, jpeg=477305
threshold=(20, 30), ssim=0.937468, orig=2123360, zlib=320024, bz2=0, lzma=0, jpeg=464383
threshold=(20, 40), ssim=0.932115, orig=2123360, zlib=300835, bz2=0, lzma=0, jpeg=450471
threshold=(20, 50), ssim=0.926520, orig=2123360, zlib=280316, bz2=0, lzma=0, jpeg=435709
