threshold=(0, 0), ssim=0.969458, orig=2129912, zlib=366107, bz2=0, lzma=0, jpeg=494557
threshold=(0, 10), ssim=0.969158, orig=2129912, zlib=359887, bz2=0, lzma=0, jpeg=487299
threshold=(0, 20), ssim=0.967345, orig=2129912, zlib=347001, bz2=0, lzma=0, jpeg=478833
threshold=(0, 30), ssim=0.962869, orig=2129912, zlib=330541, bz2=0, lzma=0, jpeg=467820
threshold=(0, 40), ssim=0.957282, orig=2129912, zlib=311853, bz2=0, lzma=0, jpeg=455331
threshold=(0, 50), ssim=0.951249, orig=2129912, zlib=291406, bz2=0, lzma=0, jpeg=441581
threshold=(0, 60), ssim=0.944277, orig=2129912, zlib=269356, bz2=0, lzma=0, jpeg=426135
threshold=(0, 70), ssim=0.937520, orig=2129912, zlib=244694, bz2=0, lzma=0, jpeg=409523
threshold=(0, 80), ssim=0.931439, orig=2129912, zlib=220620, bz2=0, lzma=0, jpeg=392390
threshold=(0, 90), ssim=0.925350, orig=2129912, zlib=193811, bz2=0, lzma=0, jpeg=372946
threshold=(0, 100), ssim=0.919378, orig=2129912, zlib=166003, bz2=0, lzma=0, jpeg=351325
threshold=(10, 10), ssim=0.968726, orig=2126640, zlib=358460, bz2=0, lzma=0, jpeg=484533
threshold=(10, 20), ssim=0.966939, orig=2126640, zlib=345688, bz2=0, lzma=0, jpeg=476183
threshold=(10, 30), ssim=0.962477, orig=2126640, zlib=329191, bz2=0, lzma=0, jpeg=465207
threshold=(10, 40), ssim=0.956899, orig=2126640, zlib=310343, bz2=0, lzma=0, jpeg=452753
threshold=(10, 50), ssim=0.950877, orig=2126640, zlib=289537, bz2=0, lzma=0, jpeg=439024
threshold=(10, 60), ssim=0.943914, orig=2126640, zlib=267655, bz2=0, lzma=0, jpeg=423606
threshold=(10, 70), ssim=0.937159, orig=2126640, zlib=242912, bz2=0, lzma=0, jpeg=406877
threshold=(10, 80), ssim=0.931084, orig=2126640, zlib=218966, bz2=0, lzma=0, jpeg=389779
threshold=(10, 90), ssim=0.925001, orig=2126640, zlib=192074, bz2=0, lzma=0, jpeg=370360
threshold=(10, 100), ssim=0.919035, orig=2126640, zlib=163671, bz2=0, lzma=0, jpeg=348714
threshold=(20, 20), ssim=0.964947, orig=2123360, zlib=341376, bz2=0, lzma=0, jpeg=472768
threshold=(20, 30), ssim=0.960525, orig=2123360, zlib=325542, bz2=0, lzma=0, jpeg=461864
threshold=(20, 40), ssim=0.954963, orig=2123360, zlib=306665, bz2=0, lzma=0, jpeg=449470
