threshold=(0, 0), ssim=0.968141, orig=2127440, zlib=247747, bz2=0, lzma=0, jpeg=433692
threshold=(0, 10), ssim=0.968127, orig=2127440, zlib=247722, bz2=0, lzma=0, jpeg=432340
threshold=(0, 20), ssim=0.967978, orig=2127440, zlib=244658, bz2=0, lzma=0, jpeg=425993
threshold=(0, 30), ssim=0.967683, orig=2127440, zlib=238601, bz2=0, lzma=0, jpeg=419103
threshold=(0, 40), ssim=0.966593, orig=2127440, zlib=229459, bz2=0, lzma=0, jpeg=410853
threshold=(0, 50), ssim=0.963877, orig=2127440, zlib=214720, bz2=0, lzma=0, jpeg=401266
threshold=(0, 60), ssim=0.959871, orig=2127440, zlib=198883, bz2=0, lzma=0, jpeg=390590
threshold=(0, 70), ssim=0.953450, orig=2127440, zlib=179296, bz2=0, lzma=0, jpeg=377920
threshold=(0, 80), ssim=0.945233, orig=2127440, zlib=156555, bz2=0, lzma=0, jpeg=362409
threshold=(0, 90), ssim=0.935712, orig=2127440, zlib=131404, bz2=0, lzma=0, jpeg=343530
threshold=(0, 100), ssim=0.926042, orig=2127440, zlib=100188, bz2=0, lzma=0, jpeg=319406
threshold=(10, 10), ssim=0.967743, orig=2126640, zlib=247364, bz2=0, lzma=0, jpeg=431540
threshold=(10, 20), ssim=0.967626, orig=2126640, zlib=244490, bz2=0, lzma=0, jpeg=425319
threshold=(10, 30), ssim=0.967345, orig=2126640, zlib=238335, bz2=0, lzma=0, jpeg=418440
threshold=(10, 40), ssim=0.966265, orig=2126640, zlib=229298, bz2=0, lzma=0, jpeg=410215
threshold=(10, 50), ssim=0.963555, orig=2126640, zlib=214436, bz2=0, lzma=0, jpeg=400650
threshold=(10, 60), ssim=0.959552, orig=2126640, zlib=198632, bz2=0, lzma=0, jpeg=389989
threshold=(10, 70), ssim=0.953132, orig=2126640, zlib=179086, bz2=0, lzma=0, jpeg=377339
threshold=(10, 80), ssim=0.944917, orig=2126640, zlib=156336, bz2=0, lzma=0, jpeg=361847
threshold=(10, 90), ssim=0.935397, orig=2126640, zlib=131304, bz2=0, lzma=0, jpeg=342941
threshold=(10, 100), ssim=0.925727, orig=2126640, zlib=100044, bz2=0, lzma=0, jpeg=318842
threshold=(20, 20), ssim=0.967234, orig=2123344, zlib=243052, bz2=0, lzma=0, jpeg=422182
threshold=(20, 30), ssim=0.967038, orig=2123344, zlib=237132, bz2=0, lzma=0, jpeg=415573
threshold=(20, 40), ssim=0.965976, orig=2123344, zlib=228363, bz2=0, lzma=0, jpeg=407454
threshold=(20, 50), ssim=0.963274, orig=2123344, zlib=213078, bz2=0, lzma=0, jpeg=397959
