threshold=(0, 0), ssim=0.925055, orig=2129912, zlib=401066, bz2=0, lzma=0, jpeg=509555
threshold=(0, 10), ssim=0.922023, orig=2129912, zlib=386565, bz2=0, lzma=0, jpeg=501220
threshold=(0, 20), ssim=0.912984, orig=2129912, zlib=364605, bz2=0, lzma=0, jpeg=489203
threshold=(0, 30), ssim=0.902203, orig=2129912, zlib=342794, bz2=0, lzma=0, jpeg=475794
threshold=(0, 40), ssim=0.890865, orig=2129912, zlib=320457, bz2=0, lzma=0, jpeg=461367
threshold=(0, 50), ssim=0.879371, orig=2129912, zlib=296520, bz2=0, lzma=0, jpeg=446281
threshold=(0, 60), ssim=0.868308, orig=2129912, zlib=271705, bz2=0, lzma=0, jpeg=430400
threshold=(0, 70), ssim=0.855680, orig=2129912, zlib=243915, bz2=0, lzma=0, jpeg=411669
threshold=(0, 80), ssim=0.841800, orig=2129912, zlib=212841, bz2=0, lzma=0, jpeg=390066
threshold=(0, 90), ssim=0.829818, orig=2129912, zlib=181536, bz2=0, lzma=0, jpeg=366585
threshold=(0, 100), ssim=0.823547, orig=2129912, zlib=152993, bz2=0, lzma=0, jpeg=342545
threshold=(10, 10), ssim=0.921125, orig=2126640, zlib=384234, bz2=0, lzma=0, jpeg=497921
threshold=(10, 20), ssim=0.912104, orig=2126640, zlib=362530, bz2=0, lzma=0, jpeg=486036
threshold=(10, 30), ssim=0.901327, orig=2126640, zlib=340697, bz2=0, lzma=0, jpeg=472708
threshold=(10, 40), ssim=0.889994, orig=2126640, zlib=318290, bz2=0, lzma=0, jpeg=458357
threshold=(10, 50), ssim=0.878508, orig=2126640, zlib=294264, bz2=0, lzma=0, jpeg=443369
threshold=(10, 60), ssim=0.867461, orig=2126640, zlib=269277, bz2=0, lzma=0, jpeg=427561
threshold=(10, 70), ssim=0.854841, orig=2126640, zlib=241498, bz2=0, lzma=0, jpeg=408850
threshold=(10, 80), ssim=0.840965, orig=2126640, zlib=210754, bz2=0, lzma=0, jpeg=387228
threshold=(10, 90), ssim=0.828987, orig=2126640, zlib=179185, bz2=0, lzma=0, jpeg=363764
threshold=(10, 100), ssim=0.822738, orig=2126640, zlib=150200, bz2=0, lzma=0, jpeg=339725
threshold=(20, 20), ssim=0.907833, orig=2123360, zlib=356791, bz2=0, lzma=0, jpeg=482073
threshold=(20, 30), ssim=0.897050, orig=2123360, zlib=335664, bz2=0, lzma=0, jpeg=468950
threshold=(20, 40), ssim=0.885720, orig=2123360, zlib=313334, bz2=0, lzma=0, jpeg=454732
threshold=(20, 50), ssim=0.874234, orig=2123360, zlib=289601, bz2=0, lzma=0, jpeg=439841
threshold=(20, 60), ssim=0.863188, orig=2123360, zlib=263758, bz2=0, lzma=0, jpeg=424110
threshold=(20, 70), ssim=0.850570, orig=2123360, zlib=235966, bz2=0, lzma=0, jpeg=405448
threshold=(20, 80), ssim=0.836694, orig=2123360, zlib=205889, bz2=0, lzma=0, jpeg=383865
threshold=(20, 90), ssim=0.824717, orig=2123360, zlib=174742, bz2=0, lzma=0, jpeg=360400
threshold=(20, 100), ssim=0.818471, orig=2123360, zlib=145245, bz2=0, lzma=0, jpeg=336392
threshold=(30, 30), ssim=0.888822, orig=2120088, zlib=327760, bz2=0, lzma=0, jpeg=464534
threshold=(30, 40), ssim=0.877436, orig=2120088, zlib=306270, bz2=0, lzma=0, jpeg=450531
threshold=(30, 50), ssim=0.865930, orig=2120088, zlib=282829, bz2=0, lzma=0, jpeg=435745
threshold=(30, 60), ssim=0.854887, orig=2120088, zlib=257709, bz2=0, lzma=0, jpeg=420123
threshold=(30, 70), ssim=0.842268, orig=2120088, zlib=230149, bz2=0, lzma=0, jpeg=401517
threshold=(30, 80), ssim=0.828389, orig=2120088, zlib=199605, bz2=0, lzma=0, jpeg=379993
