threshold=(0, 0), ssim=0.985557, orig=2125328, zlib=210413, bz2=0, lzma=0, jpeg=420250
threshold=(0, 10), ssim=0.985557, orig=2125328, zlib=210413, bz2=0, lzma=0, jpeg=420250
threshold=(0, 20), ssim=0.985567, orig=2125328, zlib=210450, bz2=0, lzma=0, jpeg=417280
threshold=(0, 30), ssim=0.985569, orig=2125328, zlib=209695, bz2=0, lzma=0, jpeg=412742
threshold=(0, 40), ssim=0.985568, orig=2125328, zlib=208056, bz2=0, lzma=0, jpeg=406717
threshold=(0, 50), ssim=0.985516, orig=2125328, zlib=204724, bz2=0, lzma=0, jpeg=398694
threshold=(0, 60), ssim=0.980494, orig=2125328, zlib=189412, bz2=0, lzma=0, jpeg=387012
threshold=(0, 70), ssim=0.974800, orig=2125328, zlib=170198, bz2=0, lzma=0, jpeg=373771
threshold=(0, 80), ssim=0.970132, orig=2125328, zlib=149390, bz2=0, lzma=0, jpeg=359672
threshold=(0, 90), ssim=0.965549, orig=2125328, zlib=125698, bz2=0, lzma=0, jpeg=343485
threshold=(0, 100), ssim=0.959273, orig=2125328, zlib=96285, bz2=0, lzma=0, jpeg=319317
threshold=(10, 10), ssim=0.985557, orig=2125328, zlib=210413, bz2=0, lzma=0, jpeg=420250
threshold=(10, 20), ssim=0.985567, orig=2125328, zlib=210450, bz2=0, lzma=0, jpeg=417280
threshold=(10, 30), ssim=0.985569, orig=2125328, zlib=209695, bz2=0, lzma=0, jpeg=412742
threshold=(10, 40), ssim=0.985568, orig=2125328, zlib=208056, bz2=0, lzma=0, jpeg=406717
threshold=(10, 50), ssim=0.985516, orig=2125328, zlib=204724, bz2=0, lzma=0, jpeg=398694
threshold=(10, 60), ssim=0.980494, orig=2125328, zlib=189412, bz2=0, lzma=0, jpeg=387012
threshold=(10, 70), ssim=0.974800, orig=2125328, zlib=170198, bz2=0, lzma=0, jpeg=373771
threshold=(10, 80), ssim=0.970132, orig=2125328, zlib=149390, bz2=0, lzma=0, jpeg=359672
threshold=(10, 90), ssim=0.965549, orig=2125328, zlib=125698, bz2=0, lzma=0, jpeg=343485
threshold=(10, 100), ssim=0.959273, orig=2125328, zlib=96285, bz2=0, lzma=0, jpeg=319317
threshold=(20, 20), ssim=0.985212, orig=2122936, zlib=209472, bz2=0, lzma=0, jpeg=415318
threshold=(20, 30), ssim=0.985225, orig=2122936, zlib=209125, bz2=0, lzma=0, jpeg=411050
threshold=(20, 40), ssim=0.985249, orig=2122936, zlib=207496, bz2=0, lzma=0, jpeg=405182
threshold=(20, 50), ssim=0.985221, orig=2122936, zlib=204114, bz2=0, lzma=0, jpeg=397230
threshold=(20, 60), ssim=0.980199, orig=2122936, zlib=188810, bz2=0, lzma=0, jpeg=385553
threshold=(20, 70), ssim=0.974505, orig=2122936, zlib=169442, bz2=0, lzma=0, jpeg=372319
threshold=(20, 80), ssim=0.969837, orig=2122936, zlib=148668, bz2=0, lzma=0, jpeg=358304
