threshold=(0, 0), ssim=0.971700, orig=2129912, zlib=212291, bz2=0, lzma=0, jpeg=413338
threshold=(0, 10), ssim=0.971521, orig=2129912, zlib=209197, bz2=0, lzma=0, jpeg=408505
threshold=(0, 20), ssim=0.971186, orig=2129912, zlib=204391, bz2=0, lzma=0, jpeg=402440
threshold=(0, 30), ssim=0.970393, orig=2129912, zlib=196222, bz2=0, lzma=0, jpeg=395439
threshold=(0, 40), ssim=0.968696, orig=2129912, zlib=184549, bz2=0, lzma=0, jpeg=387585
threshold=(0, 50), ssim=0.966207, orig=2129912, zlib=173516, bz2=0, lzma=0, jpeg=378616
threshold=(0, 60), ssim=0.963041, orig=2129912, zlib=157819, bz2=0, lzma=0, jpeg=368582
threshold=(0, 70), ssim=0.958889, orig=2129912, zlib=141807, bz2=0, lzma=0, jpeg=357004
threshold=(0, 80), ssim=0.953521, orig=2129912, zlib=123705, bz2=0, lzma=0, jpeg=343608
threshold=(0, 90), ssim=0.947172, orig=2129912, zlib=102038, bz2=0, lzma=0, jpeg=328039
threshold=(0, 100), ssim=0.939016, orig=2129912, zlib=76270, bz2=0, lzma=0, jpeg=307463
threshold=(10, 10), ssim=0.971307, orig=2126640, zlib=207780, bz2=0, lzma=0, jpeg=405680
threshold=(10, 20), ssim=0.971006, orig=2126640, zlib=203503, bz2=0, lzma=0, jpeg=399934
threshold=(10, 30), ssim=0.970218, orig=2126640, zlib=195289, bz2=0, lzma=0, jpeg=393048
threshold=(10, 40), ssim=0.968524, orig=2126640, zlib=183273, bz2=0, lzma=0, jpeg=385256
threshold=(10, 50), ssim=0.966033, orig=2126640, zlib=172533, bz2=0, lzma=0, jpeg=376349
threshold=(10, 60), ssim=0.962871, orig=2126640, zlib=157235, bz2=0, lzma=0, jpeg=366338
threshold=(10, 70), ssim=0.958719, orig=2126640, zlib=140745, bz2=0, lzma=0, jpeg=354786
threshold=(10, 80), ssim=0.953351, orig=2126640, zlib=122735, bz2=0, lzma=0, jpeg=341447
threshold=(10, 90), ssim=0.947002, orig=2126640, zlib=100926, bz2=0, lzma=0, jpeg=325979
threshold=(10, 100), ssim=0.938846, orig=2126640, zlib=75343, bz2=0, lzma=0, jpeg=305511
threshold=(20, 20), ssim=0.970746, orig=2123360, zlib=201820, bz2=0, lzma=0, jpeg=396894
threshold=(20, 30), ssim=0.970000, orig=2123360, zlib=194127, bz2=0, lzma=0, jpeg=390345
threshold=(20, 40), ssim=0.968318, orig=2123360, zlib=182365, bz2=0, lzma=0, jpeg=382637
threshold=(20, 50), ssim=0.965831, orig=2123360, zlib=171243, bz2=0, lzma=0, jpeg=373765
threshold=(20, 60), ssim=0.962675, orig=2123360, zlib=156141, bz2=0, lzma=0, jpeg=363788
threshold=(20, 70), ssim=0.958528, orig=2123360, zlib=139180, bz2=0, lzma=0, jpeg=352303
threshold=(20, 80), ssim=0.953163, orig=2123360, zlib=120984, bz2=0, lzma=0, jpeg=339052
threshold=(20, 90), ssim=0.946816, orig=2123360, zlib=99232, bz2=0, lzma=0, jpeg=323723
threshold=(20, 100), ssim=0.938661, orig=2123360, zlib=73727, bz2=0, lzma=0, jpeg=303331
threshold=(30, 30), ssim=0.969507, orig=2120088, zlib=191658, bz2=0, lzma=0, jpeg=387140
threshold=(30, 40), ssim=0.967864, orig=2120088, zlib=180783, bz2=0, lzma=0, jpeg=379690
threshold=(30, 50), ssim=0.965397, orig=2120088, zlib=169379, bz2=0, lzma=0, jpeg=370908
threshold=(30, 60), ssim=0.962246, orig=2120088, zlib=154341, bz2=0, lzma=0, jpeg=361039
threshold=(30, 70), ssim=0.958107, orig=2120088, zlib=136915, bz2=0, lzma=0, jpeg=349638
threshold=(30, 80), ssim=0.952747, orig=2120088, zlib=118423, bz2=0, lzma=0, jpeg=336488
threshold=(30, 90), ssim=0.946408, orig=2120088, zlib=97066, bz2=0, lzma=0, jpeg=321324
threshold=(30, 100), ssim=0.938255, orig=2120088, zlib=71513, bz2=0, lzma=0, jpeg=300897
threshold=(40, 40), ssim=0.966496, orig=2116808, zlib=178039, bz2=0, lzma=0, jpeg=376313
threshold=(40, 50), ssim=0.964081, orig=2116808, zlib=166125, bz2=0, lzma=0, jpeg=367875
threshold=(40, 60), ssim=0.960955, orig=2116808, zlib=151202, bz2=0, lzma=0, jpeg=358148
threshold=(40, 70), ssim=0.956842, orig=2116808, zlib=133858, bz2=0, lzma=0, jpeg=346894
threshold=(40, 80), ssim=0.951488, orig=2116808, zlib=115488, bz2=0, lzma=0, jpeg=333833
threshold=(40, 90), ssim=0.945153, orig=2116808, zlib=94156, bz2=0, lzma=0, jpeg=318835
threshold=(40, 100), ssim=0.937002, orig=2116808, zlib=68327, bz2=0, lzma=0, jpeg=298424
threshold=(50, 50), ssim=0.961549, orig=2113536, zlib=161238, bz2=0, lzma=0, jpeg=364358
threshold=(50, 60), ssim=0.958484, orig=2113536, zlib=147844, bz2=0, lzma=0, jpeg=354977
threshold=(50, 70), ssim=0.954407, orig=2113536, zlib=130111, bz2=0, lzma=0, jpeg=343927
threshold=(50, 80), ssim=0.949066, orig=2113536, zlib=111431, bz2=0, lzma=0, jpeg=330973
threshold=(50, 90), ssim=0.942735, orig=2113536, zlib=89858, bz2=0, lzma=0, jpeg=316101
threshold=(50, 100), ssim=0.934585, orig=2113536, zlib=63602, bz2=0, lzma=0, jpeg=295776
threshold=(60, 60), ssim=0.954179, orig=2110256, zlib=142416, bz2=0, lzma=0, jpeg=351078
threshold=(60, 70), ssim=0.950149, orig=2110256, zlib=124960, bz2=0, lzma=0, jpeg=340415
threshold=(60, 80), ssim=0.944834, orig=2110256, zlib=106568, bz2=0, lzma=0, jpeg=327639
threshold=(60, 90), ssim=0.938505, orig=2110256, zlib=86033, bz2=0, lzma=0, jpeg=312913
threshold=(60, 100), ssim=0.930357, orig=2110256, zlib=59298, bz2=0, lzma=0, jpeg=292707
threshold=(70, 70), ssim=0.943317, orig=2106984, zlib=118899, bz2=0, lzma=0, jpeg=335940
threshold=(70, 80), ssim=0.938041, orig=2106984, zlib=100124, bz2=0, lzma=0, jpeg=323537
threshold=(70, 90), ssim=0.931723, orig=2106984, zlib=79860, bz2=0, lzma=0, jpeg=309027
threshold=(70, 100), ssim=0.923580, orig=2106984, zlib=53035, bz2=0, lzma=0, jpeg=288988
threshold=(80, 80), ssim=0.926932, orig=2103704, zlib=91812, bz2=0, lzma=0, jpeg=318108
threshold=(80, 90), ssim=0.920591, orig=2103704, zlib=70862, bz2=0, lzma=0, jpeg=304025
threshold=(80, 100), ssim=0.912453, orig=2103704, zlib=43865, bz2=0, lzma=0, jpeg=284237
threshold=(90, 90), ssim=0.905488, orig=2100432, zlib=60902, bz2=0, lzma=0, jpeg=297348
threshold=(90, 100), ssim=0.897321, orig=2100432, zlib=33924, bz2=0, lzma=0, jpeg=278117
threshold=(100, 100), ssim=0.878019, orig=2097152, zlib=16652, bz2=0, lzma=0, jpeg=267517
