threshold=(0, 0), ssim=0.996531, orig=2115904, zlib=22231, bz2=0, lzma=0, jpeg=301159
threshold=(0, 10), ssim=0.996531, orig=2115904, zlib=22231, bz2=0, lzma=0, jpeg=301159
threshold=(0, 20), ssim=0.996531, orig=2115904, zlib=22231, bz2=0, lzma=0, jpeg=301159
threshold=(0, 30), ssim=0.996531, orig=2115904, zlib=22231, bz2=0, lzma=0, jpeg=301159
threshold=(0, 40), ssim=0.996531, orig=2115904, zlib=22231, bz2=0, lzma=0, jpeg=301159
threshold=(0, 50), ssim=0.996491, orig=2115904, zlib=22453, bz2=0, lzma=0, jpeg=299256
threshold=(0, 60), ssim=0.996456, orig=2115904, zlib=21703, bz2=0, lzma=0, jpeg=296142
threshold=(0, 70), ssim=0.996412, orig=2115904, zlib=20709, bz2=0, lzma=0, jpeg=292494
threshold=(0, 80), ssim=0.996333, orig=2115904, zlib=19169, bz2=0, lzma=0, jpeg=288268
threshold=(0, 90), ssim=0.996279, orig=2115904, zlib=17023, bz2=0, lzma=0, jpeg=283192
threshold=(0, 100), ssim=0.996113, orig=2115904, zlib=11349, bz2=0, lzma=0, jpeg=275836
threshold=(10, 10), ssim=0.996531, orig=2115904, zlib=22231, bz2=0, lzma=0, jpeg=301159
threshold=(10, 20), ssim=0.996531, orig=2115904, zlib=22231, bz2=0, lzma=0, jpeg=301159
threshold=(10, 30), ssim=0.996531, orig=2115904, zlib=22231, bz2=0, lzma=0, jpeg=301159
threshold=(10, 40), ssim=0.996531, orig=2115904, zlib=22231, bz2=0, lzma=0, jpeg=301159
threshold=(10, 50), ssim=0.996491, orig=2115904, zlib=22453, bz2=0, lzma=0, jpeg=299256
threshold=(10, 60), ssim=0.996456, orig=2115904, zlib=21703, bz2=0, lzma=0, jpeg=296142
threshold=(10, 70), ssim=0.996412, orig=2115904, zlib=20709, bz2=0, lzma=0, jpeg=292494
threshold=(10, 80), ssim=0.996333, orig=2115904, zlib=19169, bz2=0, lzma=0, jpeg=288268
threshold=(10, 90), ssim=0.996279, orig=2115904, zlib=17023, bz2=0, lzma=0, jpeg=283192
threshold=(10, 100), ssim=0.996113, orig=2115904, zlib=11349, bz2=0, lzma=0, jpeg=275836
threshold=(20, 20), ssim=0.996531, orig=2115904, zlib=22231, bz2=0, lzma=0, jpeg=301159
threshold=(20, 30), ssim=0.996531, orig=2115904, zlib=22231, bz2=0, lzma=0, jpeg=301159
threshold=(20, 40), ssim=0.996531, orig=2115904, zlib=22231, bz2=0, lzma=0, jpeg=301159
threshold=(20, 50), ssim=0.996491, orig=2115904, zlib=22453, bz2=0, lzma=0, jpeg=299256
threshold=(20, 60), ssim=0.996456, orig=2115904, zlib=21703, bz2=0, lzma=0, jpeg=296142
threshold=(20, 70), ssim=0.996412, orig=2115904, zlib=20709, bz2=0, lzma=0, jpeg=292494
threshold=(20, 80), ssim=0.996333, orig=2115904, zlib=19169, bz2=0, lzma=0, jpeg=288268
threshold=(20, 90), ssim=0.996279, orig=2115904, zlib=17023, bz2=0, lzma=0, jpeg=283192
threshold=(20, 100), ssim=0.996113, orig=2115904, zlib=11349, bz2=0, lzma=0, jpeg=275836
threshold=(30, 30), ssim=0.996531, orig=2115904, zlib=22231, bz2=0, lzma=0, jpeg=301159
threshold=(30, 40), ssim=0.996531, orig=2115904, zlib=22231, bz2=0, lzma=0, jpeg=301159
threshold=(30, 50), ssim=0.996491, orig=2115904, zlib=22453, bz2=0, lzma=0, jpeg=299256
threshold=(30, 60), ssim=0.996456, orig=2115904, zlib=21703, bz2=0, lzma=0, jpeg=296142
threshold=(30, 70), ssim=0.996412, orig=2115904, zlib=20709, bz2=0, lzma=0, jpeg=292494
threshold=(30, 80), ssim=0.996333, orig=2115904, zlib=19169, bz2=0, lzma=0, jpeg=288268
threshold=(30, 90), ssim=0.996279, orig=2115904, zlib=17023, bz2=0, lzma=0, jpeg=283192
threshold=(30, 100), ssim=0.996113, orig=2115904, zlib=11349, bz2=0, lzma=0, jpeg=275836
threshold=(40, 40), ssim=0.996531, orig=2115904, zlib=22231, bz2=0, lzma=0, jpeg=301159
threshold=(40, 50), ssim=0.996491, orig=2115904, zlib=22453, bz2=0, lzma=0, jpeg=299256
threshold=(40, 60), ssim=0.996456, orig=2115904, zlib=21703, bz2=0, lzma=0, jpeg=296142
threshold=(40, 70), ssim=0.996412, orig=2115904, zlib=20709, bz2=0, lzma=0, jpeg=292494
threshold=(40, 80), ssim=0.996333, orig=2115904, zlib=19169, bz2=0, lzma=0, jpeg=288268
threshold=(40, 90), ssim=0.996279, orig=2115904, zlib=17023, bz2=0, lzma=0, jpeg=283192
threshold=(40, 100), ssim=0.996113, orig=2115904, zlib=11349, bz2=0, lzma=0, jpeg=275836
threshold=(50, 50), ssim=0.995605, orig=2113536, zlib=21177, bz2=0, lzma=0, jpeg=296888
threshold=(50, 60), ssim=0.995612, orig=2113536, zlib=20921, bz2=0, lzma=0, jpeg=294132
threshold=(50, 70), ssim=0.995588, orig=2113536, zlib=19974, bz2=0, lzma=0, jpeg=290642
