threshold=(0, 0), ssim=0.992027, orig=2119880, zlib=105134, bz2=0, lzma=0, jpeg=350418
threshold=(0, 10), ssim=0.992027, orig=2119880, zlib=105134, bz2=0, lzma=0, jpeg=350418
threshold=(0, 20), ssim=0.992027, orig=2119880, zlib=105134, bz2=0, lzma=0, jpeg=350418
threshold=(0, 30), ssim=0.992027, orig=2119880, zlib=105134, bz2=0, lzma=0, jpeg=350418
threshold=(0, 40), ssim=0.991996, orig=2119880, zlib=103740, bz2=0, lzma=0, jpeg=346153
threshold=(0, 50), ssim=0.991624, orig=2119880, zlib=100377, bz2=0, lzma=0, jpeg=340249
threshold=(0, 60), ssim=0.990763, orig=2119880, zlib=92242, bz2=0, lzma=0, jpeg=333161
threshold=(0, 70), ssim=0.989520, orig=2119880, zlib=83760, bz2=0, lzma=0, jpeg=325090
threshold=(0, 80), ssim=0.988014, orig=2119880, zlib=71179, bz2=0, lzma=0, jpeg=315882
threshold=(0, 90), ssim=0.986174, orig=2119880, zlib=58400, bz2=0, lzma=0, jpeg=304555
threshold=(0, 100), ssim=0.984674, orig=2119880, zlib=42478, bz2=0, lzma=0, jpeg=290839
threshold=(10, 10), ssim=0.992027, orig=2119880, zlib=105134, bz2=0, lzma=0, jpeg=350418
threshold=(10, 20), ssim=0.992027, orig=2119880, zlib=105134, bz2=0, lzma=0, jpeg=350418
threshold=(10, 30), ssim=0.992027, orig=2119880, zlib=105134, bz2=0, lzma=0, jpeg=350418
threshold=(10, 40), ssim=0.991996, orig=2119880, zlib=103740, bz2=0, lzma=0, jpeg=346153
threshold=(10, 50), ssim=0.991624, orig=2119880, zlib=100377, bz2=0, lzma=0, jpeg=340249
threshold=(10, 60), ssim=0.990763, orig=2119880, zlib=92242, bz2=0, lzma=0, jpeg=333161
threshold=(10, 70), ssim=0.989520, orig=2119880, zlib=83760, bz2=0, lzma=0, jpeg=325090
threshold=(10, 80), ssim=0.988014, orig=2119880, zlib=71179, bz2=0, lzma=0, jpeg=315882
threshold=(10, 90), ssim=0.986174, orig=2119880, zlib=58400, bz2=0, lzma=0, jpeg=304555
threshold=(10, 100), ssim=0.984674, orig=2119880, zlib=42478, bz2=0, lzma=0, jpeg=290839
threshold=(20, 20), ssim=0.992027, orig=2119880, zlib=105134, bz2=0, lzma=0, jpeg=350418
threshold=(20, 30), ssim=0.992027, orig=2119880, zlib=105134, bz2=0, lzma=0, jpeg=350418
threshold=(20, 40), ssim=0.991996, orig=2119880, zlib=103740, bz2=0, lzma=0, jpeg=346153
threshold=(20, 50), ssim=0.991624, orig=2119880, zlib=100377, bz2=0, lzma=0, jpeg=340249
threshold=(20, 60), ssim=0.990763, orig=2119880, zlib=92242, bz2=0, lzma=0, jpeg=333161
threshold=(20, 70), ssim=0.989520, orig=2119880, zlib=83760, bz2=0, lzma=0, jpeg=325090
threshold=(20, 80), ssim=0.988014, orig=2119880, zlib=71179, bz2=0, lzma=0, jpeg=315882
threshold=(20, 90), ssim=0.986174, orig=2119880, zlib=58400, bz2=0, lzma=0, jpeg=304555
threshold=(20, 100), ssim=0.984674, orig=2119880, zlib=42478, bz2=0, lzma=0, jpeg=290839
threshold=(30, 30), ssim=0.992027, orig=2119880, zlib=105134, bz2=0, lzma=0, jpeg=350418
threshold=(30, 40), ssim=0.991996, orig=2119880, zlib=103740, bz2=0, lzma=0, jpeg=346153
threshold=(30, 50), ssim=0.991624, orig=2119880, zlib=100377, bz2=0, lzma=0, jpeg=340249
threshold=(30, 60), ssim=0.990763, orig=2119880, zlib=92242, bz2=0, lzma=0, jpeg=333161
threshold=(30, 70), ssim=0.989520, orig=2119880, zlib=83760, bz2=0, lzma=0, jpeg=325090
threshold=(30, 80), ssim=0.988014, orig=2119880, zlib=71179, bz2=0, lzma=0, jpeg=315882
threshold=(30, 90), ssim=0.986174, orig=2119880, zlib=58400, bz2=0, lzma=0, jpeg=304555
threshold=(30, 100), ssim=0.984674, orig=2119880, zlib=42478, bz2=0, lzma=0, jpeg=290839
threshold=(40, 40), ssim=0.991856, orig=2116800, zlib=102300, bz2=0, lzma=0, jpeg=343668
threshold=(40, 50), ssim=0.991550, orig=2116800, zlib=99261, bz2=0, lzma=0, jpeg=338075
threshold=(40, 60), ssim=0.990714, orig=2116800, zlib=91300, bz2=0, lzma=0, jpeg=331034
threshold=(40, 70), ssim=0.989485, orig=2116800, zlib=82664, bz2=0, lzma=0, jpeg=323020
threshold=(40, 80), ssim=0.987984, orig=2116800, zlib=70035, bz2=0, lzma=0, jpeg=313847
threshold=(40, 90), ssim=0.986147, orig=2116800, zlib=56822, bz2=0, lzma=0, jpeg=302622
threshold=(40, 100), ssim=0.984650, orig=2116800, zlib=41099, bz2=0, lzma=0, jpeg=288985
threshold=(50, 50), ssim=0.991605, orig=2113536, zlib=96908, bz2=0, lzma=0, jpeg=335143
threshold=(50, 60), ssim=0.990812, orig=2113536, zlib=89503, bz2=0, lzma=0, jpeg=328349
threshold=(50, 70), ssim=0.989609, orig=2113536, zlib=80581, bz2=0, lzma=0, jpeg=320473
threshold=(50, 80), ssim=0.988129, orig=2113536, zlib=68290, bz2=0, lzma=0, jpeg=311327
threshold=(50, 90), ssim=0.986302, orig=2113536, zlib=54849, bz2=0, lzma=0, jpeg=300279
threshold=(50, 100), ssim=0.984813, orig=2113536, zlib=39181, bz2=0, lzma=0, jpeg=286706
threshold=(60, 60), ssim=0.988708, orig=2110256, zlib=86464, bz2=0, lzma=0, jpeg=324817
threshold=(60, 70), ssim=0.987564, orig=2110256, zlib=77128, bz2=0, lzma=0, jpeg=317250
threshold=(60, 80), ssim=0.986113, orig=2110256, zlib=65096, bz2=0, lzma=0, jpeg=308267
threshold=(60, 90), ssim=0.984286, orig=2110256, zlib=51672, bz2=0, lzma=0, jpeg=297423
threshold=(60, 100), ssim=0.982791, orig=2110256, zlib=35516, bz2=0, lzma=0, jpeg=284028
threshold=(70, 70), ssim=0.983914, orig=2106984, zlib=71769, bz2=0, lzma=0, jpeg=313309
threshold=(70, 80), ssim=0.982511, orig=2106984, zlib=61072, bz2=0, lzma=0, jpeg=304660
threshold=(70, 90), ssim=0.980684, orig=2106984, zlib=46971, bz2=0, lzma=0, jpeg=294037
threshold=(70, 100), ssim=0.979199, orig=2106984, zlib=30694, bz2=0, lzma=0, jpeg=280872
threshold=(80, 80), ssim=0.978398, orig=2103704, zlib=56004, bz2=0, lzma=0, jpeg=300330
threshold=(80, 90), ssim=0.976591, orig=2103704, zlib=41892, bz2=0, lzma=0, jpeg=290079
threshold=(80, 100), ssim=0.975118, orig=2103704, zlib=26547, bz2=0, lzma=0, jpeg=277203
threshold=(90, 90), ssim=0.970897, orig=2100432, zlib=35726, bz2=0, lzma=0, jpeg=285235
threshold=(90, 100), ssim=0.969417, orig=2100432, zlib=20780, bz2=0, lzma=0, jpeg=272798
threshold=(100, 100), ssim=0.964131, orig=2097152, zlib=12314, bz2=0, lzma=0, jpeg=266493
