threshold=(0, 0), ssim=0.978716, orig=2129912, zlib=191753, bz2=0, lzma=0, jpeg=392407
threshold=(0, 10), ssim=0.978193, orig=2129912, zlib=184799, bz2=0, lzma=0, jpeg=386880
threshold=(0, 20), ssim=0.977174, orig=2129912, zlib=176194, bz2=0, lzma=0, jpeg=380810
threshold=(0, 30), ssim=0.975989, orig=2129912, zlib=166551, bz2=0, lzma=0, jpeg=374365
threshold=(0, 40), ssim=0.974681, orig=2129912, zlib=154898, bz2=0, lzma=0, jpeg=367503
threshold=(0, 50), ssim=0.973310, orig=2129912, zlib=143391, bz2=0, lzma=0, jpeg=359777
threshold=(0, 60), ssim=0.971915, orig=2129912, zlib=129633, bz2=0, lzma=0, jpeg=351340
threshold=(0, 70), ssim=0.970401, orig=2129912, zlib=114569, bz2=0, lzma=0, jpeg=342075
threshold=(0, 80), ssim=0.968896, orig=2129912, zlib=100690, bz2=0, lzma=0, jpeg=331942
threshold=(0, 90), ssim=0.967091, orig=2129912, zlib=84012, bz2=0, lzma=0, jpeg=320254
threshold=(0, 100), ssim=0.964383, orig=2129912, zlib=67319, bz2=0, lzma=0, jpeg=306622
threshold=(10, 10), ssim=0.977471, orig=2126640, zlib=182558, bz2=0, lzma=0, jpeg=383998
threshold=(10, 20), ssim=0.976493, orig=2126640, zlib=174511, bz2=0, lzma=0, jpeg=378019
threshold=(10, 30), ssim=0.975337, orig=2126640, zlib=164860, bz2=0, lzma=0, jpeg=371627
threshold=(10, 40), ssim=0.974058, orig=2126640, zlib=153350, bz2=0, lzma=0, jpeg=364827
threshold=(10, 50), ssim=0.972707, orig=2126640, zlib=141664, bz2=0, lzma=0, jpeg=357180
threshold=(10, 60), ssim=0.971318, orig=2126640, zlib=128090, bz2=0, lzma=0, jpeg=348761
threshold=(10, 70), ssim=0.969811, orig=2126640, zlib=112412, bz2=0, lzma=0, jpeg=339495
threshold=(10, 80), ssim=0.968313, orig=2126640, zlib=99165, bz2=0, lzma=0, jpeg=329387
threshold=(10, 90), ssim=0.966511, orig=2126640, zlib=82811, bz2=0, lzma=0, jpeg=317736
threshold=(10, 100), ssim=0.963821, orig=2126640, zlib=64756, bz2=0, lzma=0, jpeg=304142
threshold=(20, 20), ssim=0.974761, orig=2123360, zlib=171264, bz2=0, lzma=0, jpeg=374826
threshold=(20, 30), ssim=0.973655, orig=2123360, zlib=161771, bz2=0, lzma=0, jpeg=368573
threshold=(20, 40), ssim=0.972403, orig=2123360, zlib=150583, bz2=0, lzma=0, jpeg=361858
threshold=(20, 50), ssim=0.971094, orig=2123360, zlib=138659, bz2=0, lzma=0, jpeg=354312
threshold=(20, 60), ssim=0.969724, orig=2123360, zlib=125385, bz2=0, lzma=0, jpeg=345974
threshold=(20, 70), ssim=0.968228, orig=2123360, zlib=110186, bz2=0, lzma=0, jpeg=336742
threshold=(20, 80), ssim=0.966739, orig=2123360, zlib=96210, bz2=0, lzma=0, jpeg=326677
threshold=(20, 90), ssim=0.964942, orig=2123360, zlib=80135, bz2=0, lzma=0, jpeg=315101
threshold=(20, 100), ssim=0.962261, orig=2123360, zlib=62203, bz2=0, lzma=0, jpeg=301547
threshold=(30, 30), ssim=0.970491, orig=2120088, zlib=157006, bz2=0, lzma=0, jpeg=365126
threshold=(30, 40), ssim=0.969254, orig=2120088, zlib=146717, bz2=0, lzma=0, jpeg=358561
threshold=(30, 50), ssim=0.967963, orig=2120088, zlib=134862, bz2=0, lzma=0, jpeg=351119
threshold=(30, 60), ssim=0.966608, orig=2120088, zlib=121536, bz2=0, lzma=0, jpeg=342884
threshold=(30, 70), ssim=0.965109, orig=2120088, zlib=106758, bz2=0, lzma=0, jpeg=333707
threshold=(30, 80), ssim=0.963625, orig=2120088, zlib=92373, bz2=0, lzma=0, jpeg=323680
threshold=(30, 90), ssim=0.961832, orig=2120088, zlib=76634, bz2=0, lzma=0, jpeg=312201
threshold=(30, 100), ssim=0.959162, orig=2120088, zlib=58497, bz2=0, lzma=0, jpeg=298679
threshold=(40, 40), ssim=0.965734, orig=2116808, zlib=142561, bz2=0, lzma=0, jpeg=354951
threshold=(40, 50), ssim=0.964474, orig=2116808, zlib=130548, bz2=0, lzma=0, jpeg=347690
threshold=(40, 60), ssim=0.963129, orig=2116808, zlib=117590, bz2=0, lzma=0, jpeg=339538
threshold=(40, 70), ssim=0.961630, orig=2116808, zlib=103228, bz2=0, lzma=0, jpeg=330473
threshold=(40, 80), ssim=0.960156, orig=2116808, zlib=87881, bz2=0, lzma=0, jpeg=320471
threshold=(40, 90), ssim=0.958363, orig=2116808, zlib=72864, bz2=0, lzma=0, jpeg=309092
threshold=(40, 100), ssim=0.955701, orig=2116808, zlib=54647, bz2=0, lzma=0, jpeg=295611
threshold=(50, 50), ssim=0.961468, orig=2113536, zlib=124918, bz2=0, lzma=0, jpeg=343928
threshold=(50, 60), ssim=0.960131, orig=2113536, zlib=114088, bz2=0, lzma=0, jpeg=335938
threshold=(50, 70), ssim=0.958645, orig=2113536, zlib=99108, bz2=0, lzma=0, jpeg=326974
threshold=(50, 80), ssim=0.957171, orig=2113536, zlib=84513, bz2=0, lzma=0, jpeg=317064
threshold=(50, 90), ssim=0.955380, orig=2113536, zlib=68553, bz2=0, lzma=0, jpeg=305746
threshold=(50, 100), ssim=0.952726, orig=2113536, zlib=51198, bz2=0, lzma=0, jpeg=292333
threshold=(60, 60), ssim=0.956198, orig=2110256, zlib=108218, bz2=0, lzma=0, jpeg=331970
threshold=(60, 70), ssim=0.954718, orig=2110256, zlib=93895, bz2=0, lzma=0, jpeg=323182
threshold=(60, 80), ssim=0.953244, orig=2110256, zlib=80101, bz2=0, lzma=0, jpeg=313362
threshold=(60, 90), ssim=0.951448, orig=2110256, zlib=63160, bz2=0, lzma=0, jpeg=302133
threshold=(60, 100), ssim=0.948801, orig=2110256, zlib=46231, bz2=0, lzma=0, jpeg=288831
threshold=(70, 70), ssim=0.950478, orig=2106984, zlib=89374, bz2=0, lzma=0, jpeg=319012
threshold=(70, 80), ssim=0.948985, orig=2106984, zlib=74446, bz2=0, lzma=0, jpeg=309356
threshold=(70, 90), ssim=0.947188, orig=2106984, zlib=59419, bz2=0, lzma=0, jpeg=298265
threshold=(70, 100), ssim=0.944547, orig=2106984, zlib=40724, bz2=0, lzma=0, jpeg=285076
threshold=(80, 80), ssim=0.944217, orig=2103704, zlib=67861, bz2=0, lzma=0, jpeg=304886
threshold=(80, 90), ssim=0.942422, orig=2103704, zlib=54186, bz2=0, lzma=0, jpeg=294003
threshold=(80, 100), ssim=0.939788, orig=2103704, zlib=35341, bz2=0, lzma=0, jpeg=280949
threshold=(90, 90), ssim=0.937143, orig=2100432, zlib=46264, bz2=0, lzma=0, jpeg=289214
threshold=(90, 100), ssim=0.934562, orig=2100432, zlib=29574, bz2=0, lzma=0, jpeg=276284
