threshold=(0, 0), ssim=0.971842, orig=2129912, zlib=254904, bz2=0, lzma=0, jpeg=430196
threshold=(0, 10), ssim=0.971501, orig=2129912, zlib=248614, bz2=0, lzma=0, jpeg=425140
threshold=(0, 20), ssim=0.971025, orig=2129912, zlib=240521, bz2=0, lzma=0, jpeg=419277
threshold=(0, 30), ssim=0.970064, orig=2129912, zlib=229522, bz2=0, lzma=0, jpeg=412114
threshold=(0, 40), ssim=0.968387, orig=2129912, zlib=216620, bz2=0, lzma=0, jpeg=403894
threshold=(0, 50), ssim=0.966345, orig=2129912, zlib=202253, bz2=0, lzma=0, jpeg=394712
threshold=(0, 60), ssim=0.964067, orig=2129912, zlib=185942, bz2=0, lzma=0, jpeg=384399
threshold=(0, 70), ssim=0.961357, orig=2129912, zlib=169022, bz2=0, lzma=0, jpeg=372806
threshold=(0, 80), ssim=0.957860, orig=2129912, zlib=149093, bz2=0, lzma=0, jpeg=359288
threshold=(0, 90), ssim=0.954266, orig=2129912, zlib=126953, bz2=0, lzma=0, jpeg=343285
threshold=(0, 100), ssim=0.949520, orig=2129912, zlib=100002, bz2=0, lzma=0, jpeg=323141
threshold=(10, 10), ssim=0.971079, orig=2126640, zlib=247264, bz2=0, lzma=0, jpeg=422575
threshold=(10, 20), ssim=0.970654, orig=2126640, zlib=239647, bz2=0, lzma=0, jpeg=416876
threshold=(10, 30), ssim=0.969707, orig=2126640, zlib=228887, bz2=0, lzma=0, jpeg=409735
threshold=(10, 40), ssim=0.968036, orig=2126640, zlib=215729, bz2=0, lzma=0, jpeg=401537
threshold=(10, 50), ssim=0.965995, orig=2126640, zlib=201446, bz2=0, lzma=0, jpeg=392387
threshold=(10, 60), ssim=0.963721, orig=2126640, zlib=184845, bz2=0, lzma=0, jpeg=382102
threshold=(10, 70), ssim=0.961012, orig=2126640, zlib=167709, bz2=0, lzma=0, jpeg=370533
threshold=(10, 80), ssim=0.957516, orig=2126640, zlib=148307, bz2=0, lzma=0, jpeg=357021
threshold=(10, 90), ssim=0.953924, orig=2126640, zlib=125969, bz2=0, lzma=0, jpeg=341041
threshold=(10, 100), ssim=0.949183, orig=2126640, zlib=98588, bz2=0, lzma=0, jpeg=320917
threshold=(20, 20), ssim=0.970488, orig=2123360, zlib=237736, bz2=0, lzma=0, jpeg=414260
threshold=(20, 30), ssim=0.969565, orig=2123360, zlib=227921, bz2=0, lzma=0, jpeg=407186
threshold=(20, 40), ssim=0.967895, orig=2123360, zlib=214377, bz2=0, lzma=0, jpeg=399026
threshold=(20, 50), ssim=0.965858, orig=2123360, zlib=199956, bz2=0, lzma=0, jpeg=389895
