threshold=(0, 0), ssim=0.969855, orig=2124080, zlib=212512, bz2=0, lzma=0, jpeg=416283
threshold=(0, 10), ssim=0.969855, orig=2124080, zlib=212512, bz2=0, lzma=0, jpeg=416283
threshold=(0, 20), ssim=0.969835, orig=2124080, zlib=212716, bz2=0, lzma=0, jpeg=415220
threshold=(0, 30), ssim=0.969733, orig=2124080, zlib=211564, bz2=0, lzma=0, jpeg=409710
threshold=(0, 40), ssim=0.969577, orig=2124080, zlib=208607, bz2=0, lzma=0, jpeg=403222
threshold=(0, 50), ssim=0.967582, orig=2124080, zlib=200538, bz2=0, lzma=0, jpeg=394220
threshold=(0, 60), ssim=0.960667, orig=2124080, zlib=181536, bz2=0, lzma=0, jpeg=380553
threshold=(0, 70), ssim=0.953010, orig=2124080, zlib=160599, bz2=0, lzma=0, jpeg=365435
threshold=(0, 80), ssim=0.945327, orig=2124080, zlib=138368, bz2=0, lzma=0, jpeg=349543
threshold=(0, 90), ssim=0.936651, orig=2124080, zlib=113414, bz2=0, lzma=0, jpeg=331902
threshold=(0, 100), ssim=0.929626, orig=2124080, zlib=87356, bz2=0, lzma=0, jpeg=312419
threshold=(10, 10), ssim=0.969855, orig=2124080, zlib=212512, bz2=0, lzma=0, jpeg=416283
threshold=(10, 20), ssim=0.969835, orig=2124080, zlib=212716, bz2=0, lzma=0, jpeg=415220
threshold=(10, 30), ssim=0.969733, orig=2124080, zlib=211564, bz2=0, lzma=0, jpeg=409710
threshold=(10, 40), ssim=0.969577, orig=2124080, zlib=208607, bz2=0, lzma=0, jpeg=403222
threshold=(10, 50), ssim=0.967582, orig=2124080, zlib=200538, bz2=0, lzma=0, jpeg=394220
threshold=(10, 60), ssim=0.960667, orig=2124080, zlib=181536, bz2=0, lzma=0, jpeg=380553
threshold=(10, 70), ssim=0.953010, orig=2124080, zlib=160599, bz2=0, lzma=0, jpeg=365435
threshold=(10, 80), ssim=0.945327, orig=2124080, zlib=138368, bz2=0, lzma=0, jpeg=349543
threshold=(10, 90), ssim=0.936651, orig=2124080, zlib=113414, bz2=0, lzma=0, jpeg=331902
threshold=(10, 100), ssim=0.929626, orig=2124080, zlib=87356, bz2=0, lzma=0, jpeg=312419
threshold=(20, 20), ssim=0.969561, orig=2123328, zlib=212252, bz2=0, lzma=0, jpeg=414486
threshold=(20, 30), ssim=0.969480, orig=2123328, zlib=211335, bz2=0, lzma=0, jpeg=409100
threshold=(20, 40), ssim=0.969339, orig=2123328, zlib=208372, bz2=0, lzma=0, jpeg=402661
threshold=(20, 50), ssim=0.967348, orig=2123328, zlib=200454, bz2=0, lzma=0, jpeg=393717
threshold=(20, 60), ssim=0.960433, orig=2123328, zlib=181405, bz2=0, lzma=0, jpeg=380050
threshold=(20, 70), ssim=0.952776, orig=2123328, zlib=160433, bz2=0, lzma=0, jpeg=364934
threshold=(20, 80), ssim=0.945093, orig=2123328, zlib=138187, bz2=0, lzma=0, jpeg=349064
threshold=(20, 90), ssim=0.936417, orig=2123328, zlib=113264, bz2=0, lzma=0, jpeg=331389
threshold=(20, 100), ssim=0.929393, orig=2123328, zlib=87336, bz2=0, lzma=0, jpeg=311936
threshold=(30, 30), ssim=0.968842, orig=2120080, zlib=209800, bz2=0, lzma=0, jpeg=406178
threshold=(30, 40), ssim=0.968762, orig=2120080, zlib=207261, bz2=0, lzma=0, jpeg=400084
threshold=(30, 50), ssim=0.966814, orig=2120080, zlib=199785, bz2=0, lzma=0, jpeg=391317
threshold=(30, 60), ssim=0.959899, orig=2120080, zlib=180296, bz2=0, lzma=0, jpeg=377697
threshold=(30, 70), ssim=0.952244, orig=2120080, zlib=159509, bz2=0, lzma=0, jpeg=362634
threshold=(30, 80), ssim=0.944562, orig=2120080, zlib=137245, bz2=0, lzma=0, jpeg=346773
threshold=(30, 90), ssim=0.935887, orig=2120080, zlib=112116, bz2=0, lzma=0, jpeg=329083
threshold=(30, 100), ssim=0.928869, orig=2120080, zlib=86956, bz2=0, lzma=0, jpeg=309693
threshold=(40, 40), ssim=0.968825, orig=2116808, zlib=205459, bz2=0, lzma=0, jpeg=397192
threshold=(40, 50), ssim=0.966940, orig=2116808, zlib=198569, bz2=0, lzma=0, jpeg=388700
threshold=(40, 60), ssim=0.960027, orig=2116808, zlib=178718, bz2=0, lzma=0, jpeg=375144
threshold=(40, 70), ssim=0.952373, orig=2116808, zlib=157999, bz2=0, lzma=0, jpeg=360115
threshold=(40, 80), ssim=0.944692, orig=2116808, zlib=135773, bz2=0, lzma=0, jpeg=344195
threshold=(40, 90), ssim=0.936019, orig=2116808, zlib=110480, bz2=0, lzma=0, jpeg=326556
threshold=(40, 100), ssim=0.929006, orig=2116808, zlib=85446, bz2=0, lzma=0, jpeg=307247
threshold=(50, 50), ssim=0.965424, orig=2113536, zlib=195236, bz2=0, lzma=0, jpeg=385218
threshold=(50, 60), ssim=0.958529, orig=2113536, zlib=176005, bz2=0, lzma=0, jpeg=371897
threshold=(50, 70), ssim=0.950884, orig=2113536, zlib=154671, bz2=0, lzma=0, jpeg=356956
threshold=(50, 80), ssim=0.943214, orig=2113536, zlib=132490, bz2=0, lzma=0, jpeg=341070
threshold=(50, 90), ssim=0.934575, orig=2113536, zlib=107232, bz2=0, lzma=0, jpeg=323495
threshold=(50, 100), ssim=0.927573, orig=2113536, zlib=81603, bz2=0, lzma=0, jpeg=304259
threshold=(60, 60), ssim=0.948129, orig=2110256, zlib=168657, bz2=0, lzma=0, jpeg=366901
threshold=(60, 70), ssim=0.940488, orig=2110256, zlib=147435, bz2=0, lzma=0, jpeg=352304
threshold=(60, 80), ssim=0.932820, orig=2110256, zlib=124550, bz2=0, lzma=0, jpeg=336697
threshold=(60, 90), ssim=0.924183, orig=2110256, zlib=99537, bz2=0, lzma=0, jpeg=319240
threshold=(60, 100), ssim=0.917188, orig=2110256, zlib=73640, bz2=0, lzma=0, jpeg=300108
threshold=(70, 70), ssim=0.925749, orig=2106984, zlib=137988, bz2=0, lzma=0, jpeg=346340
threshold=(70, 80), ssim=0.918030, orig=2106984, zlib=116074, bz2=0, lzma=0, jpeg=331225
threshold=(70, 90), ssim=0.909389, orig=2106984, zlib=90594, bz2=0, lzma=0, jpeg=313933
threshold=(70, 100), ssim=0.902389, orig=2106984, zlib=63967, bz2=0, lzma=0, jpeg=294943
threshold=(80, 80), ssim=0.900891, orig=2103704, zlib=103973, bz2=0, lzma=0, jpeg=324350
threshold=(80, 90), ssim=0.892202, orig=2103704, zlib=80177, bz2=0, lzma=0, jpeg=307490
threshold=(80, 100), ssim=0.885205, orig=2103704, zlib=53511, bz2=0, lzma=0, jpeg=288714
threshold=(90, 90), ssim=0.872380, orig=2100432, zlib=65593, bz2=0, lzma=0, jpeg=298926
threshold=(90, 100), ssim=0.865266, orig=2100432, zlib=39189, bz2=0, lzma=0, jpeg=280636
threshold=(100, 100), ssim=0.849202, orig=2097152, zlib=22365, bz2=0, lzma=0, jpeg=269938
