threshold=(0, 0), ssim=0.966028, orig=2129912, zlib=460234, bz2=0, lzma=0, jpeg=548820
threshold=(0, 10), ssim=0.964065, orig=2129912, zlib=446503, bz2=0, lzma=0, jpeg=538938
threshold=(0, 20), ssim=0.959925, orig=2129912, zlib=427706, bz2=0, lzma=0, jpeg=526954
threshold=(0, 30), ssim=0.955090, orig=2129912, zlib=406828, bz2=0, lzma=0, jpeg=513457
threshold=(0, 40), ssim=0.948285, orig=2129912, zlib=383429, bz2=0, lzma=0, jpeg=497474
threshold=(0, 50), ssim=0.940944, orig=2129912, zlib=357816, bz2=0, lzma=0, jpeg=480542
threshold=(0, 60), ssim=0.933171, orig=2129912, zlib=330395, bz2=0, lzma=0, jpeg=461870
threshold=(0, 70), ssim=0.925188, orig=2129912, zlib=301657, bz2=0, lzma=0, jpeg=441641
threshold=(0, 80), ssim=0.916790, orig=2129912, zlib=269466, bz2=0, lzma=0, jpeg=418763
threshold=(0, 90), ssim=0.908872, orig=2129912, zlib=236341, bz2=0, lzma=0, jpeg=394673
threshold=(0, 100), ssim=0.902297, orig=2129912, zlib=203256, bz2=0, lzma=0, jpeg=368988
threshold=(10, 10), ssim=0.960336, orig=2126640, zlib=442129, bz2=0, lzma=0, jpeg=535178
threshold=(10, 20), ssim=0.956268, orig=2126640, zlib=423404, bz2=0, lzma=0, jpeg=523256
threshold=(10, 30), ssim=0.951459, orig=2126640, zlib=402361, bz2=0, lzma=0, jpeg=509772
threshold=(10, 40), ssim=0.944667, orig=2126640, zlib=378741, bz2=0, lzma=0, jpeg=493777
threshold=(10, 50), ssim=0.937347, orig=2126640, zlib=353206, bz2=0, lzma=0, jpeg=476870
threshold=(10, 60), ssim=0.929588, orig=2126640, zlib=325609, bz2=0, lzma=0, jpeg=458240
threshold=(10, 70), ssim=0.921612, orig=2126640, zlib=297006, bz2=0, lzma=0, jpeg=438057
threshold=(10, 80), ssim=0.913222, orig=2126640, zlib=264726, bz2=0, lzma=0, jpeg=415215
threshold=(10, 90), ssim=0.905313, orig=2126640, zlib=231499, bz2=0, lzma=0, jpeg=391157
threshold=(10, 100), ssim=0.898739, orig=2126640, zlib=198145, bz2=0, lzma=0, jpeg=365446
threshold=(20, 20), ssim=0.946913, orig=2123360, zlib=416012, bz2=0, lzma=0, jpeg=518019
threshold=(20, 30), ssim=0.942127, orig=2123360, zlib=394720, bz2=0, lzma=0, jpeg=504603
threshold=(20, 40), ssim=0.935354, orig=2123360, zlib=371143, bz2=0, lzma=0, jpeg=488643
threshold=(20, 50), ssim=0.928046, orig=2123360, zlib=345590, bz2=0, lzma=0, jpeg=471793
threshold=(20, 60), ssim=0.920288, orig=2123360, zlib=317750, bz2=0, lzma=0, jpeg=453239
threshold=(20, 70), ssim=0.912317, orig=2123360, zlib=288962, bz2=0, lzma=0, jpeg=433138
threshold=(20, 80), ssim=0.903935, orig=2123360, zlib=256195, bz2=0, lzma=0, jpeg=410368
threshold=(20, 90), ssim=0.896026, orig=2123360, zlib=224176, bz2=0, lzma=0, jpeg=386364
threshold=(20, 100), ssim=0.889452, orig=2123360, zlib=190371, bz2=0, lzma=0, jpeg=360682
threshold=(30, 30), ssim=0.930451, orig=2120088, zlib=385437, bz2=0, lzma=0, jpeg=498335
threshold=(30, 40), ssim=0.923679, orig=2120088, zlib=362065, bz2=0, lzma=0, jpeg=482462
threshold=(30, 50), ssim=0.916364, orig=2120088, zlib=336520, bz2=0, lzma=0, jpeg=465712
threshold=(30, 60), ssim=0.908609, orig=2120088, zlib=308549, bz2=0, lzma=0, jpeg=447222
threshold=(30, 70), ssim=0.900605, orig=2120088, zlib=280047, bz2=0, lzma=0, jpeg=427213
threshold=(30, 80), ssim=0.892223, orig=2120088, zlib=247550, bz2=0, lzma=0, jpeg=404529
threshold=(30, 90), ssim=0.884315, orig=2120088, zlib=214584, bz2=0, lzma=0, jpeg=380625
threshold=(30, 100), ssim=0.877742, orig=2120088, zlib=180025, bz2=0, lzma=0, jpeg=355007
threshold=(40, 40), ssim=0.908035, orig=2116808, zlib=349234, bz2=0, lzma=0, jpeg=475124
threshold=(40, 50), ssim=0.900639, orig=2116808, zlib=324912, bz2=0, lzma=0, jpeg=458496
threshold=(40, 60), ssim=0.892830, orig=2116808, zlib=296947, bz2=0, lzma=0, jpeg=440103
threshold=(40, 70), ssim=0.884816, orig=2116808, zlib=267675, bz2=0, lzma=0, jpeg=420172
threshold=(40, 80), ssim=0.876434, orig=2116808, zlib=235122, bz2=0, lzma=0, jpeg=397588
threshold=(40, 90), ssim=0.868524, orig=2116808, zlib=203166, bz2=0, lzma=0, jpeg=373790
threshold=(40, 100), ssim=0.861948, orig=2116808, zlib=169175, bz2=0, lzma=0, jpeg=348252
threshold=(50, 50), ssim=0.883707, orig=2113536, zlib=311072, bz2=0, lzma=0, jpeg=450350
threshold=(50, 60), ssim=0.875798, orig=2113536, zlib=284091, bz2=0, lzma=0, jpeg=432128
threshold=(50, 70), ssim=0.867730, orig=2113536, zlib=255091, bz2=0, lzma=0, jpeg=412305
threshold=(50, 80), ssim=0.859340, orig=2113536, zlib=222873, bz2=0, lzma=0, jpeg=389845
threshold=(50, 90), ssim=0.851418, orig=2113536, zlib=189334, bz2=0, lzma=0, jpeg=366167
threshold=(50, 100), ssim=0.844832, orig=2113536, zlib=155661, bz2=0, lzma=0, jpeg=340724
threshold=(60, 60), ssim=0.858410, orig=2110256, zlib=267564, bz2=0, lzma=0, jpeg=422767
threshold=(60, 70), ssim=0.850227, orig=2110256, zlib=239385, bz2=0, lzma=0, jpeg=403167
threshold=(60, 80), ssim=0.841782, orig=2110256, zlib=207808, bz2=0, lzma=0, jpeg=380888
threshold=(60, 90), ssim=0.833842, orig=2110256, zlib=174806, bz2=0, lzma=0, jpeg=357341
threshold=(60, 100), ssim=0.827224, orig=2110256, zlib=139664, bz2=0, lzma=0, jpeg=332023
threshold=(70, 70), ssim=0.832695, orig=2106984, zlib=221848, bz2=0, lzma=0, jpeg=392573
threshold=(70, 80), ssim=0.824173, orig=2106984, zlib=190888, bz2=0, lzma=0, jpeg=370554
threshold=(70, 90), ssim=0.816158, orig=2106984, zlib=157766, bz2=0, lzma=0, jpeg=347198
threshold=(70, 100), ssim=0.809497, orig=2106984, zlib=123350, bz2=0, lzma=0, jpeg=322008
threshold=(80, 80), ssim=0.805960, orig=2103704, zlib=171442, bz2=0, lzma=0, jpeg=358613
threshold=(80, 90), ssim=0.797784, orig=2103704, zlib=139339, bz2=0, lzma=0, jpeg=335582
threshold=(80, 100), ssim=0.791025, orig=2103704, zlib=104332, bz2=0, lzma=0, jpeg=310470
threshold=(90, 90), ssim=0.780926, orig=2100432, zlib=118510, bz2=0, lzma=0, jpeg=322798
threshold=(90, 100), ssim=0.774056, orig=2100432, zlib=84551, bz2=0, lzma=0, jpeg=297807
threshold=(100, 100), ssim=0.759793, orig=2097152, zlib=62913, bz2=0, lzma=0, jpeg=283117
