threshold=(0, 0), ssim=0.961415, orig=2129904, zlib=260275, bz2=0, lzma=0, jpeg=438756
threshold=(0, 10), ssim=0.961362, orig=2129904, zlib=257707, bz2=0, lzma=0, jpeg=434473
threshold=(0, 20), ssim=0.960952, orig=2129904, zlib=252855, bz2=0, lzma=0, jpeg=429247
threshold=(0, 30), ssim=0.959783, orig=2129904, zlib=243665, bz2=0, lzma=0, jpeg=422872
threshold=(0, 40), ssim=0.957652, orig=2129904, zlib=231018, bz2=0, lzma=0, jpeg=414878
threshold=(0, 50), ssim=0.953907, orig=2129904, zlib=216889, bz2=0, lzma=0, jpeg=405256
threshold=(0, 60), ssim=0.947836, orig=2129904, zlib=198991, bz2=0, lzma=0, jpeg=393102
threshold=(0, 70), ssim=0.941128, orig=2129904, zlib=180994, bz2=0, lzma=0, jpeg=379360
threshold=(0, 80), ssim=0.933735, orig=2129904, zlib=160469, bz2=0, lzma=0, jpeg=364069
threshold=(0, 90), ssim=0.926350, orig=2129904, zlib=138972, bz2=0, lzma=0, jpeg=346795
threshold=(0, 100), ssim=0.913187, orig=2129904, zlib=115377, bz2=0, lzma=0, jpeg=327276
threshold=(10, 10), ssim=0.961264, orig=2126640, zlib=256853, bz2=0, lzma=0, jpeg=431688
threshold=(10, 20), ssim=0.960861, orig=2126640, zlib=252058, bz2=0, lzma=0, jpeg=426766
threshold=(10, 30), ssim=0.959693, orig=2126640, zlib=242784, bz2=0, lzma=0, jpeg=420495
threshold=(10, 40), ssim=0.957561, orig=2126640, zlib=230579, bz2=0, lzma=0, jpeg=412569
threshold=(10, 50), ssim=0.953821, orig=2126640, zlib=215899, bz2=0, lzma=0, jpeg=403011
threshold=(10, 60), ssim=0.947760, orig=2126640, zlib=197967, bz2=0, lzma=0, jpeg=390913
threshold=(10, 70), ssim=0.941056, orig=2126640, zlib=179962, bz2=0, lzma=0, jpeg=377281
threshold=(10, 80), ssim=0.933666, orig=2126640, zlib=159426, bz2=0, lzma=0, jpeg=362032
threshold=(10, 90), ssim=0.926287, orig=2126640, zlib=137682, bz2=0, lzma=0, jpeg=344822
threshold=(10, 100), ssim=0.913132, orig=2126640, zlib=113324, bz2=0, lzma=0, jpeg=325309
threshold=(20, 20), ssim=0.960466, orig=2123360, zlib=250531, bz2=0, lzma=0, jpeg=423899
threshold=(20, 30), ssim=0.959337, orig=2123360, zlib=241725, bz2=0, lzma=0, jpeg=417978
threshold=(20, 40), ssim=0.957233, orig=2123360, zlib=229642, bz2=0, lzma=0, jpeg=410181
threshold=(20, 50), ssim=0.953506, orig=2123360, zlib=214617, bz2=0, lzma=0, jpeg=400770
threshold=(20, 60), ssim=0.947449, orig=2123360, zlib=196791, bz2=0, lzma=0, jpeg=388725
threshold=(20, 70), ssim=0.940752, orig=2123360, zlib=178599, bz2=0, lzma=0, jpeg=375200
threshold=(20, 80), ssim=0.933376, orig=2123360, zlib=158230, bz2=0, lzma=0, jpeg=360035
threshold=(20, 90), ssim=0.926008, orig=2123360, zlib=136073, bz2=0, lzma=0, jpeg=342844
