threshold=(0, 0), ssim=0.964705, orig=2122568, zlib=314561, bz2=0, lzma=0, jpeg=461657
threshold=(0, 10), ssim=0.964705, orig=2122568, zlib=314561, bz2=0, lzma=0, jpeg=461657
threshold=(0, 20), ssim=0.964705, orig=2122568, zlib=314561, bz2=0, lzma=0, jpeg=461657
threshold=(0, 30), ssim=0.962441, orig=2122568, zlib=305691, bz2=0, lzma=0, jpeg=453429
threshold=(0, 40), ssim=0.956608, orig=2122568, zlib=285456, bz2=0, lzma=0, jpeg=439794
threshold=(0, 50), ssim=0.950955, orig=2122568, zlib=264498, bz2=0, lzma=0, jpeg=424481
threshold=(0, 60), ssim=0.945331, orig=2122568, zlib=241725, bz2=0, lzma=0, jpeg=408462
threshold=(0, 70), ssim=0.940480, orig=2122568, zlib=219049, bz2=0, lzma=0, jpeg=392371
threshold=(0, 80), ssim=0.936191, orig=2122568, zlib=194988, bz2=0, lzma=0, jpeg=375593
threshold=(0, 90), ssim=0.931399, orig=2122568, zlib=170321, bz2=0, lzma=0, jpeg=357938
threshold=(0, 100), ssim=0.926453, orig=2122568, zlib=144862, bz2=0, lzma=0, jpeg=339495
threshold=(10, 10), ssim=0.964705, orig=2122568, zlib=314561, bz2=0, lzma=0, jpeg=461657
threshold=(10, 20), ssim=0.964705, orig=2122568, zlib=314561, bz2=0, lzma=0, jpeg=461657
threshold=(10, 30), ssim=0.962441, orig=2122568, zlib=305691, bz2=0, lzma=0, jpeg=453429
threshold=(10, 40), ssim=0.956608, orig=2122568, zlib=285456, bz2=0, lzma=0, jpeg=439794
threshold=(10, 50), ssim=0.950955, orig=2122568, zlib=264498, bz2=0, lzma=0, jpeg=424481
threshold=(10, 60), ssim=0.945331, orig=2122568, zlib=241725, bz2=0, lzma=0, jpeg=408462
threshold=(10, 70), ssim=0.940480, orig=2122568, zlib=219049, bz2=0, lzma=0, jpeg=392371
threshold=(10, 80), ssim=0.936191, orig=2122568, zlib=194988, bz2=0, lzma=0, jpeg=375593
threshold=(10, 90), ssim=0.931399, orig=2122568, zlib=170321, bz2=0, lzma=0, jpeg=357938
threshold=(10, 100), ssim=0.926453, orig=2122568, zlib=144862, bz2=0, lzma=0, jpeg=339495
threshold=(20, 20), ssim=0.964705, orig=2122568, zlib=314561, bz2=0, lzma=0, jpeg=461657
threshold=(20, 30), ssim=0.962441, orig=2122568, zlib=305691, bz2=0, lzma=0, jpeg=453429
threshold=(20, 40), ssim=0.956608, orig=2122568, zlib=285456, bz2=0, lzma=0, jpeg=439794
threshold=(20, 50), ssim=0.950955, orig=2122568, zlib=264498, bz2=0, lzma=0, jpeg=424481
threshold=(20, 60), ssim=0.945331, orig=2122568, zlib=241725, bz2=0, lzma=0, jpeg=408462
threshold=(20, 70), ssim=0.940480, orig=2122568, zlib=219049, bz2=0, lzma=0, jpeg=392371
threshold=(20, 80), ssim=0.936191, orig=2122568, zlib=194988, bz2=0, lzma=0, jpeg=375593
threshold=(20, 90), ssim=0.931399, orig=2122568, zlib=170321, bz2=0, lzma=0, jpeg=357938
threshold=(20, 100), ssim=0.926453, orig=2122568, zlib=144862, bz2=0, lzma=0, jpeg=339495
threshold=(30, 30), ssim=0.960658, orig=2120088, zlib=301953, bz2=0, lzma=0, jpeg=450637
threshold=(30, 40), ssim=0.954862, orig=2120088, zlib=282784, bz2=0, lzma=0, jpeg=437021
threshold=(30, 50), ssim=0.949213, orig=2120088, zlib=260283, bz2=0, lzma=0, jpeg=421746
threshold=(30, 60), ssim=0.943595, orig=2120088, zlib=237812, bz2=0, lzma=0, jpeg=405746
threshold=(30, 70), ssim=0.938716, orig=2120088, zlib=214968, bz2=0, lzma=0, jpeg=389665
threshold=(30, 80), ssim=0.934375, orig=2120088, zlib=191261, bz2=0, lzma=0, jpeg=372862
threshold=(30, 90), ssim=0.929612, orig=2120088, zlib=166667, bz2=0, lzma=0, jpeg=355221
threshold=(30, 100), ssim=0.924687, orig=2120088, zlib=141313, bz2=0, lzma=0, jpeg=336765
threshold=(40, 40), ssim=0.941618, orig=2116808, zlib=272316, bz2=0, lzma=0, jpeg=431233
threshold=(40, 50), ssim=0.935946, orig=2116808, zlib=251599, bz2=0, lzma=0, jpeg=415986
threshold=(40, 60), ssim=0.930318, orig=2116808, zlib=228894, bz2=0, lzma=0, jpeg=400046
threshold=(40, 70), ssim=0.925433, orig=2116808, zlib=204720, bz2=0, lzma=0, jpeg=384015
threshold=(40, 80), ssim=0.921091, orig=2116808, zlib=181130, bz2=0, lzma=0, jpeg=367315
threshold=(40, 90), ssim=0.916312, orig=2116808, zlib=156539, bz2=0, lzma=0, jpeg=349722
threshold=(40, 100), ssim=0.911455, orig=2116808, zlib=131440, bz2=0, lzma=0, jpeg=331327
threshold=(50, 50), ssim=0.919092, orig=2113536, zlib=238445, bz2=0, lzma=0, jpeg=408714
