threshold=(0, 0), ssim=0.955590, orig=2129912, zlib=296782, bz2=0, lzma=0, jpeg=451078
threshold=(0, 10), ssim=0.954004, orig=2129912, zlib=285162, bz2=0, lzma=0, jpeg=442864
threshold=(0, 20), ssim=0.951332, orig=2129912, zlib=270159, bz2=0, lzma=0, jpeg=433808
threshold=(0, 30), ssim=0.947453, orig=2129912, zlib=254280, bz2=0, lzma=0, jpeg=423258
threshold=(0, 40), ssim=0.942594, orig=2129912, zlib=237096, bz2=0, lzma=0, jpeg=411824
threshold=(0, 50), ssim=0.937331, orig=2129912, zlib=219148, bz2=0, lzma=0, jpeg=399688
threshold=(0, 60), ssim=0.932656, orig=2129912, zlib=201212, bz2=0, lzma=0, jpeg=388008
threshold=(0, 70), ssim=0.927782, orig=2129912, zlib=182482, bz2=0, lzma=0, jpeg=375254
threshold=(0, 80), ssim=0.922938, orig=2129912, zlib=162876, bz2=0, lzma=0, jpeg=361182
threshold=(0, 90), ssim=0.917995, orig=2129912, zlib=141228, bz2=0, lzma=0, jpeg=345753
threshold=(0, 100), ssim=0.912982, orig=2129912, zlib=117023, bz2=0, lzma=0, jpeg=327371
threshold=(10, 10), ssim=0.953344, orig=2126640, zlib=282979, bz2=0, lzma=0, jpeg=439554
threshold=(10, 20), ssim=0.950719, orig=2126640, zlib=268268, bz2=0, lzma=0, jpeg=430768
threshold=(10, 30), ssim=0.946849, orig=2126640, zlib=252366, bz2=0, lzma=0, jpeg=420373
threshold=(10, 40), ssim=0.942005, orig=2126640, zlib=235309, bz2=0, lzma=0, jpeg=409034
threshold=(10, 50), ssim=0.936755, orig=2126640, zlib=217228, bz2=0, lzma=0, jpeg=396958
threshold=(10, 60), ssim=0.932098, orig=2126640, zlib=199339, bz2=0, lzma=0, jpeg=385312
threshold=(10, 70), ssim=0.927229, orig=2126640, zlib=180665, bz2=0, lzma=0, jpeg=372626
threshold=(10, 80), ssim=0.922391, orig=2126640, zlib=160698, bz2=0, lzma=0, jpeg=358544
threshold=(10, 90), ssim=0.917451, orig=2126640, zlib=138859, bz2=0, lzma=0, jpeg=343177
threshold=(10, 100), ssim=0.912442, orig=2126640, zlib=114379, bz2=0, lzma=0, jpeg=324820
threshold=(20, 20), ssim=0.949548, orig=2123360, zlib=264890, bz2=0, lzma=0, jpeg=427350
threshold=(20, 30), ssim=0.945718, orig=2123360, zlib=249579, bz2=0, lzma=0, jpeg=417292
threshold=(20, 40), ssim=0.940894, orig=2123360, zlib=232120, bz2=0, lzma=0, jpeg=406111
threshold=(20, 50), ssim=0.935653, orig=2123360, zlib=214324, bz2=0, lzma=0, jpeg=394162
threshold=(20, 60), ssim=0.931012, orig=2123360, zlib=196606, bz2=0, lzma=0, jpeg=382559
threshold=(20, 70), ssim=0.926154, orig=2123360, zlib=177543, bz2=0, lzma=0, jpeg=369927
threshold=(20, 80), ssim=0.921324, orig=2123360, zlib=157770, bz2=0, lzma=0, jpeg=355857
threshold=(20, 90), ssim=0.916399, orig=2123360, zlib=135884, bz2=0, lzma=0, jpeg=340583
threshold=(20, 100), ssim=0.911401, orig=2123360, zlib=111672, bz2=0, lzma=0, jpeg=322237
threshold=(30, 30), ssim=0.941742, orig=2120088, zlib=243866, bz2=0, lzma=0, jpeg=413278
threshold=(30, 40), ssim=0.936938, orig=2120088, zlib=227916, bz2=0, lzma=0, jpeg=402418
threshold=(30, 50), ssim=0.931699, orig=2120088, zlib=209053, bz2=0, lzma=0, jpeg=390600
threshold=(30, 60), ssim=0.927066, orig=2120088, zlib=191608, bz2=0, lzma=0, jpeg=379100
threshold=(30, 70), ssim=0.922216, orig=2120088, zlib=172488, bz2=0, lzma=0, jpeg=366541
threshold=(30, 80), ssim=0.917391, orig=2120088, zlib=152318, bz2=0, lzma=0, jpeg=352575
threshold=(30, 90), ssim=0.912472, orig=2120088, zlib=130429, bz2=0, lzma=0, jpeg=337359
threshold=(30, 100), ssim=0.907488, orig=2120088, zlib=106308, bz2=0, lzma=0, jpeg=319068
threshold=(40, 40), ssim=0.927963, orig=2116808, zlib=220271, bz2=0, lzma=0, jpeg=397622
threshold=(40, 50), ssim=0.922705, orig=2116808, zlib=202504, bz2=0, lzma=0, jpeg=386134
threshold=(40, 60), ssim=0.918084, orig=2116808, zlib=184710, bz2=0, lzma=0, jpeg=374781
threshold=(40, 70), ssim=0.913255, orig=2116808, zlib=166091, bz2=0, lzma=0, jpeg=362347
threshold=(40, 80), ssim=0.908431, orig=2116808, zlib=145334, bz2=0, lzma=0, jpeg=348525
threshold=(40, 90), ssim=0.903515, orig=2116808, zlib=123083, bz2=0, lzma=0, jpeg=333380
threshold=(40, 100), ssim=0.898536, orig=2116808, zlib=99229, bz2=0, lzma=0, jpeg=315167
threshold=(50, 50), ssim=0.910744, orig=2113536, zlib=194613, bz2=0, lzma=0, jpeg=380647
threshold=(50, 60), ssim=0.906096, orig=2113536, zlib=176507, bz2=0, lzma=0, jpeg=369626
threshold=(50, 70), ssim=0.901272, orig=2113536, zlib=157964, bz2=0, lzma=0, jpeg=357378
threshold=(50, 80), ssim=0.896452, orig=2113536, zlib=138154, bz2=0, lzma=0, jpeg=343729
threshold=(50, 90), ssim=0.891536, orig=2113536, zlib=115390, bz2=0, lzma=0, jpeg=328714
threshold=(50, 100), ssim=0.886560, orig=2113536, zlib=90870, bz2=0, lzma=0, jpeg=310565
threshold=(60, 60), ssim=0.892450, orig=2110256, zlib=168773, bz2=0, lzma=0, jpeg=363586
threshold=(60, 70), ssim=0.887607, orig=2110256, zlib=149527, bz2=0, lzma=0, jpeg=351746
threshold=(60, 80), ssim=0.882789, orig=2110256, zlib=129387, bz2=0, lzma=0, jpeg=338295
threshold=(60, 90), ssim=0.877856, orig=2110256, zlib=107597, bz2=0, lzma=0, jpeg=323408
threshold=(60, 100), ssim=0.872881, orig=2110256, zlib=83590, bz2=0, lzma=0, jpeg=305403
