threshold=(0, 0), ssim=0.990288, orig=2127104, zlib=105653, bz2=0, lzma=0, jpeg=370607
threshold=(0, 10), ssim=0.990274, orig=2127104, zlib=105887, bz2=0, lzma=0, jpeg=370007
threshold=(0, 20), ssim=0.990157, orig=2127104, zlib=105875, bz2=0, lzma=0, jpeg=365734
threshold=(0, 30), ssim=0.990072, orig=2127104, zlib=105179, bz2=0, lzma=0, jpeg=360709
threshold=(0, 40), ssim=0.989944, orig=2127104, zlib=104158, bz2=0, lzma=0, jpeg=355251
threshold=(0, 50), ssim=0.989837, orig=2127104, zlib=102397, bz2=0, lzma=0, jpeg=349412
threshold=(0, 60), ssim=0.989663, orig=2127104, zlib=99254, bz2=0, lzma=0, jpeg=343106
threshold=(0, 70), ssim=0.989197, orig=2127104, zlib=92951, bz2=0, lzma=0, jpeg=336023
threshold=(0, 80), ssim=0.987103, orig=2127104, zlib=82591, bz2=0, lzma=0, jpeg=326638
threshold=(0, 90), ssim=0.981977, orig=2127104, zlib=65309, bz2=0, lzma=0, jpeg=313101
threshold=(0, 100), ssim=0.976669, orig=2127104, zlib=42866, bz2=0, lzma=0, jpeg=295372
threshold=(10, 10), ssim=0.990152, orig=2126552, zlib=105604, bz2=0, lzma=0, jpeg=369407
threshold=(10, 20), ssim=0.990042, orig=2126552, zlib=105733, bz2=0, lzma=0, jpeg=365246
threshold=(10, 30), ssim=0.989962, orig=2126552, zlib=105096, bz2=0, lzma=0, jpeg=360246
threshold=(10, 40), ssim=0.989837, orig=2126552, zlib=104059, bz2=0, lzma=0, jpeg=354807
threshold=(10, 50), ssim=0.989733, orig=2126552, zlib=102302, bz2=0, lzma=0, jpeg=348990
threshold=(10, 60), ssim=0.989559, orig=2126552, zlib=99140, bz2=0, lzma=0, jpeg=342706
threshold=(10, 70), ssim=0.989096, orig=2126552, zlib=92844, bz2=0, lzma=0, jpeg=335645
threshold=(10, 80), ssim=0.987001, orig=2126552, zlib=82512, bz2=0, lzma=0, jpeg=326279
threshold=(10, 90), ssim=0.981875, orig=2126552, zlib=65245, bz2=0, lzma=0, jpeg=312769
threshold=(10, 100), ssim=0.976567, orig=2126552, zlib=42871, bz2=0, lzma=0, jpeg=295053
threshold=(20, 20), ssim=0.989517, orig=2123272, zlib=104537, bz2=0, lzma=0, jpeg=362132
threshold=(20, 30), ssim=0.989475, orig=2123272, zlib=104316, bz2=0, lzma=0, jpeg=357446
threshold=(20, 40), ssim=0.989377, orig=2123272, zlib=103303, bz2=0, lzma=0, jpeg=352190
threshold=(20, 50), ssim=0.989295, orig=2123272, zlib=101506, bz2=0, lzma=0, jpeg=346486
threshold=(20, 60), ssim=0.989134, orig=2123272, zlib=98318, bz2=0, lzma=0, jpeg=340342
threshold=(20, 70), ssim=0.988674, orig=2123272, zlib=91847, bz2=0, lzma=0, jpeg=333424
threshold=(20, 80), ssim=0.986580, orig=2123272, zlib=81728, bz2=0, lzma=0, jpeg=324140
threshold=(20, 90), ssim=0.981456, orig=2123272, zlib=64684, bz2=0, lzma=0, jpeg=310820
threshold=(20, 100), ssim=0.976149, orig=2123272, zlib=42514, bz2=0, lzma=0, jpeg=293151
threshold=(30, 30), ssim=0.989331, orig=2120056, zlib=102902, bz2=0, lzma=0, jpeg=354398
threshold=(30, 40), ssim=0.989250, orig=2120056, zlib=102358, bz2=0, lzma=0, jpeg=349474
threshold=(30, 50), ssim=0.989191, orig=2120056, zlib=100514, bz2=0, lzma=0, jpeg=343940
threshold=(30, 60), ssim=0.989042, orig=2120056, zlib=97308, bz2=0, lzma=0, jpeg=337947
threshold=(30, 70), ssim=0.988588, orig=2120056, zlib=91011, bz2=0, lzma=0, jpeg=331174
threshold=(30, 80), ssim=0.986495, orig=2120056, zlib=80825, bz2=0, lzma=0, jpeg=321996
threshold=(30, 90), ssim=0.981371, orig=2120056, zlib=63778, bz2=0, lzma=0, jpeg=308818
threshold=(30, 100), ssim=0.976065, orig=2120056, zlib=41769, bz2=0, lzma=0, jpeg=291231
threshold=(40, 40), ssim=0.989215, orig=2116808, zlib=100683, bz2=0, lzma=0, jpeg=346386
threshold=(40, 50), ssim=0.989189, orig=2116808, zlib=99299, bz2=0, lzma=0, jpeg=341207
threshold=(40, 60), ssim=0.989063, orig=2116808, zlib=96128, bz2=0, lzma=0, jpeg=335411
threshold=(40, 70), ssim=0.988616, orig=2116808, zlib=90519, bz2=0, lzma=0, jpeg=328799
threshold=(40, 80), ssim=0.986524, orig=2116808, zlib=79688, bz2=0, lzma=0, jpeg=319697
threshold=(40, 90), ssim=0.981400, orig=2116808, zlib=62593, bz2=0, lzma=0, jpeg=306693
threshold=(40, 100), ssim=0.976093, orig=2116808, zlib=40701, bz2=0, lzma=0, jpeg=289205
threshold=(50, 50), ssim=0.989359, orig=2113536, zlib=97512, bz2=0, lzma=0, jpeg=338165
threshold=(50, 60), ssim=0.989252, orig=2113536, zlib=94800, bz2=0, lzma=0, jpeg=332756
threshold=(50, 70), ssim=0.988834, orig=2113536, zlib=89741, bz2=0, lzma=0, jpeg=326321
threshold=(50, 80), ssim=0.986745, orig=2113536, zlib=78436, bz2=0, lzma=0, jpeg=317319
threshold=(50, 90), ssim=0.981621, orig=2113536, zlib=61216, bz2=0, lzma=0, jpeg=304478
threshold=(50, 100), ssim=0.976315, orig=2113536, zlib=39227, bz2=0, lzma=0, jpeg=287072
threshold=(60, 60), ssim=0.989277, orig=2110256, zlib=92849, bz2=0, lzma=0, jpeg=329707
threshold=(60, 70), ssim=0.988899, orig=2110256, zlib=88862, bz2=0, lzma=0, jpeg=323627
threshold=(60, 80), ssim=0.986815, orig=2110256, zlib=76891, bz2=0, lzma=0, jpeg=314788
threshold=(60, 90), ssim=0.981695, orig=2110256, zlib=59606, bz2=0, lzma=0, jpeg=302067
threshold=(60, 100), ssim=0.976389, orig=2110256, zlib=37276, bz2=0, lzma=0, jpeg=284812
threshold=(70, 70), ssim=0.988611, orig=2106984, zlib=86863, bz2=0, lzma=0, jpeg=320480
