threshold=(0, 0), ssim=0.967956, orig=2120152, zlib=243917, bz2=0, lzma=0, jpeg=425903
threshold=(0, 10), ssim=0.967956, orig=2120152, zlib=243917, bz2=0, lzma=0, jpeg=425903
threshold=(0, 20), ssim=0.967956, orig=2120152, zlib=243917, bz2=0, lzma=0, jpeg=425903
threshold=(0, 30), ssim=0.967953, orig=2120152, zlib=243961, bz2=0, lzma=0, jpeg=425631
threshold=(0, 40), ssim=0.967851, orig=2120152, zlib=241654, bz2=0, lzma=0, jpeg=419216
threshold=(0, 50), ssim=0.967139, orig=2120152, zlib=232243, bz2=0, lzma=0, jpeg=410664
threshold=(0, 60), ssim=0.963761, orig=2120152, zlib=216725, bz2=0, lzma=0, jpeg=399335
threshold=(0, 70), ssim=0.954486, orig=2120152, zlib=193047, bz2=0, lzma=0, jpeg=383911
threshold=(0, 80), ssim=0.941374, orig=2120152, zlib=165828, bz2=0, lzma=0, jpeg=364322
threshold=(0, 90), ssim=0.929367, orig=2120152, zlib=135432, bz2=0, lzma=0, jpeg=342983
threshold=(0, 100), ssim=0.920260, orig=2120152, zlib=102860, bz2=0, lzma=0, jpeg=318809
threshold=(10, 10), ssim=0.967956, orig=2120152, zlib=243917, bz2=0, lzma=0, jpeg=425903
threshold=(10, 20), ssim=0.967956, orig=2120152, zlib=243917, bz2=0, lzma=0, jpeg=425903
threshold=(10, 30), ssim=0.967953, orig=2120152, zlib=243961, bz2=0, lzma=0, jpeg=425631
threshold=(10, 40), ssim=0.967851, orig=2120152, zlib=241654, bz2=0, lzma=0, jpeg=419216
threshold=(10, 50), ssim=0.967139, orig=2120152, zlib=232243, bz2=0, lzma=0, jpeg=410664
threshold=(10, 60), ssim=0.963761, orig=2120152, zlib=216725, bz2=0, lzma=0, jpeg=399335
threshold=(10, 70), ssim=0.954486, orig=2120152, zlib=193047, bz2=0, lzma=0, jpeg=383911
threshold=(10, 80), ssim=0.941374, orig=2120152, zlib=165828, bz2=0, lzma=0, jpeg=364322
threshold=(10, 90), ssim=0.929367, orig=2120152, zlib=135432, bz2=0, lzma=0, jpeg=342983
threshold=(10, 100), ssim=0.920260, orig=2120152, zlib=102860, bz2=0, lzma=0, jpeg=318809
threshold=(20, 20), ssim=0.967956, orig=2120152, zlib=243917, bz2=0, lzma=0, jpeg=425903
threshold=(20, 30), ssim=0.967953, orig=2120152, zlib=243961, bz2=0, lzma=0, jpeg=425631
threshold=(20, 40), ssim=0.967851, orig=2120152, zlib=241654, bz2=0, lzma=0, jpeg=419216
threshold=(20, 50), ssim=0.967139, orig=2120152, zlib=232243, bz2=0, lzma=0, jpeg=410664
threshold=(20, 60), ssim=0.963761, orig=2120152, zlib=216725, bz2=0, lzma=0, jpeg=399335
