threshold=(0, 0), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(0, 10), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(0, 20), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(0, 30), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(0, 40), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(0, 50), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(0, 60), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(0, 70), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(0, 80), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(0, 90), ssim=0.958922, orig=2103416, zlib=37552, bz2=0, lzma=0, jpeg=288590
threshold=(0, 100), ssim=0.960237, orig=2103416, zlib=20588, bz2=0, lzma=0, jpeg=273381
threshold=(10, 10), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(10, 20), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(10, 30), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(10, 40), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(10, 50), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(10, 60), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(10, 70), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(10, 80), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(10, 90), ssim=0.958922, orig=2103416, zlib=37552, bz2=0, lzma=0, jpeg=288590
threshold=(10, 100), ssim=0.960237, orig=2103416, zlib=20588, bz2=0, lzma=0, jpeg=273381
threshold=(20, 20), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(20, 30), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(20, 40), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(20, 50), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(20, 60), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(20, 70), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(20, 80), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(20, 90), ssim=0.958922, orig=2103416, zlib=37552, bz2=0, lzma=0, jpeg=288590
threshold=(20, 100), ssim=0.960237, orig=2103416, zlib=20588, bz2=0, lzma=0, jpeg=273381
threshold=(30, 30), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(30, 40), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(30, 50), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(30, 60), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(30, 70), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(30, 80), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(30, 90), ssim=0.958922, orig=2103416, zlib=37552, bz2=0, lzma=0, jpeg=288590
threshold=(30, 100), ssim=0.960237, orig=2103416, zlib=20588, bz2=0, lzma=0, jpeg=273381
threshold=(40, 40), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(40, 50), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(40, 60), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(40, 70), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(40, 80), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(40, 90), ssim=0.958922, orig=2103416, zlib=37552, bz2=0, lzma=0, jpeg=288590
threshold=(40, 100), ssim=0.960237, orig=2103416, zlib=20588, bz2=0, lzma=0, jpeg=273381
threshold=(50, 50), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(50, 60), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(50, 70), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(50, 80), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(50, 90), ssim=0.958922, orig=2103416, zlib=37552, bz2=0, lzma=0, jpeg=288590
threshold=(50, 100), ssim=0.960237, orig=2103416, zlib=20588, bz2=0, lzma=0, jpeg=273381
threshold=(60, 60), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(60, 70), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(60, 80), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(60, 90), ssim=0.958922, orig=2103416, zlib=37552, bz2=0, lzma=0, jpeg=288590
threshold=(60, 100), ssim=0.960237, orig=2103416, zlib=20588, bz2=0, lzma=0, jpeg=273381
threshold=(70, 70), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(70, 80), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(70, 90), ssim=0.958922, orig=2103416, zlib=37552, bz2=0, lzma=0, jpeg=288590
threshold=(70, 100), ssim=0.960237, orig=2103416, zlib=20588, bz2=0, lzma=0, jpeg=273381
threshold=(80, 80), ssim=0.957219, orig=2103416, zlib=41984, bz2=0, lzma=0, jpeg=292695
threshold=(80, 90), ssim=0.958922, orig=2103416, zlib=37552, bz2=0, lzma=0, jpeg=288590
threshold=(80, 100), ssim=0.960237, orig=2103416, zlib=20588, bz2=0, lzma=0, jpeg=273381
threshold=(90, 90), ssim=0.957993, orig=2100432, zlib=35759, bz2=0, lzma=0, jpeg=286174
threshold=(90, 100), ssim=0.959417, orig=2100432, zlib=18342, bz2=0, lzma=0, jpeg=271460
threshold=(100, 100), ssim=0.962895, orig=2097152, zlib=6226, bz2=0, lzma=0, jpeg=263881
