threshold=(0, 0), ssim=0.978063, orig=2129912, zlib=210908, bz2=0, lzma=0, jpeg=426335
threshold=(0, 10), ssim=0.977950, orig=2129912, zlib=209001, bz2=0, lzma=0, jpeg=420204
threshold=(0, 20), ssim=0.977843, orig=2129912, zlib=207311, bz2=0, lzma=0, jpeg=414176
threshold=(0, 30), ssim=0.977773, orig=2129912, zlib=205313, bz2=0, lzma=0, jpeg=407923
threshold=(0, 40), ssim=0.977742, orig=2129912, zlib=203005, bz2=0, lzma=0, jpeg=401746
threshold=(0, 50), ssim=0.977594, orig=2129912, zlib=200236, bz2=0, lzma=0, jpeg=394837
threshold=(0, 60), ssim=0.972894, orig=2129912, zlib=185032, bz2=0, lzma=0, jpeg=386356
threshold=(0, 70), ssim=0.966071, orig=2129912, zlib=168313, bz2=0, lzma=0, jpeg=374998
threshold=(0, 80), ssim=0.958480, orig=2129912, zlib=146295, bz2=0, lzma=0, jpeg=359772
threshold=(0, 90), ssim=0.950919, orig=2129912, zlib=121117, bz2=0, lzma=0, jpeg=341494
threshold=(0, 100), ssim=0.946117, orig=2129912, zlib=93410, bz2=0, lzma=0, jpeg=321563
threshold=(10, 10), ssim=0.977486, orig=2126632, zlib=207993, bz2=0, lzma=0, jpeg=417280
threshold=(10, 20), ssim=0.977408, orig=2126632, zlib=206536, bz2=0, lzma=0, jpeg=411425
threshold=(10, 30), ssim=0.977355, orig=2126632, zlib=204474, bz2=0, lzma=0, jpeg=405265
threshold=(10, 40), ssim=0.977342, orig=2126632, zlib=202922, bz2=0, lzma=0, jpeg=399106
threshold=(10, 50), ssim=0.977199, orig=2126632, zlib=199826, bz2=0, lzma=0, jpeg=392290
threshold=(10, 60), ssim=0.972499, orig=2126632, zlib=184151, bz2=0, lzma=0, jpeg=383860
threshold=(10, 70), ssim=0.965678, orig=2126632, zlib=167510, bz2=0, lzma=0, jpeg=372546
threshold=(10, 80), ssim=0.958089, orig=2126632, zlib=145431, bz2=0, lzma=0, jpeg=357355
