threshold=(0, 0), ssim=0.991031, orig=2129864, zlib=111453, bz2=0, lzma=0, jpeg=374157
threshold=(0, 10), ssim=0.990895, orig=2129864, zlib=109330, bz2=0, lzma=0, jpeg=368324
threshold=(0, 20), ssim=0.990742, orig=2129864, zlib=107111, bz2=0, lzma=0, jpeg=362492
threshold=(0, 30), ssim=0.990551, orig=2129864, zlib=104065, bz2=0, lzma=0, jpeg=356476
threshold=(0, 40), ssim=0.990299, orig=2129864, zlib=99626, bz2=0, lzma=0, jpeg=350424
threshold=(0, 50), ssim=0.989972, orig=2129864, zlib=94527, bz2=0, lzma=0, jpeg=344617
threshold=(0, 60), ssim=0.989464, orig=2129864, zlib=88912, bz2=0, lzma=0, jpeg=338458
threshold=(0, 70), ssim=0.988683, orig=2129864, zlib=82767, bz2=0, lzma=0, jpeg=331383
threshold=(0, 80), ssim=0.987570, orig=2129864, zlib=72631, bz2=0, lzma=0, jpeg=322926
threshold=(0, 90), ssim=0.985903, orig=2129864, zlib=62198, bz2=0, lzma=0, jpeg=312420
threshold=(0, 100), ssim=0.983521, orig=2129864, zlib=46697, bz2=0, lzma=0, jpeg=299253
threshold=(10, 10), ssim=0.990457, orig=2126632, zlib=107911, bz2=0, lzma=0, jpeg=365401
threshold=(10, 20), ssim=0.990333, orig=2126632, zlib=106212, bz2=0, lzma=0, jpeg=359703
threshold=(10, 30), ssim=0.990156, orig=2126632, zlib=103245, bz2=0, lzma=0, jpeg=353764
threshold=(10, 40), ssim=0.989920, orig=2126632, zlib=98875, bz2=0, lzma=0, jpeg=347789
threshold=(10, 50), ssim=0.989611, orig=2126632, zlib=93837, bz2=0, lzma=0, jpeg=342044
threshold=(10, 60), ssim=0.989118, orig=2126632, zlib=88475, bz2=0, lzma=0, jpeg=335940
threshold=(10, 70), ssim=0.988347, orig=2126632, zlib=81929, bz2=0, lzma=0, jpeg=328877
threshold=(10, 80), ssim=0.987242, orig=2126632, zlib=71705, bz2=0, lzma=0, jpeg=320583
threshold=(10, 90), ssim=0.985585, orig=2126632, zlib=61407, bz2=0, lzma=0, jpeg=310123
threshold=(10, 100), ssim=0.983224, orig=2126632, zlib=45428, bz2=0, lzma=0, jpeg=297094
threshold=(20, 20), ssim=0.989873, orig=2123352, zlib=104304, bz2=0, lzma=0, jpeg=356919
threshold=(20, 30), ssim=0.989738, orig=2123352, zlib=101866, bz2=0, lzma=0, jpeg=351107
threshold=(20, 40), ssim=0.989527, orig=2123352, zlib=97707, bz2=0, lzma=0, jpeg=345228
threshold=(20, 50), ssim=0.989234, orig=2123352, zlib=92696, bz2=0, lzma=0, jpeg=339546
threshold=(20, 60), ssim=0.988750, orig=2123352, zlib=87602, bz2=0, lzma=0, jpeg=333407
threshold=(20, 70), ssim=0.987991, orig=2123352, zlib=80983, bz2=0, lzma=0, jpeg=326380
threshold=(20, 80), ssim=0.986897, orig=2123352, zlib=70390, bz2=0, lzma=0, jpeg=318230
threshold=(20, 90), ssim=0.985249, orig=2123352, zlib=60163, bz2=0, lzma=0, jpeg=307841
threshold=(20, 100), ssim=0.982893, orig=2123352, zlib=44273, bz2=0, lzma=0, jpeg=294936
threshold=(30, 30), ssim=0.989419, orig=2120088, zlib=99683, bz2=0, lzma=0, jpeg=348390
threshold=(30, 40), ssim=0.989261, orig=2120088, zlib=96168, bz2=0, lzma=0, jpeg=342625
threshold=(30, 50), ssim=0.988990, orig=2120088, zlib=91405, bz2=0, lzma=0, jpeg=336966
threshold=(30, 60), ssim=0.988526, orig=2120088, zlib=86313, bz2=0, lzma=0, jpeg=330760
threshold=(30, 70), ssim=0.987775, orig=2120088, zlib=79577, bz2=0, lzma=0, jpeg=323797
threshold=(30, 80), ssim=0.986693, orig=2120088, zlib=68991, bz2=0, lzma=0, jpeg=315775
threshold=(30, 90), ssim=0.985052, orig=2120088, zlib=58483, bz2=0, lzma=0, jpeg=305515
threshold=(30, 100), ssim=0.982706, orig=2120088, zlib=43001, bz2=0, lzma=0, jpeg=292700
threshold=(40, 40), ssim=0.989017, orig=2116808, zlib=93649, bz2=0, lzma=0, jpeg=339863
threshold=(40, 50), ssim=0.988781, orig=2116808, zlib=90050, bz2=0, lzma=0, jpeg=334220
threshold=(40, 60), ssim=0.988332, orig=2116808, zlib=85069, bz2=0, lzma=0, jpeg=327996
threshold=(40, 70), ssim=0.987598, orig=2116808, zlib=77996, bz2=0, lzma=0, jpeg=321101
threshold=(40, 80), ssim=0.986524, orig=2116808, zlib=67771, bz2=0, lzma=0, jpeg=313161
threshold=(40, 90), ssim=0.984890, orig=2116808, zlib=56392, bz2=0, lzma=0, jpeg=303104
threshold=(40, 100), ssim=0.982549, orig=2116808, zlib=41047, bz2=0, lzma=0, jpeg=290411
threshold=(50, 50), ssim=0.988320, orig=2113536, zlib=88096, bz2=0, lzma=0, jpeg=331369
threshold=(50, 60), ssim=0.987913, orig=2113536, zlib=83550, bz2=0, lzma=0, jpeg=325192
threshold=(50, 70), ssim=0.987202, orig=2113536, zlib=76101, bz2=0, lzma=0, jpeg=318379
threshold=(50, 80), ssim=0.986137, orig=2113536, zlib=66258, bz2=0, lzma=0, jpeg=310517
threshold=(50, 90), ssim=0.984513, orig=2113536, zlib=54855, bz2=0, lzma=0, jpeg=300655
threshold=(50, 100), ssim=0.982182, orig=2113536, zlib=38966, bz2=0, lzma=0, jpeg=288088
threshold=(60, 60), ssim=0.987363, orig=2110256, zlib=80669, bz2=0, lzma=0, jpeg=322270
threshold=(60, 70), ssim=0.986675, orig=2110256, zlib=73686, bz2=0, lzma=0, jpeg=315579
threshold=(60, 80), ssim=0.985622, orig=2110256, zlib=64137, bz2=0, lzma=0, jpeg=307811
threshold=(60, 90), ssim=0.984001, orig=2110256, zlib=52873, bz2=0, lzma=0, jpeg=298147
threshold=(60, 100), ssim=0.981677, orig=2110256, zlib=36343, bz2=0, lzma=0, jpeg=285675
threshold=(70, 70), ssim=0.984855, orig=2106984, zlib=69628, bz2=0, lzma=0, jpeg=312404
threshold=(70, 80), ssim=0.983828, orig=2106984, zlib=61058, bz2=0, lzma=0, jpeg=304806
threshold=(70, 90), ssim=0.982218, orig=2106984, zlib=49805, bz2=0, lzma=0, jpeg=295343
threshold=(70, 100), ssim=0.979895, orig=2106984, zlib=32453, bz2=0, lzma=0, jpeg=282971
threshold=(80, 80), ssim=0.979739, orig=2103704, zlib=57322, bz2=0, lzma=0, jpeg=301006
threshold=(80, 90), ssim=0.978146, orig=2103704, zlib=45457, bz2=0, lzma=0, jpeg=291845
threshold=(80, 100), ssim=0.975837, orig=2103704, zlib=29153, bz2=0, lzma=0, jpeg=279553
threshold=(90, 90), ssim=0.971832, orig=2100432, zlib=38805, bz2=0, lzma=0, jpeg=287382
threshold=(90, 100), ssim=0.969562, orig=2100432, zlib=24057, bz2=0, lzma=0, jpeg=275264
threshold=(100, 100), ssim=0.961597, orig=2097152, zlib=14631, bz2=0, lzma=0, jpeg=268270
