threshold=(0, 0), ssim=0.966533, orig=2129912, zlib=374001, bz2=0, lzma=0, jpeg=493338
threshold=(0, 10), ssim=0.965444, orig=2129912, zlib=363875, bz2=0, lzma=0, jpeg=485458
threshold=(0, 20), ssim=0.962340, orig=2129912, zlib=346995, bz2=0, lzma=0, jpeg=475882
threshold=(0, 30), ssim=0.957038, orig=2129912, zlib=328073, bz2=0, lzma=0, jpeg=463878
threshold=(0, 40), ssim=0.950421, orig=2129912, zlib=307823, bz2=0, lzma=0, jpeg=450564
threshold=(0, 50), ssim=0.942695, orig=2129912, zlib=285827, bz2=0, lzma=0, jpeg=435710
threshold=(0, 60), ssim=0.934667, orig=2129912, zlib=261630, bz2=0, lzma=0, jpeg=419459
threshold=(0, 70), ssim=0.926451, orig=2129912, zlib=235977, bz2=0, lzma=0, jpeg=401681
threshold=(0, 80), ssim=0.919115, orig=2129912, zlib=208962, bz2=0, lzma=0, jpeg=383271
threshold=(0, 90), ssim=0.912383, orig=2129912, zlib=182284, bz2=0, lzma=0, jpeg=364260
threshold=(0, 100), ssim=0.907042, orig=2129912, zlib=157527, bz2=0, lzma=0, jpeg=346628
threshold=(10, 10), ssim=0.964384, orig=2126640, zlib=361251, bz2=0, lzma=0, jpeg=482367
threshold=(10, 20), ssim=0.961318, orig=2126640, zlib=344603, bz2=0, lzma=0, jpeg=472852
threshold=(10, 30), ssim=0.956036, orig=2126640, zlib=325545, bz2=0, lzma=0, jpeg=460874
threshold=(10, 40), ssim=0.949424, orig=2126640, zlib=305559, bz2=0, lzma=0, jpeg=447575
threshold=(10, 50), ssim=0.941701, orig=2126640, zlib=283221, bz2=0, lzma=0, jpeg=432664
threshold=(10, 60), ssim=0.933671, orig=2126640, zlib=258846, bz2=0, lzma=0, jpeg=416426
threshold=(10, 70), ssim=0.925455, orig=2126640, zlib=233335, bz2=0, lzma=0, jpeg=398693
threshold=(10, 80), ssim=0.918124, orig=2126640, zlib=206451, bz2=0, lzma=0, jpeg=380303
threshold=(10, 90), ssim=0.911395, orig=2126640, zlib=179754, bz2=0, lzma=0, jpeg=361332
threshold=(10, 100), ssim=0.906069, orig=2126640, zlib=154690, bz2=0, lzma=0, jpeg=343674
threshold=(20, 20), ssim=0.956760, orig=2123360, zlib=339464, bz2=0, lzma=0, jpeg=468952
threshold=(20, 30), ssim=0.951507, orig=2123360, zlib=320875, bz2=0, lzma=0, jpeg=457034
threshold=(20, 40), ssim=0.944909, orig=2123360, zlib=300831, bz2=0, lzma=0, jpeg=443756
threshold=(20, 50), ssim=0.937191, orig=2123360, zlib=278622, bz2=0, lzma=0, jpeg=428839
threshold=(20, 60), ssim=0.929168, orig=2123360, zlib=253869, bz2=0, lzma=0, jpeg=412657
threshold=(20, 70), ssim=0.920953, orig=2123360, zlib=228242, bz2=0, lzma=0, jpeg=394978
threshold=(20, 80), ssim=0.913627, orig=2123360, zlib=201120, bz2=0, lzma=0, jpeg=376641
threshold=(20, 90), ssim=0.906902, orig=2123360, zlib=173925, bz2=0, lzma=0, jpeg=357715
threshold=(20, 100), ssim=0.901581, orig=2123360, zlib=148782, bz2=0, lzma=0, jpeg=340083
threshold=(30, 30), ssim=0.940009, orig=2120088, zlib=312322, bz2=0, lzma=0, jpeg=451732
threshold=(30, 40), ssim=0.933396, orig=2120088, zlib=292561, bz2=0, lzma=0, jpeg=438511
threshold=(30, 50), ssim=0.925670, orig=2120088, zlib=270634, bz2=0, lzma=0, jpeg=423651
threshold=(30, 60), ssim=0.917642, orig=2120088, zlib=245775, bz2=0, lzma=0, jpeg=407529
threshold=(30, 70), ssim=0.909417, orig=2120088, zlib=220465, bz2=0, lzma=0, jpeg=389917
threshold=(30, 80), ssim=0.902086, orig=2120088, zlib=193752, bz2=0, lzma=0, jpeg=371634
threshold=(30, 90), ssim=0.895367, orig=2120088, zlib=166498, bz2=0, lzma=0, jpeg=352767
threshold=(30, 100), ssim=0.890061, orig=2120088, zlib=141360, bz2=0, lzma=0, jpeg=335173
threshold=(40, 40), ssim=0.918756, orig=2116808, zlib=282247, bz2=0, lzma=0, jpeg=432214
threshold=(40, 50), ssim=0.910978, orig=2116808, zlib=260024, bz2=0, lzma=0, jpeg=417454
threshold=(40, 60), ssim=0.902911, orig=2116808, zlib=234850, bz2=0, lzma=0, jpeg=401389
threshold=(40, 70), ssim=0.894658, orig=2116808, zlib=209516, bz2=0, lzma=0, jpeg=383851
threshold=(40, 80), ssim=0.887314, orig=2116808, zlib=183242, bz2=0, lzma=0, jpeg=365643
threshold=(40, 90), ssim=0.880598, orig=2116808, zlib=155972, bz2=0, lzma=0, jpeg=346848
threshold=(40, 100), ssim=0.875317, orig=2116808, zlib=130857, bz2=0, lzma=0, jpeg=329307
threshold=(50, 50), ssim=0.894423, orig=2113536, zlib=247384, bz2=0, lzma=0, jpeg=410203
threshold=(50, 60), ssim=0.886283, orig=2113536, zlib=224180, bz2=0, lzma=0, jpeg=394234
threshold=(50, 70), ssim=0.877997, orig=2113536, zlib=198751, bz2=0, lzma=0, jpeg=376766
threshold=(50, 80), ssim=0.870623, orig=2113536, zlib=172336, bz2=0, lzma=0, jpeg=358678
threshold=(50, 90), ssim=0.863892, orig=2113536, zlib=145065, bz2=0, lzma=0, jpeg=339969
threshold=(50, 100), ssim=0.858612, orig=2113536, zlib=119700, bz2=0, lzma=0, jpeg=322486
threshold=(60, 60), ssim=0.868947, orig=2110256, zlib=209550, bz2=0, lzma=0, jpeg=386353
threshold=(60, 70), ssim=0.860572, orig=2110256, zlib=184631, bz2=0, lzma=0, jpeg=369013
threshold=(60, 80), ssim=0.853161, orig=2110256, zlib=158191, bz2=0, lzma=0, jpeg=351048
threshold=(60, 90), ssim=0.846398, orig=2110256, zlib=130897, bz2=0, lzma=0, jpeg=332464
threshold=(60, 100), ssim=0.841116, orig=2110256, zlib=105956, bz2=0, lzma=0, jpeg=315043
threshold=(70, 70), ssim=0.841729, orig=2106984, zlib=169162, bz2=0, lzma=0, jpeg=360024
threshold=(70, 80), ssim=0.834221, orig=2106984, zlib=143993, bz2=0, lzma=0, jpeg=342219
threshold=(70, 90), ssim=0.827402, orig=2106984, zlib=117067, bz2=0, lzma=0, jpeg=323798
threshold=(70, 100), ssim=0.822109, orig=2106984, zlib=91874, bz2=0, lzma=0, jpeg=306447
