threshold=(0, 0), ssim=0.974177, orig=2129840, zlib=217201, bz2=0, lzma=0, jpeg=435107
threshold=(0, 10), ssim=0.974079, orig=2129840, zlib=216942, bz2=0, lzma=0, jpeg=429363
threshold=(0, 20), ssim=0.973979, orig=2129840, zlib=215045, bz2=0, lzma=0, jpeg=423152
threshold=(0, 30), ssim=0.973806, orig=2129840, zlib=212737, bz2=0, lzma=0, jpeg=416309
threshold=(0, 40), ssim=0.973560, orig=2129840, zlib=208731, bz2=0, lzma=0, jpeg=409004
threshold=(0, 50), ssim=0.973038, orig=2129840, zlib=202936, bz2=0, lzma=0, jpeg=400253
threshold=(0, 60), ssim=0.971267, orig=2129840, zlib=193561, bz2=0, lzma=0, jpeg=389565
threshold=(0, 70), ssim=0.963567, orig=2129840, zlib=172243, bz2=0, lzma=0, jpeg=375445
threshold=(0, 80), ssim=0.953203, orig=2129840, zlib=147258, bz2=0, lzma=0, jpeg=358013
threshold=(0, 90), ssim=0.943067, orig=2129840, zlib=119490, bz2=0, lzma=0, jpeg=338993
threshold=(0, 100), ssim=0.934779, orig=2129840, zlib=90905, bz2=0, lzma=0, jpeg=318805
threshold=(10, 10), ssim=0.973616, orig=2126616, zlib=215831, bz2=0, lzma=0, jpeg=426595
threshold=(10, 20), ssim=0.973564, orig=2126616, zlib=214366, bz2=0, lzma=0, jpeg=420551
threshold=(10, 30), ssim=0.973402, orig=2126616, zlib=212027, bz2=0, lzma=0, jpeg=413783
threshold=(10, 40), ssim=0.973165, orig=2126616, zlib=207938, bz2=0, lzma=0, jpeg=406537
threshold=(10, 50), ssim=0.972645, orig=2126616, zlib=202737, bz2=0, lzma=0, jpeg=397874
threshold=(10, 60), ssim=0.970874, orig=2126616, zlib=192840, bz2=0, lzma=0, jpeg=387307
threshold=(10, 70), ssim=0.963174, orig=2126616, zlib=171467, bz2=0, lzma=0, jpeg=373193
threshold=(10, 80), ssim=0.952810, orig=2126616, zlib=146551, bz2=0, lzma=0, jpeg=355778
threshold=(10, 90), ssim=0.942679, orig=2126616, zlib=118748, bz2=0, lzma=0, jpeg=336801
threshold=(10, 100), ssim=0.934397, orig=2126616, zlib=90466, bz2=0, lzma=0, jpeg=316456
threshold=(20, 20), ssim=0.973372, orig=2123360, zlib=212665, bz2=0, lzma=0, jpeg=417742
threshold=(20, 30), ssim=0.973242, orig=2123360, zlib=210798, bz2=0, lzma=0, jpeg=411125
threshold=(20, 40), ssim=0.973015, orig=2123360, zlib=206561, bz2=0, lzma=0, jpeg=403980
threshold=(20, 50), ssim=0.972500, orig=2123360, zlib=202056, bz2=0, lzma=0, jpeg=395434
threshold=(20, 60), ssim=0.970731, orig=2123360, zlib=191928, bz2=0, lzma=0, jpeg=384933
threshold=(20, 70), ssim=0.963031, orig=2123360, zlib=170141, bz2=0, lzma=0, jpeg=370869
threshold=(20, 80), ssim=0.952669, orig=2123360, zlib=145061, bz2=0, lzma=0, jpeg=353497
threshold=(20, 90), ssim=0.942538, orig=2123360, zlib=117460, bz2=0, lzma=0, jpeg=334463
threshold=(20, 100), ssim=0.934256, orig=2123360, zlib=89449, bz2=0, lzma=0, jpeg=314054
threshold=(30, 30), ssim=0.972955, orig=2120080, zlib=208521, bz2=0, lzma=0, jpeg=408282
threshold=(30, 40), ssim=0.972779, orig=2120080, zlib=204759, bz2=0, lzma=0, jpeg=401289
threshold=(30, 50), ssim=0.972283, orig=2120080, zlib=201099, bz2=0, lzma=0, jpeg=392892
threshold=(30, 60), ssim=0.970516, orig=2120080, zlib=190588, bz2=0, lzma=0, jpeg=382475
threshold=(30, 70), ssim=0.962817, orig=2120080, zlib=169053, bz2=0, lzma=0, jpeg=368449
threshold=(30, 80), ssim=0.952457, orig=2120080, zlib=143881, bz2=0, lzma=0, jpeg=351128
threshold=(30, 90), ssim=0.942327, orig=2120080, zlib=115791, bz2=0, lzma=0, jpeg=331963
threshold=(30, 100), ssim=0.934044, orig=2120080, zlib=87860, bz2=0, lzma=0, jpeg=311578
threshold=(40, 40), ssim=0.972438, orig=2116808, zlib=203337, bz2=0, lzma=0, jpeg=398457
threshold=(40, 50), ssim=0.971992, orig=2116808, zlib=199842, bz2=0, lzma=0, jpeg=390254
threshold=(40, 60), ssim=0.970231, orig=2116808, zlib=188859, bz2=0, lzma=0, jpeg=379928
threshold=(40, 70), ssim=0.962534, orig=2116808, zlib=167331, bz2=0, lzma=0, jpeg=365926
threshold=(40, 80), ssim=0.952176, orig=2116808, zlib=142790, bz2=0, lzma=0, jpeg=348510
threshold=(40, 90), ssim=0.942046, orig=2116808, zlib=114612, bz2=0, lzma=0, jpeg=329372
threshold=(40, 100), ssim=0.933764, orig=2116808, zlib=87168, bz2=0, lzma=0, jpeg=309002
threshold=(50, 50), ssim=0.971257, orig=2113536, zlib=197134, bz2=0, lzma=0, jpeg=387403
threshold=(50, 60), ssim=0.969546, orig=2113536, zlib=186281, bz2=0, lzma=0, jpeg=377219
threshold=(50, 70), ssim=0.961855, orig=2113536, zlib=164712, bz2=0, lzma=0, jpeg=363218
threshold=(50, 80), ssim=0.951498, orig=2113536, zlib=140410, bz2=0, lzma=0, jpeg=345705
threshold=(50, 90), ssim=0.941368, orig=2113536, zlib=112404, bz2=0, lzma=0, jpeg=326591
threshold=(50, 100), ssim=0.933087, orig=2113536, zlib=85112, bz2=0, lzma=0, jpeg=306173
threshold=(60, 60), ssim=0.966248, orig=2110256, zlib=181204, bz2=0, lzma=0, jpeg=373816
threshold=(60, 70), ssim=0.958584, orig=2110256, zlib=159945, bz2=0, lzma=0, jpeg=359840
threshold=(60, 80), ssim=0.948228, orig=2110256, zlib=135654, bz2=0, lzma=0, jpeg=342268
threshold=(60, 90), ssim=0.938101, orig=2110256, zlib=107807, bz2=0, lzma=0, jpeg=323179
threshold=(60, 100), ssim=0.929825, orig=2110256, zlib=80029, bz2=0, lzma=0, jpeg=302707
threshold=(70, 70), ssim=0.944688, orig=2106984, zlib=148952, bz2=0, lzma=0, jpeg=353550
threshold=(70, 80), ssim=0.934246, orig=2106984, zlib=124034, bz2=0, lzma=0, jpeg=336369
threshold=(70, 90), ssim=0.924097, orig=2106984, zlib=96739, bz2=0, lzma=0, jpeg=317440
threshold=(70, 100), ssim=0.915794, orig=2106984, zlib=68723, bz2=0, lzma=0, jpeg=297098
threshold=(80, 80), ssim=0.914096, orig=2103704, zlib=111115, bz2=0, lzma=0, jpeg=328248
threshold=(80, 90), ssim=0.903772, orig=2103704, zlib=84671, bz2=0, lzma=0, jpeg=309690
threshold=(80, 100), ssim=0.895395, orig=2103704, zlib=56367, bz2=0, lzma=0, jpeg=289605
threshold=(90, 90), ssim=0.883291, orig=2100432, zlib=68878, bz2=0, lzma=0, jpeg=300844
threshold=(90, 100), ssim=0.874782, orig=2100432, zlib=40910, bz2=0, lzma=0, jpeg=281092
threshold=(100, 100), ssim=0.856525, orig=2097152, zlib=23154, bz2=0, lzma=0, jpeg=270405
