threshold=(0, 0), ssim=0.981160, orig=2129912, zlib=121770, bz2=0, lzma=0, jpeg=360900
threshold=(0, 10), ssim=0.981026, orig=2129912, zlib=119377, bz2=0, lzma=0, jpeg=357864
threshold=(0, 20), ssim=0.980748, orig=2129912, zlib=115442, bz2=0, lzma=0, jpeg=354152
threshold=(0, 30), ssim=0.980427, orig=2129912, zlib=110587, bz2=0, lzma=0, jpeg=349661
threshold=(0, 40), ssim=0.980036, orig=2129912, zlib=104409, bz2=0, lzma=0, jpeg=344499
threshold=(0, 50), ssim=0.979413, orig=2129912, zlib=96652, bz2=0, lzma=0, jpeg=338798
threshold=(0, 60), ssim=0.978355, orig=2129912, zlib=89400, bz2=0, lzma=0, jpeg=332245
threshold=(0, 70), ssim=0.976863, orig=2129912, zlib=80010, bz2=0, lzma=0, jpeg=324774
threshold=(0, 80), ssim=0.974831, orig=2129912, zlib=67089, bz2=0, lzma=0, jpeg=316329
threshold=(0, 90), ssim=0.971706, orig=2129912, zlib=55595, bz2=0, lzma=0, jpeg=305900
threshold=(0, 100), ssim=0.965897, orig=2129912, zlib=36681, bz2=0, lzma=0, jpeg=289738
threshold=(10, 10), ssim=0.980835, orig=2126632, zlib=118350, bz2=0, lzma=0, jpeg=355018
threshold=(10, 20), ssim=0.980573, orig=2126632, zlib=114759, bz2=0, lzma=0, jpeg=351668
threshold=(10, 30), ssim=0.980267, orig=2126632, zlib=109918, bz2=0, lzma=0, jpeg=347443
threshold=(10, 40), ssim=0.979879, orig=2126632, zlib=103667, bz2=0, lzma=0, jpeg=342384
threshold=(10, 50), ssim=0.979261, orig=2126632, zlib=95809, bz2=0, lzma=0, jpeg=336762
threshold=(10, 60), ssim=0.978210, orig=2126632, zlib=88903, bz2=0, lzma=0, jpeg=330331
threshold=(10, 70), ssim=0.976724, orig=2126632, zlib=79223, bz2=0, lzma=0, jpeg=322870
threshold=(10, 80), ssim=0.974695, orig=2126632, zlib=66917, bz2=0, lzma=0, jpeg=314482
threshold=(10, 90), ssim=0.971569, orig=2126632, zlib=54878, bz2=0, lzma=0, jpeg=304215
threshold=(10, 100), ssim=0.965761, orig=2126632, zlib=35840, bz2=0, lzma=0, jpeg=288209
threshold=(20, 20), ssim=0.980234, orig=2123344, zlib=113213, bz2=0, lzma=0, jpeg=348662
threshold=(20, 30), ssim=0.979958, orig=2123344, zlib=108745, bz2=0, lzma=0, jpeg=344953
threshold=(20, 40), ssim=0.979591, orig=2123344, zlib=102497, bz2=0, lzma=0, jpeg=340063
threshold=(20, 50), ssim=0.978988, orig=2123344, zlib=94490, bz2=0, lzma=0, jpeg=334551
threshold=(20, 60), ssim=0.977949, orig=2123344, zlib=88005, bz2=0, lzma=0, jpeg=328198
threshold=(20, 70), ssim=0.976469, orig=2123344, zlib=78014, bz2=0, lzma=0, jpeg=320867
threshold=(20, 80), ssim=0.974443, orig=2123344, zlib=66170, bz2=0, lzma=0, jpeg=312501
threshold=(20, 90), ssim=0.971321, orig=2123344, zlib=53722, bz2=0, lzma=0, jpeg=302392
threshold=(20, 100), ssim=0.965514, orig=2123344, zlib=34788, bz2=0, lzma=0, jpeg=286539
threshold=(30, 30), ssim=0.979852, orig=2120088, zlib=107111, bz2=0, lzma=0, jpeg=342087
threshold=(30, 40), ssim=0.979501, orig=2120088, zlib=101200, bz2=0, lzma=0, jpeg=337566
threshold=(30, 50), ssim=0.978913, orig=2120088, zlib=93873, bz2=0, lzma=0, jpeg=332245
threshold=(30, 60), ssim=0.977880, orig=2120088, zlib=87047, bz2=0, lzma=0, jpeg=325992
threshold=(30, 70), ssim=0.976406, orig=2120088, zlib=76732, bz2=0, lzma=0, jpeg=318797
threshold=(30, 80), ssim=0.974378, orig=2120088, zlib=65211, bz2=0, lzma=0, jpeg=310499
threshold=(30, 90), ssim=0.971262, orig=2120088, zlib=52400, bz2=0, lzma=0, jpeg=300455
threshold=(30, 100), ssim=0.965456, orig=2120088, zlib=33595, bz2=0, lzma=0, jpeg=284797
