threshold=(0, 0), ssim=0.950156, orig=2129912, zlib=699745, bz2=0, lzma=0, jpeg=721054
threshold=(0, 10), ssim=0.935145, orig=2129912, zlib=672538, bz2=0, lzma=0, jpeg=703028
threshold=(0, 20), ssim=0.916858, orig=2129912, zlib=639769, bz2=0, lzma=0, jpeg=679433
threshold=(0, 30), ssim=0.899637, orig=2129912, zlib=605525, bz2=0, lzma=0, jpeg=654016
threshold=(0, 40), ssim=0.883380, orig=2129912, zlib=571282, bz2=0, lzma=0, jpeg=627528
threshold=(0, 50), ssim=0.868243, orig=2129912, zlib=536326, bz2=0, lzma=0, jpeg=600468
threshold=(0, 60), ssim=0.854492, orig=2129912, zlib=500712, bz2=0, lzma=0, jpeg=572066
threshold=(0, 70), ssim=0.840753, orig=2129912, zlib=464285, bz2=0, lzma=0, jpeg=542964
threshold=(0, 80), ssim=0.828070, orig=2129912, zlib=427110, bz2=0, lzma=0, jpeg=512990
threshold=(0, 90), ssim=0.816896, orig=2129912, zlib=389262, bz2=0, lzma=0, jpeg=482228
threshold=(0, 100), ssim=0.806680, orig=2129912, zlib=351806, bz2=0, lzma=0, jpeg=449535
threshold=(10, 10), ssim=0.917914, orig=2126640, zlib=659501, bz2=0, lzma=0, jpeg=696338
threshold=(10, 20), ssim=0.899424, orig=2126640, zlib=627032, bz2=0, lzma=0, jpeg=672828
threshold=(10, 30), ssim=0.882141, orig=2126640, zlib=592676, bz2=0, lzma=0, jpeg=647435
threshold=(10, 40), ssim=0.865851, orig=2126640, zlib=558229, bz2=0, lzma=0, jpeg=620993
threshold=(10, 50), ssim=0.850707, orig=2126640, zlib=522281, bz2=0, lzma=0, jpeg=593997
threshold=(10, 60), ssim=0.836948, orig=2126640, zlib=487010, bz2=0, lzma=0, jpeg=565631
threshold=(10, 70), ssim=0.823208, orig=2126640, zlib=450268, bz2=0, lzma=0, jpeg=536549
threshold=(10, 80), ssim=0.810522, orig=2126640, zlib=413199, bz2=0, lzma=0, jpeg=506576
threshold=(10, 90), ssim=0.799357, orig=2126640, zlib=375533, bz2=0, lzma=0, jpeg=475893
