threshold=(0, 0), ssim=0.963345, orig=2129912, zlib=405503, bz2=0, lzma=0, jpeg=515285
threshold=(0, 10), ssim=0.959326, orig=2129912, zlib=386917, bz2=0, lzma=0, jpeg=504471
threshold=(0, 20), ssim=0.953227, orig=2129912, zlib=367384, bz2=0, lzma=0, jpeg=491066
threshold=(0, 30), ssim=0.946224, orig=2129912, zlib=345707, bz2=0, lzma=0, jpeg=476570
threshold=(0, 40), ssim=0.939102, orig=2129912, zlib=323149, bz2=0, lzma=0, jpeg=461149
threshold=(0, 50), ssim=0.932132, orig=2129912, zlib=300914, bz2=0, lzma=0, jpeg=444745
threshold=(0, 60), ssim=0.925365, orig=2129912, zlib=276182, bz2=0, lzma=0, jpeg=427584
threshold=(0, 70), ssim=0.919053, orig=2129912, zlib=252558, bz2=0, lzma=0, jpeg=409906
threshold=(0, 80), ssim=0.912882, orig=2129912, zlib=225990, bz2=0, lzma=0, jpeg=391392
threshold=(0, 90), ssim=0.907147, orig=2129912, zlib=200653, bz2=0, lzma=0, jpeg=372189
threshold=(0, 100), ssim=0.901953, orig=2129912, zlib=173496, bz2=0, lzma=0, jpeg=350621
threshold=(10, 10), ssim=0.953629, orig=2126640, zlib=380737, bz2=0, lzma=0, jpeg=500328
threshold=(10, 20), ssim=0.947593, orig=2126640, zlib=361504, bz2=0, lzma=0, jpeg=487205
threshold=(10, 30), ssim=0.940618, orig=2126640, zlib=339770, bz2=0, lzma=0, jpeg=472791
threshold=(10, 40), ssim=0.933518, orig=2126640, zlib=317001, bz2=0, lzma=0, jpeg=457438
threshold=(10, 50), ssim=0.926565, orig=2126640, zlib=294592, bz2=0, lzma=0, jpeg=441071
threshold=(10, 60), ssim=0.919809, orig=2126640, zlib=269753, bz2=0, lzma=0, jpeg=423977
threshold=(10, 70), ssim=0.913501, orig=2126640, zlib=246079, bz2=0, lzma=0, jpeg=406358
threshold=(10, 80), ssim=0.907341, orig=2126640, zlib=220046, bz2=0, lzma=0, jpeg=387871
threshold=(10, 90), ssim=0.901613, orig=2126640, zlib=194640, bz2=0, lzma=0, jpeg=368705
threshold=(10, 100), ssim=0.896425, orig=2126640, zlib=166169, bz2=0, lzma=0, jpeg=347180
threshold=(20, 20), ssim=0.934833, orig=2123360, zlib=352095, bz2=0, lzma=0, jpeg=481451
threshold=(20, 30), ssim=0.927869, orig=2123360, zlib=330993, bz2=0, lzma=0, jpeg=467296
threshold=(20, 40), ssim=0.920767, orig=2123360, zlib=308827, bz2=0, lzma=0, jpeg=452071
