threshold=(0, 0), ssim=0.904974, orig=2129912, zlib=337855, bz2=0, lzma=0, jpeg=502316
threshold=(0, 10), ssim=0.904894, orig=2129912, zlib=335143, bz2=0, lzma=0, jpeg=495772
threshold=(0, 20), ssim=0.904815, orig=2129912, zlib=333297, bz2=0, lzma=0, jpeg=489143
threshold=(0, 30), ssim=0.904746, orig=2129912, zlib=331297, bz2=0, lzma=0, jpeg=482298
threshold=(0, 40), ssim=0.902737, orig=2129912, zlib=319893, bz2=0, lzma=0, jpeg=472518
threshold=(0, 50), ssim=0.897410, orig=2129912, zlib=299279, bz2=0, lzma=0, jpeg=458530
threshold=(0, 60), ssim=0.893201, orig=2129912, zlib=275857, bz2=0, lzma=0, jpeg=441467
threshold=(0, 70), ssim=0.884130, orig=2129912, zlib=248934, bz2=0, lzma=0, jpeg=421852
threshold=(0, 80), ssim=0.873098, orig=2129912, zlib=216533, bz2=0, lzma=0, jpeg=398800
threshold=(0, 90), ssim=0.862415, orig=2129912, zlib=182332, bz2=0, lzma=0, jpeg=373986
threshold=(0, 100), ssim=0.850836, orig=2129912, zlib=150926, bz2=0, lzma=0, jpeg=347470
threshold=(10, 10), ssim=0.904419, orig=2126632, zlib=334155, bz2=0, lzma=0, jpeg=492777
threshold=(10, 20), ssim=0.904368, orig=2126632, zlib=332550, bz2=0, lzma=0, jpeg=486282
threshold=(10, 30), ssim=0.904301, orig=2126632, zlib=330547, bz2=0, lzma=0, jpeg=479447
threshold=(10, 40), ssim=0.902302, orig=2126632, zlib=319040, bz2=0, lzma=0, jpeg=469643
threshold=(10, 50), ssim=0.896979, orig=2126632, zlib=298277, bz2=0, lzma=0, jpeg=455698
threshold=(10, 60), ssim=0.892779, orig=2126632, zlib=275005, bz2=0, lzma=0, jpeg=438680
threshold=(10, 70), ssim=0.883715, orig=2126632, zlib=247874, bz2=0, lzma=0, jpeg=419121
threshold=(10, 80), ssim=0.872687, orig=2126632, zlib=215500, bz2=0, lzma=0, jpeg=396099
threshold=(10, 90), ssim=0.862009, orig=2126632, zlib=181673, bz2=0, lzma=0, jpeg=371340
threshold=(10, 100), ssim=0.850437, orig=2126632, zlib=149390, bz2=0, lzma=0, jpeg=344870
threshold=(20, 20), ssim=0.904253, orig=2123360, zlib=331437, bz2=0, lzma=0, jpeg=483397
threshold=(20, 30), ssim=0.904213, orig=2123360, zlib=329692, bz2=0, lzma=0, jpeg=476650
threshold=(20, 40), ssim=0.902222, orig=2123360, zlib=318038, bz2=0, lzma=0, jpeg=466897
threshold=(20, 50), ssim=0.896899, orig=2123360, zlib=297311, bz2=0, lzma=0, jpeg=452982
threshold=(20, 60), ssim=0.892700, orig=2123360, zlib=274183, bz2=0, lzma=0, jpeg=436002
threshold=(20, 70), ssim=0.883637, orig=2123360, zlib=246703, bz2=0, lzma=0, jpeg=416483
threshold=(20, 80), ssim=0.872609, orig=2123360, zlib=214346, bz2=0, lzma=0, jpeg=393488
threshold=(20, 90), ssim=0.861931, orig=2123360, zlib=180653, bz2=0, lzma=0, jpeg=368789
threshold=(20, 100), ssim=0.850360, orig=2123360, zlib=147713, bz2=0, lzma=0, jpeg=342355
threshold=(30, 30), ssim=0.904277, orig=2120072, zlib=328463, bz2=0, lzma=0, jpeg=473798
threshold=(30, 40), ssim=0.902319, orig=2120072, zlib=316911, bz2=0, lzma=0, jpeg=464163
threshold=(30, 50), ssim=0.896996, orig=2120072, zlib=296257, bz2=0, lzma=0, jpeg=450267
threshold=(30, 60), ssim=0.892797, orig=2120072, zlib=273061, bz2=0, lzma=0, jpeg=433336
threshold=(30, 70), ssim=0.883735, orig=2120072, zlib=245426, bz2=0, lzma=0, jpeg=413871
threshold=(30, 80), ssim=0.872708, orig=2120072, zlib=212914, bz2=0, lzma=0, jpeg=390895
threshold=(30, 90), ssim=0.862029, orig=2120072, zlib=179191, bz2=0, lzma=0, jpeg=366220
threshold=(30, 100), ssim=0.850461, orig=2120072, zlib=147015, bz2=0, lzma=0, jpeg=339806
threshold=(40, 40), ssim=0.901810, orig=2116808, zlib=314270, bz2=0, lzma=0, jpeg=461070
threshold=(40, 50), ssim=0.896516, orig=2116808, zlib=293855, bz2=0, lzma=0, jpeg=447291
threshold=(40, 60), ssim=0.892365, orig=2116808, zlib=270508, bz2=0, lzma=0, jpeg=430414
threshold=(40, 70), ssim=0.883303, orig=2116808, zlib=242523, bz2=0, lzma=0, jpeg=410993
threshold=(40, 80), ssim=0.872279, orig=2116808, zlib=209611, bz2=0, lzma=0, jpeg=388054
threshold=(40, 90), ssim=0.861601, orig=2116808, zlib=175570, bz2=0, lzma=0, jpeg=363412
threshold=(40, 100), ssim=0.850035, orig=2116808, zlib=144493, bz2=0, lzma=0, jpeg=336996
threshold=(50, 50), ssim=0.892825, orig=2113536, zlib=286149, bz2=0, lzma=0, jpeg=442993
threshold=(50, 60), ssim=0.888591, orig=2113536, zlib=263045, bz2=0, lzma=0, jpeg=426221
threshold=(50, 70), ssim=0.879529, orig=2113536, zlib=234854, bz2=0, lzma=0, jpeg=406835
threshold=(50, 80), ssim=0.868509, orig=2113536, zlib=201976, bz2=0, lzma=0, jpeg=383927
threshold=(50, 90), ssim=0.857821, orig=2113536, zlib=169891, bz2=0, lzma=0, jpeg=359341
threshold=(50, 100), ssim=0.846273, orig=2113536, zlib=136224, bz2=0, lzma=0, jpeg=332949
threshold=(60, 60), ssim=0.879135, orig=2110256, zlib=251408, bz2=0, lzma=0, jpeg=419178
threshold=(60, 70), ssim=0.870000, orig=2110256, zlib=223698, bz2=0, lzma=0, jpeg=399858
threshold=(60, 80), ssim=0.858836, orig=2110256, zlib=190921, bz2=0, lzma=0, jpeg=376995
threshold=(60, 90), ssim=0.848102, orig=2110256, zlib=156732, bz2=0, lzma=0, jpeg=352449
threshold=(60, 100), ssim=0.836486, orig=2110256, zlib=123093, bz2=0, lzma=0, jpeg=326130
threshold=(70, 70), ssim=0.853296, orig=2106984, zlib=207398, bz2=0, lzma=0, jpeg=390769
threshold=(70, 80), ssim=0.841948, orig=2106984, zlib=175829, bz2=0, lzma=0, jpeg=367970
threshold=(70, 90), ssim=0.831098, orig=2106984, zlib=142074, bz2=0, lzma=0, jpeg=343480
threshold=(70, 100), ssim=0.819431, orig=2106984, zlib=107727, bz2=0, lzma=0, jpeg=317225
threshold=(80, 80), ssim=0.820839, orig=2103704, zlib=156831, bz2=0, lzma=0, jpeg=356854
threshold=(80, 90), ssim=0.809768, orig=2103704, zlib=123791, bz2=0, lzma=0, jpeg=332439
threshold=(80, 100), ssim=0.798071, orig=2103704, zlib=89515, bz2=0, lzma=0, jpeg=306303
threshold=(90, 90), ssim=0.789544, orig=2100432, zlib=103606, bz2=0, lzma=0, jpeg=320184
threshold=(90, 100), ssim=0.777802, orig=2100432, zlib=69552, bz2=0, lzma=0, jpeg=294095
threshold=(100, 100), ssim=0.762662, orig=2097152, zlib=47528, bz2=0, lzma=0, jpeg=278733
