threshold=(0, 0), ssim=0.955201, orig=2127480, zlib=313772, bz2=0, lzma=0, jpeg=492970
threshold=(0, 10), ssim=0.955189, orig=2127480, zlib=313766, bz2=0, lzma=0, jpeg=491321
threshold=(0, 20), ssim=0.955082, orig=2127480, zlib=312831, bz2=0, lzma=0, jpeg=484718
threshold=(0, 30), ssim=0.955006, orig=2127480, zlib=311082, bz2=0, lzma=0, jpeg=477037
threshold=(0, 40), ssim=0.954965, orig=2127480, zlib=308432, bz2=0, lzma=0, jpeg=468479
threshold=(0, 50), ssim=0.949727, orig=2127480, zlib=294294, bz2=0, lzma=0, jpeg=456392
threshold=(0, 60), ssim=0.935954, orig=2127480, zlib=268809, bz2=0, lzma=0, jpeg=438369
threshold=(0, 70), ssim=0.921439, orig=2127480, zlib=241585, bz2=0, lzma=0, jpeg=418820
threshold=(0, 80), ssim=0.908371, orig=2127480, zlib=211890, bz2=0, lzma=0, jpeg=397753
threshold=(0, 90), ssim=0.896809, orig=2127480, zlib=179444, bz2=0, lzma=0, jpeg=373524
threshold=(0, 100), ssim=0.885858, orig=2127480, zlib=144023, bz2=0, lzma=0, jpeg=344205
threshold=(10, 10), ssim=0.954958, orig=2126560, zlib=313331, bz2=0, lzma=0, jpeg=490457
threshold=(10, 20), ssim=0.954867, orig=2126560, zlib=312549, bz2=0, lzma=0, jpeg=483941
threshold=(10, 30), ssim=0.954811, orig=2126560, zlib=310821, bz2=0, lzma=0, jpeg=476296
threshold=(10, 40), ssim=0.954771, orig=2126560, zlib=308441, bz2=0, lzma=0, jpeg=467757
threshold=(10, 50), ssim=0.949533, orig=2126560, zlib=294048, bz2=0, lzma=0, jpeg=455683
threshold=(10, 60), ssim=0.935760, orig=2126560, zlib=268688, bz2=0, lzma=0, jpeg=437626
threshold=(10, 70), ssim=0.921245, orig=2126560, zlib=241459, bz2=0, lzma=0, jpeg=418077
threshold=(10, 80), ssim=0.908177, orig=2126560, zlib=211716, bz2=0, lzma=0, jpeg=397026
threshold=(10, 90), ssim=0.896617, orig=2126560, zlib=179240, bz2=0, lzma=0, jpeg=372800
threshold=(10, 100), ssim=0.885668, orig=2126560, zlib=143575, bz2=0, lzma=0, jpeg=343492
threshold=(20, 20), ssim=0.954535, orig=2123360, zlib=311318, bz2=0, lzma=0, jpeg=481085
threshold=(20, 30), ssim=0.954516, orig=2123360, zlib=309791, bz2=0, lzma=0, jpeg=473637
threshold=(20, 40), ssim=0.954478, orig=2123360, zlib=308274, bz2=0, lzma=0, jpeg=465245
threshold=(20, 50), ssim=0.949240, orig=2123360, zlib=293218, bz2=0, lzma=0, jpeg=453096
threshold=(20, 60), ssim=0.935467, orig=2123360, zlib=268086, bz2=0, lzma=0, jpeg=434991
threshold=(20, 70), ssim=0.920952, orig=2123360, zlib=240787, bz2=0, lzma=0, jpeg=415513
threshold=(20, 80), ssim=0.907886, orig=2123360, zlib=211074, bz2=0, lzma=0, jpeg=394509
threshold=(20, 90), ssim=0.896327, orig=2123360, zlib=178395, bz2=0, lzma=0, jpeg=370313
threshold=(20, 100), ssim=0.885379, orig=2123360, zlib=143273, bz2=0, lzma=0, jpeg=341021
threshold=(30, 30), ssim=0.954396, orig=2120088, zlib=308871, bz2=0, lzma=0, jpeg=470753
threshold=(30, 40), ssim=0.954395, orig=2120088, zlib=307742, bz2=0, lzma=0, jpeg=462572
threshold=(30, 50), ssim=0.949161, orig=2120088, zlib=292063, bz2=0, lzma=0, jpeg=450328
threshold=(30, 60), ssim=0.935388, orig=2120088, zlib=267050, bz2=0, lzma=0, jpeg=432264
threshold=(30, 70), ssim=0.920873, orig=2120088, zlib=239683, bz2=0, lzma=0, jpeg=412839
threshold=(30, 80), ssim=0.907807, orig=2120088, zlib=209878, bz2=0, lzma=0, jpeg=391864
threshold=(30, 90), ssim=0.896249, orig=2120088, zlib=176941, bz2=0, lzma=0, jpeg=367698
threshold=(30, 100), ssim=0.885303, orig=2120088, zlib=142201, bz2=0, lzma=0, jpeg=338441
threshold=(40, 40), ssim=0.954424, orig=2116752, zlib=306671, bz2=0, lzma=0, jpeg=459470
threshold=(40, 50), ssim=0.949206, orig=2116752, zlib=290748, bz2=0, lzma=0, jpeg=447323
threshold=(40, 60), ssim=0.935433, orig=2116752, zlib=265676, bz2=0, lzma=0, jpeg=429297
threshold=(40, 70), ssim=0.920918, orig=2116752, zlib=238130, bz2=0, lzma=0, jpeg=409916
threshold=(40, 80), ssim=0.907853, orig=2116752, zlib=208160, bz2=0, lzma=0, jpeg=388969
threshold=(40, 90), ssim=0.896296, orig=2116752, zlib=174856, bz2=0, lzma=0, jpeg=364827
threshold=(40, 100), ssim=0.885353, orig=2116752, zlib=140414, bz2=0, lzma=0, jpeg=335564
threshold=(50, 50), ssim=0.942980, orig=2113536, zlib=283844, bz2=0, lzma=0, jpeg=443194
threshold=(50, 60), ssim=0.929154, orig=2113536, zlib=258950, bz2=0, lzma=0, jpeg=425232
threshold=(50, 70), ssim=0.914623, orig=2113536, zlib=231466, bz2=0, lzma=0, jpeg=405925
threshold=(50, 80), ssim=0.901557, orig=2113536, zlib=200729, bz2=0, lzma=0, jpeg=385008
threshold=(50, 90), ssim=0.890002, orig=2113536, zlib=169268, bz2=0, lzma=0, jpeg=360860
threshold=(50, 100), ssim=0.879065, orig=2113536, zlib=133140, bz2=0, lzma=0, jpeg=331579
threshold=(60, 60), ssim=0.909293, orig=2110248, zlib=247119, bz2=0, lzma=0, jpeg=418594
threshold=(60, 70), ssim=0.894522, orig=2110248, zlib=219977, bz2=0, lzma=0, jpeg=399376
threshold=(60, 80), ssim=0.881428, orig=2110248, zlib=189635, bz2=0, lzma=0, jpeg=378545
threshold=(60, 90), ssim=0.869860, orig=2110248, zlib=155872, bz2=0, lzma=0, jpeg=354450
threshold=(60, 100), ssim=0.858923, orig=2110248, zlib=120243, bz2=0, lzma=0, jpeg=325284
threshold=(70, 70), ssim=0.870118, orig=2106984, zlib=203132, bz2=0, lzma=0, jpeg=391437
threshold=(70, 80), ssim=0.856840, orig=2106984, zlib=173884, bz2=0, lzma=0, jpeg=370693
threshold=(70, 90), ssim=0.845248, orig=2106984, zlib=141538, bz2=0, lzma=0, jpeg=346654
threshold=(70, 100), ssim=0.834298, orig=2106984, zlib=104955, bz2=0, lzma=0, jpeg=317603
threshold=(80, 80), ssim=0.832359, orig=2103704, zlib=156917, bz2=0, lzma=0, jpeg=360676
threshold=(80, 90), ssim=0.820596, orig=2103704, zlib=124253, bz2=0, lzma=0, jpeg=336764
threshold=(80, 100), ssim=0.809580, orig=2103704, zlib=88337, bz2=0, lzma=0, jpeg=307818
threshold=(90, 90), ssim=0.800540, orig=2100432, zlib=104958, bz2=0, lzma=0, jpeg=324137
threshold=(90, 100), ssim=0.789490, orig=2100432, zlib=68653, bz2=0, lzma=0, jpeg=295241
threshold=(100, 100), ssim=0.774040, orig=2097152, zlib=44429, bz2=0, lzma=0, jpeg=278090
