threshold=(0, 0), ssim=0.983807, orig=2119688, zlib=145687, bz2=0, lzma=0, jpeg=369095
threshold=(0, 10), ssim=0.983807, orig=2119688, zlib=145687, bz2=0, lzma=0, jpeg=369095
threshold=(0, 20), ssim=0.983807, orig=2119688, zlib=145687, bz2=0, lzma=0, jpeg=369095
threshold=(0, 30), ssim=0.983807, orig=2119688, zlib=145687, bz2=0, lzma=0, jpeg=369095
threshold=(0, 40), ssim=0.983729, orig=2119688, zlib=144586, bz2=0, lzma=0, jpeg=363942
threshold=(0, 50), ssim=0.983459, orig=2119688, zlib=139298, bz2=0, lzma=0, jpeg=356919
threshold=(0, 60), ssim=0.981787, orig=2119688, zlib=126525, bz2=0, lzma=0, jpeg=349068
threshold=(0, 70), ssim=0.978694, orig=2119688, zlib=113492, bz2=0, lzma=0, jpeg=339301
threshold=(0, 80), ssim=0.974348, orig=2119688, zlib=95843, bz2=0, lzma=0, jpeg=327466
threshold=(0, 90), ssim=0.968560, orig=2119688, zlib=76743, bz2=0, lzma=0, jpeg=313139
threshold=(0, 100), ssim=0.962487, orig=2119688, zlib=54407, bz2=0, lzma=0, jpeg=295654
threshold=(10, 10), ssim=0.983807, orig=2119688, zlib=145687, bz2=0, lzma=0, jpeg=369095
threshold=(10, 20), ssim=0.983807, orig=2119688, zlib=145687, bz2=0, lzma=0, jpeg=369095
threshold=(10, 30), ssim=0.983807, orig=2119688, zlib=145687, bz2=0, lzma=0, jpeg=369095
threshold=(10, 40), ssim=0.983729, orig=2119688, zlib=144586, bz2=0, lzma=0, jpeg=363942
threshold=(10, 50), ssim=0.983459, orig=2119688, zlib=139298, bz2=0, lzma=0, jpeg=356919
threshold=(10, 60), ssim=0.981787, orig=2119688, zlib=126525, bz2=0, lzma=0, jpeg=349068
threshold=(10, 70), ssim=0.978694, orig=2119688, zlib=113492, bz2=0, lzma=0, jpeg=339301
threshold=(10, 80), ssim=0.974348, orig=2119688, zlib=95843, bz2=0, lzma=0, jpeg=327466
threshold=(10, 90), ssim=0.968560, orig=2119688, zlib=76743, bz2=0, lzma=0, jpeg=313139
threshold=(10, 100), ssim=0.962487, orig=2119688, zlib=54407, bz2=0, lzma=0, jpeg=295654
threshold=(20, 20), ssim=0.983807, orig=2119688, zlib=145687, bz2=0, lzma=0, jpeg=369095
threshold=(20, 30), ssim=0.983807, orig=2119688, zlib=145687, bz2=0, lzma=0, jpeg=369095
threshold=(20, 40), ssim=0.983729, orig=2119688, zlib=144586, bz2=0, lzma=0, jpeg=363942
threshold=(20, 50), ssim=0.983459, orig=2119688, zlib=139298, bz2=0, lzma=0, jpeg=356919
threshold=(20, 60), ssim=0.981787, orig=2119688, zlib=126525, bz2=0, lzma=0, jpeg=349068
threshold=(20, 70), ssim=0.978694, orig=2119688, zlib=113492, bz2=0, lzma=0, jpeg=339301
threshold=(20, 80), ssim=0.974348, orig=2119688, zlib=95843, bz2=0, lzma=0, jpeg=327466
threshold=(20, 90), ssim=0.968560, orig=2119688, zlib=76743, bz2=0, lzma=0, jpeg=313139
threshold=(20, 100), ssim=0.962487, orig=2119688, zlib=54407, bz2=0, lzma=0, jpeg=295654
threshold=(30, 30), ssim=0.983807, orig=2119688, zlib=145687, bz2=0, lzma=0, jpeg=369095
threshold=(30, 40), ssim=0.983729, orig=2119688, zlib=144586, bz2=0, lzma=0, jpeg=363942
threshold=(30, 50), ssim=0.983459, orig=2119688, zlib=139298, bz2=0, lzma=0, jpeg=356919
threshold=(30, 60), ssim=0.981787, orig=2119688, zlib=126525, bz2=0, lzma=0, jpeg=349068
threshold=(30, 70), ssim=0.978694, orig=2119688, zlib=113492, bz2=0, lzma=0, jpeg=339301
threshold=(30, 80), ssim=0.974348, orig=2119688, zlib=95843, bz2=0, lzma=0, jpeg=327466
threshold=(30, 90), ssim=0.968560, orig=2119688, zlib=76743, bz2=0, lzma=0, jpeg=313139
threshold=(30, 100), ssim=0.962487, orig=2119688, zlib=54407, bz2=0, lzma=0, jpeg=295654
threshold=(40, 40), ssim=0.983290, orig=2116808, zlib=143273, bz2=0, lzma=0, jpeg=361271
threshold=(40, 50), ssim=0.983059, orig=2116808, zlib=138323, bz2=0, lzma=0, jpeg=354557
threshold=(40, 60), ssim=0.981392, orig=2116808, zlib=125231, bz2=0, lzma=0, jpeg=346758
threshold=(40, 70), ssim=0.978302, orig=2116808, zlib=112329, bz2=0, lzma=0, jpeg=337053
threshold=(40, 80), ssim=0.973963, orig=2116808, zlib=94836, bz2=0, lzma=0, jpeg=325273
threshold=(40, 90), ssim=0.968175, orig=2116808, zlib=75542, bz2=0, lzma=0, jpeg=311060
threshold=(40, 100), ssim=0.962102, orig=2116808, zlib=53451, bz2=0, lzma=0, jpeg=293625
threshold=(50, 50), ssim=0.982881, orig=2113536, zlib=136422, bz2=0, lzma=0, jpeg=351366
threshold=(50, 60), ssim=0.981247, orig=2113536, zlib=123888, bz2=0, lzma=0, jpeg=343825
threshold=(50, 70), ssim=0.978170, orig=2113536, zlib=110579, bz2=0, lzma=0, jpeg=334218
threshold=(50, 80), ssim=0.973831, orig=2113536, zlib=92914, bz2=0, lzma=0, jpeg=322515
threshold=(50, 90), ssim=0.968044, orig=2113536, zlib=73552, bz2=0, lzma=0, jpeg=308423
threshold=(50, 100), ssim=0.961972, orig=2113536, zlib=51450, bz2=0, lzma=0, jpeg=291045
threshold=(60, 60), ssim=0.979861, orig=2110256, zlib=121202, bz2=0, lzma=0, jpeg=340177
threshold=(60, 70), ssim=0.976825, orig=2110256, zlib=107233, bz2=0, lzma=0, jpeg=330953
threshold=(60, 80), ssim=0.972492, orig=2110256, zlib=90056, bz2=0, lzma=0, jpeg=319419
threshold=(60, 90), ssim=0.966708, orig=2110256, zlib=70118, bz2=0, lzma=0, jpeg=305527
threshold=(60, 100), ssim=0.960637, orig=2110256, zlib=47800, bz2=0, lzma=0, jpeg=288196
threshold=(70, 70), ssim=0.972464, orig=2106984, zlib=101196, bz2=0, lzma=0, jpeg=326811
threshold=(70, 80), ssim=0.968182, orig=2106984, zlib=85623, bz2=0, lzma=0, jpeg=315678
threshold=(70, 90), ssim=0.962406, orig=2106984, zlib=64631, bz2=0, lzma=0, jpeg=301998
threshold=(70, 100), ssim=0.956338, orig=2106984, zlib=42148, bz2=0, lzma=0, jpeg=284846
threshold=(80, 80), ssim=0.960285, orig=2103704, zlib=77884, bz2=0, lzma=0, jpeg=310871
threshold=(80, 90), ssim=0.954528, orig=2103704, zlib=59206, bz2=0, lzma=0, jpeg=297658
threshold=(80, 100), ssim=0.948472, orig=2103704, zlib=34661, bz2=0, lzma=0, jpeg=280759
threshold=(90, 90), ssim=0.941384, orig=2100432, zlib=49417, bz2=0, lzma=0, jpeg=291798
threshold=(90, 100), ssim=0.935312, orig=2100432, zlib=26942, bz2=0, lzma=0, jpeg=275542
threshold=(100, 100), ssim=0.917412, orig=2097152, zlib=12843, bz2=0, lzma=0, jpeg=266756
