threshold=(0, 0), ssim=0.959834, orig=2128400, zlib=297710, bz2=0, lzma=0, jpeg=473190
threshold=(0, 10), ssim=0.959783, orig=2128400, zlib=297654, bz2=0, lzma=0, jpeg=470040
threshold=(0, 20), ssim=0.959699, orig=2128400, zlib=296208, bz2=0, lzma=0, jpeg=463475
threshold=(0, 30), ssim=0.959611, orig=2128400, zlib=293493, bz2=0, lzma=0, jpeg=455877
threshold=(0, 40), ssim=0.959288, orig=2128400, zlib=287325, bz2=0, lzma=0, jpeg=446936
threshold=(0, 50), ssim=0.950458, orig=2128400, zlib=267102, bz2=0, lzma=0, jpeg=432953
threshold=(0, 60), ssim=0.941424, orig=2128400, zlib=244878, bz2=0, lzma=0, jpeg=418142
threshold=(0, 70), ssim=0.932710, orig=2128400, zlib=220989, bz2=0, lzma=0, jpeg=402072
threshold=(0, 80), ssim=0.923366, orig=2128400, zlib=195093, bz2=0, lzma=0, jpeg=383419
threshold=(0, 90), ssim=0.911903, orig=2128400, zlib=165008, bz2=0, lzma=0, jpeg=360792
threshold=(0, 100), ssim=0.899798, orig=2128400, zlib=131162, bz2=0, lzma=0, jpeg=335145
threshold=(10, 10), ssim=0.959350, orig=2126632, zlib=296936, bz2=0, lzma=0, jpeg=468331
threshold=(10, 20), ssim=0.959294, orig=2126632, zlib=295811, bz2=0, lzma=0, jpeg=461951
threshold=(10, 30), ssim=0.959222, orig=2126632, zlib=293115, bz2=0, lzma=0, jpeg=454494
threshold=(10, 40), ssim=0.958902, orig=2126632, zlib=286826, bz2=0, lzma=0, jpeg=445628
threshold=(10, 50), ssim=0.950073, orig=2126632, zlib=266880, bz2=0, lzma=0, jpeg=431660
threshold=(10, 60), ssim=0.941039, orig=2126632, zlib=244681, bz2=0, lzma=0, jpeg=416777
threshold=(10, 70), ssim=0.932325, orig=2126632, zlib=220684, bz2=0, lzma=0, jpeg=400719
threshold=(10, 80), ssim=0.922982, orig=2126632, zlib=194907, bz2=0, lzma=0, jpeg=382123
threshold=(10, 90), ssim=0.911520, orig=2126632, zlib=164684, bz2=0, lzma=0, jpeg=359530
threshold=(10, 100), ssim=0.899414, orig=2126632, zlib=130908, bz2=0, lzma=0, jpeg=333869
threshold=(20, 20), ssim=0.959077, orig=2123312, zlib=294509, bz2=0, lzma=0, jpeg=458851
threshold=(20, 30), ssim=0.959038, orig=2123312, zlib=292096, bz2=0, lzma=0, jpeg=451761
threshold=(20, 40), ssim=0.958731, orig=2123312, zlib=286320, bz2=0, lzma=0, jpeg=443068
threshold=(20, 50), ssim=0.949905, orig=2123312, zlib=266149, bz2=0, lzma=0, jpeg=428969
threshold=(20, 60), ssim=0.940873, orig=2123312, zlib=243885, bz2=0, lzma=0, jpeg=414136
threshold=(20, 70), ssim=0.932160, orig=2123312, zlib=219733, bz2=0, lzma=0, jpeg=398126
threshold=(20, 80), ssim=0.922816, orig=2123312, zlib=194128, bz2=0, lzma=0, jpeg=379559
threshold=(20, 90), ssim=0.911357, orig=2123312, zlib=163523, bz2=0, lzma=0, jpeg=357039
threshold=(20, 100), ssim=0.899253, orig=2123312, zlib=129719, bz2=0, lzma=0, jpeg=331398
threshold=(30, 30), ssim=0.959110, orig=2120072, zlib=290433, bz2=0, lzma=0, jpeg=448805
threshold=(30, 40), ssim=0.958831, orig=2120072, zlib=285634, bz2=0, lzma=0, jpeg=440239
threshold=(30, 50), ssim=0.950007, orig=2120072, zlib=264735, bz2=0, lzma=0, jpeg=426170
threshold=(30, 60), ssim=0.940978, orig=2120072, zlib=242522, bz2=0, lzma=0, jpeg=411361
threshold=(30, 70), ssim=0.932266, orig=2120072, zlib=218303, bz2=0, lzma=0, jpeg=395396
threshold=(30, 80), ssim=0.922925, orig=2120072, zlib=192778, bz2=0, lzma=0, jpeg=376890
threshold=(30, 90), ssim=0.911466, orig=2120072, zlib=161874, bz2=0, lzma=0, jpeg=354433
threshold=(30, 100), ssim=0.899365, orig=2120072, zlib=127892, bz2=0, lzma=0, jpeg=328743
threshold=(40, 40), ssim=0.958435, orig=2116808, zlib=284174, bz2=0, lzma=0, jpeg=437073
threshold=(40, 50), ssim=0.949614, orig=2116808, zlib=262157, bz2=0, lzma=0, jpeg=423096
threshold=(40, 60), ssim=0.940588, orig=2116808, zlib=239907, bz2=0, lzma=0, jpeg=408326
threshold=(40, 70), ssim=0.931876, orig=2116808, zlib=215567, bz2=0, lzma=0, jpeg=392403
threshold=(40, 80), ssim=0.922538, orig=2116808, zlib=190196, bz2=0, lzma=0, jpeg=373948
threshold=(40, 90), ssim=0.911084, orig=2116808, zlib=158842, bz2=0, lzma=0, jpeg=351521
threshold=(40, 100), ssim=0.898984, orig=2116808, zlib=124537, bz2=0, lzma=0, jpeg=325826
threshold=(50, 50), ssim=0.932860, orig=2113536, zlib=252133, bz2=0, lzma=0, jpeg=416874
threshold=(50, 60), ssim=0.923720, orig=2113536, zlib=229602, bz2=0, lzma=0, jpeg=402311
threshold=(50, 70), ssim=0.914948, orig=2113536, zlib=203969, bz2=0, lzma=0, jpeg=386493
threshold=(50, 80), ssim=0.905593, orig=2113536, zlib=178887, bz2=0, lzma=0, jpeg=368176
threshold=(50, 90), ssim=0.894151, orig=2113536, zlib=147829, bz2=0, lzma=0, jpeg=345878
threshold=(50, 100), ssim=0.882057, orig=2113536, zlib=114782, bz2=0, lzma=0, jpeg=320311
threshold=(60, 60), ssim=0.902510, orig=2110256, zlib=216416, bz2=0, lzma=0, jpeg=394833
threshold=(60, 70), ssim=0.893588, orig=2110256, zlib=193370, bz2=0, lzma=0, jpeg=379267
threshold=(60, 80), ssim=0.884181, orig=2110256, zlib=167826, bz2=0, lzma=0, jpeg=361086
threshold=(60, 90), ssim=0.872745, orig=2110256, zlib=136060, bz2=0, lzma=0, jpeg=338949
threshold=(60, 100), ssim=0.860641, orig=2110256, zlib=101288, bz2=0, lzma=0, jpeg=313580
threshold=(70, 70), ssim=0.870804, orig=2106984, zlib=178861, bz2=0, lzma=0, jpeg=371036
threshold=(70, 80), ssim=0.861277, orig=2106984, zlib=153166, bz2=0, lzma=0, jpeg=353126
threshold=(70, 90), ssim=0.849802, orig=2106984, zlib=122385, bz2=0, lzma=0, jpeg=331174
threshold=(70, 100), ssim=0.837716, orig=2106984, zlib=88841, bz2=0, lzma=0, jpeg=306023
threshold=(80, 80), ssim=0.839033, orig=2103704, zlib=137999, bz2=0, lzma=0, jpeg=344036
threshold=(80, 90), ssim=0.827397, orig=2103704, zlib=106954, bz2=0, lzma=0, jpeg=322379
threshold=(80, 100), ssim=0.815255, orig=2103704, zlib=73247, bz2=0, lzma=0, jpeg=297478
threshold=(90, 90), ssim=0.805044, orig=2100432, zlib=89062, bz2=0, lzma=0, jpeg=311592
threshold=(90, 100), ssim=0.792715, orig=2100432, zlib=54542, bz2=0, lzma=0, jpeg=287000
