threshold=(0, 0), ssim=0.976118, orig=2129912, zlib=267838, bz2=0, lzma=0, jpeg=438852
threshold=(0, 10), ssim=0.975844, orig=2129912, zlib=261852, bz2=0, lzma=0, jpeg=431513
threshold=(0, 20), ssim=0.974662, orig=2129912, zlib=252311, bz2=0, lzma=0, jpeg=423369
threshold=(0, 30), ssim=0.972371, orig=2129912, zlib=238808, bz2=0, lzma=0, jpeg=414162
threshold=(0, 40), ssim=0.968761, orig=2129912, zlib=223910, bz2=0, lzma=0, jpeg=403564
threshold=(0, 50), ssim=0.964276, orig=2129912, zlib=207102, bz2=0, lzma=0, jpeg=391954
threshold=(0, 60), ssim=0.959130, orig=2129912, zlib=189045, bz2=0, lzma=0, jpeg=379411
threshold=(0, 70), ssim=0.954006, orig=2129912, zlib=169903, bz2=0, lzma=0, jpeg=366121
threshold=(0, 80), ssim=0.949699, orig=2129912, zlib=150203, bz2=0, lzma=0, jpeg=352475
threshold=(0, 90), ssim=0.945360, orig=2129912, zlib=127896, bz2=0, lzma=0, jpeg=337873
threshold=(0, 100), ssim=0.941183, orig=2129912, zlib=107522, bz2=0, lzma=0, jpeg=321929
threshold=(10, 10), ssim=0.975306, orig=2126640, zlib=260726, bz2=0, lzma=0, jpeg=428768
threshold=(10, 20), ssim=0.974169, orig=2126640, zlib=250930, bz2=0, lzma=0, jpeg=420692
threshold=(10, 30), ssim=0.971901, orig=2126640, zlib=237743, bz2=0, lzma=0, jpeg=411498
threshold=(10, 40), ssim=0.968311, orig=2126640, zlib=222319, bz2=0, lzma=0, jpeg=400908
threshold=(10, 50), ssim=0.963835, orig=2126640, zlib=205289, bz2=0, lzma=0, jpeg=389312
threshold=(10, 60), ssim=0.958691, orig=2126640, zlib=187276, bz2=0, lzma=0, jpeg=376765
threshold=(10, 70), ssim=0.953570, orig=2126640, zlib=168160, bz2=0, lzma=0, jpeg=363487
threshold=(10, 80), ssim=0.949266, orig=2126640, zlib=148347, bz2=0, lzma=0, jpeg=349862
