threshold=(0, 0), ssim=0.983367, orig=2129104, zlib=106401, bz2=0, lzma=0, jpeg=369689
threshold=(0, 10), ssim=0.983263, orig=2129104, zlib=105317, bz2=0, lzma=0, jpeg=366221
threshold=(0, 20), ssim=0.983111, orig=2129104, zlib=103231, bz2=0, lzma=0, jpeg=361340
threshold=(0, 30), ssim=0.982934, orig=2129104, zlib=101111, bz2=0, lzma=0, jpeg=356114
threshold=(0, 40), ssim=0.982713, orig=2129104, zlib=97634, bz2=0, lzma=0, jpeg=350426
threshold=(0, 50), ssim=0.982448, orig=2129104, zlib=93380, bz2=0, lzma=0, jpeg=344373
threshold=(0, 60), ssim=0.981910, orig=2129104, zlib=88667, bz2=0, lzma=0, jpeg=337900
threshold=(0, 70), ssim=0.981152, orig=2129104, zlib=83647, bz2=0, lzma=0, jpeg=330965
threshold=(0, 80), ssim=0.980351, orig=2129104, zlib=75061, bz2=0, lzma=0, jpeg=323140
threshold=(0, 90), ssim=0.979369, orig=2129104, zlib=63330, bz2=0, lzma=0, jpeg=313197
threshold=(0, 100), ssim=0.973762, orig=2129104, zlib=47585, bz2=0, lzma=0, jpeg=298129
threshold=(10, 10), ssim=0.982715, orig=2126632, zlib=104188, bz2=0, lzma=0, jpeg=363871
threshold=(10, 20), ssim=0.982622, orig=2126632, zlib=102602, bz2=0, lzma=0, jpeg=359246
threshold=(10, 30), ssim=0.982478, orig=2126632, zlib=100533, bz2=0, lzma=0, jpeg=354234
threshold=(10, 40), ssim=0.982283, orig=2126632, zlib=97023, bz2=0, lzma=0, jpeg=348558
threshold=(10, 50), ssim=0.982036, orig=2126632, zlib=92722, bz2=0, lzma=0, jpeg=342539
threshold=(10, 60), ssim=0.981503, orig=2126632, zlib=88293, bz2=0, lzma=0, jpeg=336111
threshold=(10, 70), ssim=0.980748, orig=2126632, zlib=83129, bz2=0, lzma=0, jpeg=329191
threshold=(10, 80), ssim=0.979948, orig=2126632, zlib=74372, bz2=0, lzma=0, jpeg=321395
threshold=(10, 90), ssim=0.978970, orig=2126632, zlib=62870, bz2=0, lzma=0, jpeg=311559
threshold=(10, 100), ssim=0.973378, orig=2126632, zlib=46501, bz2=0, lzma=0, jpeg=296628
threshold=(20, 20), ssim=0.982349, orig=2123360, zlib=100795, bz2=0, lzma=0, jpeg=356097
threshold=(20, 30), ssim=0.982263, orig=2123360, zlib=99276, bz2=0, lzma=0, jpeg=351530
threshold=(20, 40), ssim=0.982104, orig=2123360, zlib=95845, bz2=0, lzma=0, jpeg=345947
threshold=(20, 50), ssim=0.981884, orig=2123360, zlib=91491, bz2=0, lzma=0, jpeg=340021
threshold=(20, 60), ssim=0.981368, orig=2123360, zlib=87422, bz2=0, lzma=0, jpeg=333678
threshold=(20, 70), ssim=0.980616, orig=2123360, zlib=82091, bz2=0, lzma=0, jpeg=326795
threshold=(20, 80), ssim=0.979821, orig=2123360, zlib=73049, bz2=0, lzma=0, jpeg=319077
threshold=(20, 90), ssim=0.978844, orig=2123360, zlib=62053, bz2=0, lzma=0, jpeg=309374
threshold=(20, 100), ssim=0.973255, orig=2123360, zlib=45399, bz2=0, lzma=0, jpeg=294602
threshold=(30, 30), ssim=0.981925, orig=2120088, zlib=97200, bz2=0, lzma=0, jpeg=348339
threshold=(30, 40), ssim=0.981820, orig=2120088, zlib=94312, bz2=0, lzma=0, jpeg=343212
threshold=(30, 50), ssim=0.981641, orig=2120088, zlib=89969, bz2=0, lzma=0, jpeg=337419
threshold=(30, 60), ssim=0.981149, orig=2120088, zlib=86438, bz2=0, lzma=0, jpeg=331201
threshold=(30, 70), ssim=0.980406, orig=2120088, zlib=81022, bz2=0, lzma=0, jpeg=324384
threshold=(30, 80), ssim=0.979613, orig=2120088, zlib=71625, bz2=0, lzma=0, jpeg=316710
threshold=(30, 90), ssim=0.978636, orig=2120088, zlib=60927, bz2=0, lzma=0, jpeg=307174
threshold=(30, 100), ssim=0.973052, orig=2120088, zlib=44321, bz2=0, lzma=0, jpeg=292552
threshold=(40, 40), ssim=0.981397, orig=2116808, zlib=91861, bz2=0, lzma=0, jpeg=340145
threshold=(40, 50), ssim=0.981268, orig=2116808, zlib=88631, bz2=0, lzma=0, jpeg=334652
threshold=(40, 60), ssim=0.980809, orig=2116808, zlib=85200, bz2=0, lzma=0, jpeg=328568
threshold=(40, 70), ssim=0.980080, orig=2116808, zlib=79425, bz2=0, lzma=0, jpeg=321875
threshold=(40, 80), ssim=0.979293, orig=2116808, zlib=69778, bz2=0, lzma=0, jpeg=314277
threshold=(40, 90), ssim=0.978316, orig=2116808, zlib=59343, bz2=0, lzma=0, jpeg=304910
threshold=(40, 100), ssim=0.972734, orig=2116808, zlib=42512, bz2=0, lzma=0, jpeg=290404
threshold=(50, 50), ssim=0.980726, orig=2113536, zlib=86707, bz2=0, lzma=0, jpeg=331582
threshold=(50, 60), ssim=0.980301, orig=2113536, zlib=83634, bz2=0, lzma=0, jpeg=325797
threshold=(50, 70), ssim=0.979590, orig=2113536, zlib=77596, bz2=0, lzma=0, jpeg=319264
threshold=(50, 80), ssim=0.978812, orig=2113536, zlib=67707, bz2=0, lzma=0, jpeg=311792
threshold=(50, 90), ssim=0.977839, orig=2113536, zlib=57380, bz2=0, lzma=0, jpeg=302568
threshold=(50, 100), ssim=0.972261, orig=2113536, zlib=40403, bz2=0, lzma=0, jpeg=288203
threshold=(60, 60), ssim=0.979450, orig=2110256, zlib=80992, bz2=0, lzma=0, jpeg=322688
threshold=(60, 70), ssim=0.978778, orig=2110256, zlib=75319, bz2=0, lzma=0, jpeg=316472
threshold=(60, 80), ssim=0.978014, orig=2110256, zlib=65440, bz2=0, lzma=0, jpeg=309152
threshold=(60, 90), ssim=0.977044, orig=2110256, zlib=55610, bz2=0, lzma=0, jpeg=300131
threshold=(60, 100), ssim=0.971478, orig=2110256, zlib=37807, bz2=0, lzma=0, jpeg=285887
threshold=(70, 70), ssim=0.977017, orig=2106984, zlib=71671, bz2=0, lzma=0, jpeg=313330
threshold=(70, 80), ssim=0.976249, orig=2106984, zlib=62898, bz2=0, lzma=0, jpeg=306327
threshold=(70, 90), ssim=0.975255, orig=2106984, zlib=53087, bz2=0, lzma=0, jpeg=297476
threshold=(70, 100), ssim=0.969699, orig=2106984, zlib=34428, bz2=0, lzma=0, jpeg=283384
threshold=(80, 80), ssim=0.972907, orig=2103704, zlib=59561, bz2=0, lzma=0, jpeg=302852
threshold=(80, 90), ssim=0.971883, orig=2103704, zlib=49758, bz2=0, lzma=0, jpeg=294301
threshold=(80, 100), ssim=0.966330, orig=2103704, zlib=30653, bz2=0, lzma=0, jpeg=280381
threshold=(90, 90), ssim=0.968687, orig=2100432, zlib=44641, bz2=0, lzma=0, jpeg=290368
threshold=(90, 100), ssim=0.963145, orig=2100432, zlib=26611, bz2=0, lzma=0, jpeg=276749
threshold=(100, 100), ssim=0.952142, orig=2097152, zlib=15950, bz2=0, lzma=0, jpeg=268533
