threshold=(0, 0), ssim=0.964579, orig=2129912, zlib=208704, bz2=0, lzma=0, jpeg=406979
threshold=(0, 10), ssim=0.963333, orig=2129912, zlib=200940, bz2=0, lzma=0, jpeg=400102
threshold=(0, 20), ssim=0.961040, orig=2129912, zlib=189873, bz2=0, lzma=0, jpeg=392166
threshold=(0, 30), ssim=0.958331, orig=2129912, zlib=179328, bz2=0, lzma=0, jpeg=383763
threshold=(0, 40), ssim=0.955218, orig=2129912, zlib=165870, bz2=0, lzma=0, jpeg=374736
threshold=(0, 50), ssim=0.951693, orig=2129912, zlib=152898, bz2=0, lzma=0, jpeg=365055
threshold=(0, 60), ssim=0.947607, orig=2129912, zlib=137185, bz2=0, lzma=0, jpeg=354348
threshold=(0, 70), ssim=0.942437, orig=2129912, zlib=120041, bz2=0, lzma=0, jpeg=342611
threshold=(0, 80), ssim=0.936420, orig=2129912, zlib=102359, bz2=0, lzma=0, jpeg=329657
threshold=(0, 90), ssim=0.929825, orig=2129912, zlib=83215, bz2=0, lzma=0, jpeg=315328
threshold=(0, 100), ssim=0.925096, orig=2129912, zlib=62827, bz2=0, lzma=0, jpeg=299307
threshold=(10, 10), ssim=0.962303, orig=2126640, zlib=198617, bz2=0, lzma=0, jpeg=396954
threshold=(10, 20), ssim=0.960068, orig=2126640, zlib=187656, bz2=0, lzma=0, jpeg=389291
threshold=(10, 30), ssim=0.957379, orig=2126640, zlib=177326, bz2=0, lzma=0, jpeg=381019
threshold=(10, 40), ssim=0.954277, orig=2126640, zlib=163569, bz2=0, lzma=0, jpeg=372079
threshold=(10, 50), ssim=0.950756, orig=2126640, zlib=151055, bz2=0, lzma=0, jpeg=362456
threshold=(10, 60), ssim=0.946677, orig=2126640, zlib=135412, bz2=0, lzma=0, jpeg=351857
threshold=(10, 70), ssim=0.941508, orig=2126640, zlib=117794, bz2=0, lzma=0, jpeg=340186
threshold=(10, 80), ssim=0.935496, orig=2126640, zlib=100047, bz2=0, lzma=0, jpeg=327294
