threshold=(0, 0), ssim=0.966171, orig=2122368, zlib=167409, bz2=0, lzma=0, jpeg=399421
threshold=(0, 10), ssim=0.966171, orig=2122368, zlib=167409, bz2=0, lzma=0, jpeg=399421
threshold=(0, 20), ssim=0.966171, orig=2122368, zlib=167409, bz2=0, lzma=0, jpeg=399421
threshold=(0, 30), ssim=0.966163, orig=2122368, zlib=167552, bz2=0, lzma=0, jpeg=396025
threshold=(0, 40), ssim=0.966143, orig=2122368, zlib=167005, bz2=0, lzma=0, jpeg=390577
threshold=(0, 50), ssim=0.966105, orig=2122368, zlib=165575, bz2=0, lzma=0, jpeg=384396
threshold=(0, 60), ssim=0.966087, orig=2122368, zlib=162817, bz2=0, lzma=0, jpeg=377017
threshold=(0, 70), ssim=0.962631, orig=2122368, zlib=151058, bz2=0, lzma=0, jpeg=366086
threshold=(0, 80), ssim=0.952689, orig=2122368, zlib=128699, bz2=0, lzma=0, jpeg=349925
threshold=(0, 90), ssim=0.944279, orig=2122368, zlib=104066, bz2=0, lzma=0, jpeg=331361
threshold=(0, 100), ssim=0.937463, orig=2122368, zlib=72532, bz2=0, lzma=0, jpeg=308443
threshold=(10, 10), ssim=0.966171, orig=2122368, zlib=167409, bz2=0, lzma=0, jpeg=399421
threshold=(10, 20), ssim=0.966171, orig=2122368, zlib=167409, bz2=0, lzma=0, jpeg=399421
threshold=(10, 30), ssim=0.966163, orig=2122368, zlib=167552, bz2=0, lzma=0, jpeg=396025
threshold=(10, 40), ssim=0.966143, orig=2122368, zlib=167005, bz2=0, lzma=0, jpeg=390577
threshold=(10, 50), ssim=0.966105, orig=2122368, zlib=165575, bz2=0, lzma=0, jpeg=384396
threshold=(10, 60), ssim=0.966087, orig=2122368, zlib=162817, bz2=0, lzma=0, jpeg=377017
threshold=(10, 70), ssim=0.962631, orig=2122368, zlib=151058, bz2=0, lzma=0, jpeg=366086
threshold=(10, 80), ssim=0.952689, orig=2122368, zlib=128699, bz2=0, lzma=0, jpeg=349925
threshold=(10, 90), ssim=0.944279, orig=2122368, zlib=104066, bz2=0, lzma=0, jpeg=331361
threshold=(10, 100), ssim=0.937463, orig=2122368, zlib=72532, bz2=0, lzma=0, jpeg=308443
threshold=(20, 20), ssim=0.966171, orig=2122368, zlib=167409, bz2=0, lzma=0, jpeg=399421
threshold=(20, 30), ssim=0.966163, orig=2122368, zlib=167552, bz2=0, lzma=0, jpeg=396025
threshold=(20, 40), ssim=0.966143, orig=2122368, zlib=167005, bz2=0, lzma=0, jpeg=390577
threshold=(20, 50), ssim=0.966105, orig=2122368, zlib=165575, bz2=0, lzma=0, jpeg=384396
threshold=(20, 60), ssim=0.966087, orig=2122368, zlib=162817, bz2=0, lzma=0, jpeg=377017
threshold=(20, 70), ssim=0.962631, orig=2122368, zlib=151058, bz2=0, lzma=0, jpeg=366086
threshold=(20, 80), ssim=0.952689, orig=2122368, zlib=128699, bz2=0, lzma=0, jpeg=349925
threshold=(20, 90), ssim=0.944279, orig=2122368, zlib=104066, bz2=0, lzma=0, jpeg=331361
threshold=(20, 100), ssim=0.937463, orig=2122368, zlib=72532, bz2=0, lzma=0, jpeg=308443
threshold=(30, 30), ssim=0.965824, orig=2120000, zlib=166511, bz2=0, lzma=0, jpeg=394167
threshold=(30, 40), ssim=0.965811, orig=2120000, zlib=166293, bz2=0, lzma=0, jpeg=388872
threshold=(30, 50), ssim=0.965783, orig=2120000, zlib=164998, bz2=0, lzma=0, jpeg=382772
threshold=(30, 60), ssim=0.965780, orig=2120000, zlib=162174, bz2=0, lzma=0, jpeg=375526
threshold=(30, 70), ssim=0.962327, orig=2120000, zlib=150195, bz2=0, lzma=0, jpeg=364595
threshold=(30, 80), ssim=0.952385, orig=2120000, zlib=128256, bz2=0, lzma=0, jpeg=348418
threshold=(30, 90), ssim=0.943975, orig=2120000, zlib=103263, bz2=0, lzma=0, jpeg=329903
threshold=(30, 100), ssim=0.937159, orig=2120000, zlib=72016, bz2=0, lzma=0, jpeg=307021
threshold=(40, 40), ssim=0.965374, orig=2116808, zlib=164925, bz2=0, lzma=0, jpeg=386348
threshold=(40, 50), ssim=0.965389, orig=2116808, zlib=164087, bz2=0, lzma=0, jpeg=380433
threshold=(40, 60), ssim=0.965409, orig=2116808, zlib=161285, bz2=0, lzma=0, jpeg=373319
threshold=(40, 70), ssim=0.961963, orig=2116808, zlib=149259, bz2=0, lzma=0, jpeg=362456
threshold=(40, 80), ssim=0.952021, orig=2116808, zlib=127492, bz2=0, lzma=0, jpeg=346267
threshold=(40, 90), ssim=0.943612, orig=2116808, zlib=102073, bz2=0, lzma=0, jpeg=327751
threshold=(40, 100), ssim=0.936797, orig=2116808, zlib=71088, bz2=0, lzma=0, jpeg=304801
threshold=(50, 50), ssim=0.965225, orig=2113536, zlib=162433, bz2=0, lzma=0, jpeg=377826
threshold=(50, 60), ssim=0.965275, orig=2113536, zlib=160159, bz2=0, lzma=0, jpeg=370969
threshold=(50, 70), ssim=0.961853, orig=2113536, zlib=148721, bz2=0, lzma=0, jpeg=360125
threshold=(50, 80), ssim=0.951910, orig=2113536, zlib=125962, bz2=0, lzma=0, jpeg=343873
threshold=(50, 90), ssim=0.943503, orig=2113536, zlib=100568, bz2=0, lzma=0, jpeg=325339
threshold=(50, 100), ssim=0.936687, orig=2113536, zlib=69643, bz2=0, lzma=0, jpeg=302384
threshold=(60, 60), ssim=0.965471, orig=2110256, zlib=158276, bz2=0, lzma=0, jpeg=368438
threshold=(60, 70), ssim=0.962066, orig=2110256, zlib=147284, bz2=0, lzma=0, jpeg=357676
threshold=(60, 80), ssim=0.952124, orig=2110256, zlib=124104, bz2=0, lzma=0, jpeg=341325
threshold=(60, 90), ssim=0.943717, orig=2110256, zlib=98561, bz2=0, lzma=0, jpeg=322663
threshold=(60, 100), ssim=0.936904, orig=2110256, zlib=67611, bz2=0, lzma=0, jpeg=299773
threshold=(70, 70), ssim=0.958494, orig=2106984, zlib=143671, bz2=0, lzma=0, jpeg=354315
threshold=(70, 80), ssim=0.948546, orig=2106984, zlib=119477, bz2=0, lzma=0, jpeg=337895
threshold=(70, 90), ssim=0.940143, orig=2106984, zlib=93961, bz2=0, lzma=0, jpeg=319195
threshold=(70, 100), ssim=0.933335, orig=2106984, zlib=63045, bz2=0, lzma=0, jpeg=296409
threshold=(80, 80), ssim=0.934495, orig=2103704, zlib=110137, bz2=0, lzma=0, jpeg=331965
threshold=(80, 90), ssim=0.926002, orig=2103704, zlib=84736, bz2=0, lzma=0, jpeg=313546
threshold=(80, 100), ssim=0.919194, orig=2103704, zlib=53937, bz2=0, lzma=0, jpeg=290904
threshold=(90, 90), ssim=0.907896, orig=2100432, zlib=69172, bz2=0, lzma=0, jpeg=305328
threshold=(90, 100), ssim=0.901018, orig=2100432, zlib=38647, bz2=0, lzma=0, jpeg=282904
threshold=(100, 100), ssim=0.888053, orig=2097152, zlib=19563, bz2=0, lzma=0, jpeg=270069
