threshold=(0, 0), ssim=0.966593, orig=2129912, zlib=170526, bz2=0, lzma=0, jpeg=377571
threshold=(0, 10), ssim=0.965566, orig=2129912, zlib=161863, bz2=0, lzma=0, jpeg=372061
threshold=(0, 20), ssim=0.963937, orig=2129912, zlib=152805, bz2=0, lzma=0, jpeg=365649
threshold=(0, 30), ssim=0.962072, orig=2129912, zlib=141617, bz2=0, lzma=0, jpeg=358616
threshold=(0, 40), ssim=0.959718, orig=2129912, zlib=128913, bz2=0, lzma=0, jpeg=351017
threshold=(0, 50), ssim=0.957206, orig=2129912, zlib=116790, bz2=0, lzma=0, jpeg=342953
threshold=(0, 60), ssim=0.954526, orig=2129912, zlib=102742, bz2=0, lzma=0, jpeg=334164
threshold=(0, 70), ssim=0.951549, orig=2129912, zlib=89897, bz2=0, lzma=0, jpeg=324986
threshold=(0, 80), ssim=0.948455, orig=2129912, zlib=74801, bz2=0, lzma=0, jpeg=315010
threshold=(0, 90), ssim=0.945612, orig=2129912, zlib=59328, bz2=0, lzma=0, jpeg=304012
threshold=(0, 100), ssim=0.942882, orig=2129912, zlib=41560, bz2=0, lzma=0, jpeg=289643
threshold=(10, 10), ssim=0.964926, orig=2126640, zlib=159945, bz2=0, lzma=0, jpeg=368938
threshold=(10, 20), ssim=0.963337, orig=2126640, zlib=151403, bz2=0, lzma=0, jpeg=362897
threshold=(10, 30), ssim=0.961500, orig=2126640, zlib=140190, bz2=0, lzma=0, jpeg=356045
threshold=(10, 40), ssim=0.959167, orig=2126640, zlib=127761, bz2=0, lzma=0, jpeg=348540
threshold=(10, 50), ssim=0.956670, orig=2126640, zlib=115260, bz2=0, lzma=0, jpeg=340578
threshold=(10, 60), ssim=0.954010, orig=2126640, zlib=101584, bz2=0, lzma=0, jpeg=331906
threshold=(10, 70), ssim=0.951050, orig=2126640, zlib=88453, bz2=0, lzma=0, jpeg=322794
threshold=(10, 80), ssim=0.947964, orig=2126640, zlib=73704, bz2=0, lzma=0, jpeg=312941
threshold=(10, 90), ssim=0.945126, orig=2126640, zlib=58074, bz2=0, lzma=0, jpeg=302067
threshold=(10, 100), ssim=0.942405, orig=2126640, zlib=39624, bz2=0, lzma=0, jpeg=287886
threshold=(20, 20), ssim=0.962568, orig=2123360, zlib=148701, bz2=0, lzma=0, jpeg=359683
threshold=(20, 30), ssim=0.960765, orig=2123360, zlib=137986, bz2=0, lzma=0, jpeg=353214
threshold=(20, 40), ssim=0.958463, orig=2123360, zlib=125881, bz2=0, lzma=0, jpeg=345896
threshold=(20, 50), ssim=0.955995, orig=2123360, zlib=113179, bz2=0, lzma=0, jpeg=338070
threshold=(20, 60), ssim=0.953352, orig=2123360, zlib=99706, bz2=0, lzma=0, jpeg=329513
threshold=(20, 70), ssim=0.950416, orig=2123360, zlib=86393, bz2=0, lzma=0, jpeg=320508
threshold=(20, 80), ssim=0.947350, orig=2123360, zlib=71667, bz2=0, lzma=0, jpeg=310763
threshold=(20, 90), ssim=0.944520, orig=2123360, zlib=56044, bz2=0, lzma=0, jpeg=299985
threshold=(20, 100), ssim=0.941803, orig=2123360, zlib=38034, bz2=0, lzma=0, jpeg=285998
threshold=(30, 30), ssim=0.959773, orig=2120088, zlib=134714, bz2=0, lzma=0, jpeg=349923
threshold=(30, 40), ssim=0.957495, orig=2120088, zlib=123812, bz2=0, lzma=0, jpeg=343000
threshold=(30, 50), ssim=0.955054, orig=2120088, zlib=110686, bz2=0, lzma=0, jpeg=335373
threshold=(30, 60), ssim=0.952435, orig=2120088, zlib=97372, bz2=0, lzma=0, jpeg=326981
threshold=(30, 70), ssim=0.949513, orig=2120088, zlib=83823, bz2=0, lzma=0, jpeg=318058
threshold=(30, 80), ssim=0.946465, orig=2120088, zlib=69430, bz2=0, lzma=0, jpeg=308472
threshold=(30, 90), ssim=0.943655, orig=2120088, zlib=53316, bz2=0, lzma=0, jpeg=297804
threshold=(30, 100), ssim=0.940946, orig=2120088, zlib=35687, bz2=0, lzma=0, jpeg=284017
threshold=(40, 40), ssim=0.956396, orig=2116808, zlib=120254, bz2=0, lzma=0, jpeg=339651
threshold=(40, 50), ssim=0.953984, orig=2116808, zlib=107622, bz2=0, lzma=0, jpeg=332425
threshold=(40, 60), ssim=0.951383, orig=2116808, zlib=94828, bz2=0, lzma=0, jpeg=324256
threshold=(40, 70), ssim=0.948494, orig=2116808, zlib=80855, bz2=0, lzma=0, jpeg=315501
threshold=(40, 80), ssim=0.945470, orig=2116808, zlib=66576, bz2=0, lzma=0, jpeg=306031
threshold=(40, 90), ssim=0.942681, orig=2116808, zlib=50366, bz2=0, lzma=0, jpeg=295493
threshold=(40, 100), ssim=0.939981, orig=2116808, zlib=32861, bz2=0, lzma=0, jpeg=281916
threshold=(50, 50), ssim=0.952556, orig=2113536, zlib=103620, bz2=0, lzma=0, jpeg=329028
threshold=(50, 60), ssim=0.949984, orig=2113536, zlib=92104, bz2=0, lzma=0, jpeg=321273
threshold=(50, 70), ssim=0.947124, orig=2113536, zlib=77395, bz2=0, lzma=0, jpeg=312733
threshold=(50, 80), ssim=0.944139, orig=2113536, zlib=63642, bz2=0, lzma=0, jpeg=303406
threshold=(50, 90), ssim=0.941376, orig=2113536, zlib=47129, bz2=0, lzma=0, jpeg=293085
threshold=(50, 100), ssim=0.938689, orig=2113536, zlib=29807, bz2=0, lzma=0, jpeg=279714
threshold=(60, 60), ssim=0.948221, orig=2110256, zlib=87877, bz2=0, lzma=0, jpeg=317767
threshold=(60, 70), ssim=0.945390, orig=2110256, zlib=73430, bz2=0, lzma=0, jpeg=309683
threshold=(60, 80), ssim=0.942438, orig=2110256, zlib=60476, bz2=0, lzma=0, jpeg=300595
threshold=(60, 90), ssim=0.939704, orig=2110256, zlib=43842, bz2=0, lzma=0, jpeg=290472
threshold=(60, 100), ssim=0.937041, orig=2110256, zlib=26551, bz2=0, lzma=0, jpeg=277329
threshold=(70, 70), ssim=0.943329, orig=2106984, zlib=68549, bz2=0, lzma=0, jpeg=306187
threshold=(70, 80), ssim=0.940408, orig=2106984, zlib=56671, bz2=0, lzma=0, jpeg=297545
threshold=(70, 90), ssim=0.937700, orig=2106984, zlib=40035, bz2=0, lzma=0, jpeg=287694
threshold=(70, 100), ssim=0.935057, orig=2106984, zlib=22688, bz2=0, lzma=0, jpeg=274829
threshold=(80, 80), ssim=0.937630, orig=2103704, zlib=51250, bz2=0, lzma=0, jpeg=293950
threshold=(80, 90), ssim=0.934960, orig=2103704, zlib=35499, bz2=0, lzma=0, jpeg=284625
threshold=(80, 100), ssim=0.932344, orig=2103704, zlib=17967, bz2=0, lzma=0, jpeg=272070
threshold=(90, 90), ssim=0.931457, orig=2100432, zlib=30921, bz2=0, lzma=0, jpeg=280829
threshold=(90, 100), ssim=0.928879, orig=2100432, zlib=12587, bz2=0, lzma=0, jpeg=268814
threshold=(100, 100), ssim=0.923339, orig=2097152, zlib=5241, bz2=0, lzma=0, jpeg=263410
