threshold=(0, 0), ssim=0.974147, orig=2129616, zlib=303130, bz2=0, lzma=0, jpeg=460401
threshold=(0, 10), ssim=0.973952, orig=2129616, zlib=298794, bz2=0, lzma=0, jpeg=453615
threshold=(0, 20), ssim=0.972523, orig=2129616, zlib=288474, bz2=0, lzma=0, jpeg=444637
threshold=(0, 30), ssim=0.968531, orig=2129616, zlib=271615, bz2=0, lzma=0, jpeg=434001
threshold=(0, 40), ssim=0.963636, orig=2129616, zlib=253492, bz2=0, lzma=0, jpeg=422029
threshold=(0, 50), ssim=0.959136, orig=2129616, zlib=235320, bz2=0, lzma=0, jpeg=409146
threshold=(0, 60), ssim=0.955009, orig=2129616, zlib=216226, bz2=0, lzma=0, jpeg=395611
threshold=(0, 70), ssim=0.951135, orig=2129616, zlib=196565, bz2=0, lzma=0, jpeg=381511
threshold=(0, 80), ssim=0.947784, orig=2129616, zlib=175737, bz2=0, lzma=0, jpeg=367049
threshold=(0, 90), ssim=0.944784, orig=2129616, zlib=154483, bz2=0, lzma=0, jpeg=352114
threshold=(0, 100), ssim=0.940509, orig=2129616, zlib=133290, bz2=0, lzma=0, jpeg=335989
threshold=(10, 10), ssim=0.973701, orig=2126640, zlib=297428, bz2=0, lzma=0, jpeg=451032
threshold=(10, 20), ssim=0.972302, orig=2126640, zlib=287542, bz2=0, lzma=0, jpeg=442150
threshold=(10, 30), ssim=0.968312, orig=2126640, zlib=270684, bz2=0, lzma=0, jpeg=431506
threshold=(10, 40), ssim=0.963418, orig=2126640, zlib=252405, bz2=0, lzma=0, jpeg=419537
threshold=(10, 50), ssim=0.958922, orig=2126640, zlib=233719, bz2=0, lzma=0, jpeg=406675
threshold=(10, 60), ssim=0.954797, orig=2126640, zlib=214755, bz2=0, lzma=0, jpeg=393174
threshold=(10, 70), ssim=0.950930, orig=2126640, zlib=195164, bz2=0, lzma=0, jpeg=379113
threshold=(10, 80), ssim=0.947581, orig=2126640, zlib=173900, bz2=0, lzma=0, jpeg=364685
threshold=(10, 90), ssim=0.944588, orig=2126640, zlib=153140, bz2=0, lzma=0, jpeg=349630
