threshold=(0, 0), ssim=0.913828, orig=2129912, zlib=311743, bz2=0, lzma=0, jpeg=446055
threshold=(0, 10), ssim=0.912572, orig=2129912, zlib=298591, bz2=0, lzma=0, jpeg=437994
threshold=(0, 20), ssim=0.909861, orig=2129912, zlib=283374, bz2=0, lzma=0, jpeg=427595
threshold=(0, 30), ssim=0.905451, orig=2129912, zlib=263943, bz2=0, lzma=0, jpeg=416699
threshold=(0, 40), ssim=0.898655, orig=2129912, zlib=242407, bz2=0, lzma=0, jpeg=405209
threshold=(0, 50), ssim=0.889086, orig=2129912, zlib=219119, bz2=0, lzma=0, jpeg=392570
threshold=(0, 60), ssim=0.877371, orig=2129912, zlib=194047, bz2=0, lzma=0, jpeg=378585
threshold=(0, 70), ssim=0.867512, orig=2129912, zlib=170118, bz2=0, lzma=0, jpeg=364226
threshold=(0, 80), ssim=0.858890, orig=2129912, zlib=145315, bz2=0, lzma=0, jpeg=348856
threshold=(0, 90), ssim=0.850512, orig=2129912, zlib=118449, bz2=0, lzma=0, jpeg=332294
threshold=(0, 100), ssim=0.843202, orig=2129912, zlib=93562, bz2=0, lzma=0, jpeg=313931
threshold=(10, 10), ssim=0.911763, orig=2126640, zlib=296008, bz2=0, lzma=0, jpeg=434807
threshold=(10, 20), ssim=0.909133, orig=2126640, zlib=281147, bz2=0, lzma=0, jpeg=424632
threshold=(10, 30), ssim=0.904739, orig=2126640, zlib=261821, bz2=0, lzma=0, jpeg=413825
threshold=(10, 40), ssim=0.897948, orig=2126640, zlib=240226, bz2=0, lzma=0, jpeg=402360
threshold=(10, 50), ssim=0.888379, orig=2126640, zlib=216926, bz2=0, lzma=0, jpeg=389753
threshold=(10, 60), ssim=0.876664, orig=2126640, zlib=191693, bz2=0, lzma=0, jpeg=375943
threshold=(10, 70), ssim=0.866808, orig=2126640, zlib=167788, bz2=0, lzma=0, jpeg=361636
threshold=(10, 80), ssim=0.858187, orig=2126640, zlib=142713, bz2=0, lzma=0, jpeg=346304
threshold=(10, 90), ssim=0.849812, orig=2126640, zlib=115770, bz2=0, lzma=0, jpeg=329810
threshold=(10, 100), ssim=0.842516, orig=2126640, zlib=90212, bz2=0, lzma=0, jpeg=311443
threshold=(20, 20), ssim=0.907083, orig=2123360, zlib=276893, bz2=0, lzma=0, jpeg=421174
threshold=(20, 30), ssim=0.902746, orig=2123360, zlib=258071, bz2=0, lzma=0, jpeg=410560
threshold=(20, 40), ssim=0.895968, orig=2123360, zlib=236328, bz2=0, lzma=0, jpeg=399138
threshold=(20, 50), ssim=0.886401, orig=2123360, zlib=212991, bz2=0, lzma=0, jpeg=386560
threshold=(20, 60), ssim=0.874689, orig=2123360, zlib=187905, bz2=0, lzma=0, jpeg=372820
threshold=(20, 70), ssim=0.864833, orig=2123360, zlib=163866, bz2=0, lzma=0, jpeg=358617
threshold=(20, 80), ssim=0.856213, orig=2123360, zlib=139042, bz2=0, lzma=0, jpeg=343284
threshold=(20, 90), ssim=0.847837, orig=2123360, zlib=111881, bz2=0, lzma=0, jpeg=326866
threshold=(20, 100), ssim=0.840551, orig=2123360, zlib=85985, bz2=0, lzma=0, jpeg=308535
threshold=(30, 30), ssim=0.900023, orig=2120088, zlib=252935, bz2=0, lzma=0, jpeg=406716
threshold=(30, 40), ssim=0.893269, orig=2120088, zlib=232578, bz2=0, lzma=0, jpeg=395516
threshold=(30, 50), ssim=0.883710, orig=2120088, zlib=208161, bz2=0, lzma=0, jpeg=383014
threshold=(30, 60), ssim=0.871999, orig=2120088, zlib=183196, bz2=0, lzma=0, jpeg=369351
threshold=(30, 70), ssim=0.862141, orig=2120088, zlib=159199, bz2=0, lzma=0, jpeg=355243
threshold=(30, 80), ssim=0.853526, orig=2120088, zlib=134268, bz2=0, lzma=0, jpeg=340020
threshold=(30, 90), ssim=0.845158, orig=2120088, zlib=107629, bz2=0, lzma=0, jpeg=323668
threshold=(30, 100), ssim=0.837881, orig=2120088, zlib=81846, bz2=0, lzma=0, jpeg=305430
threshold=(40, 40), ssim=0.889757, orig=2116808, zlib=226522, bz2=0, lzma=0, jpeg=391448
threshold=(40, 50), ssim=0.880214, orig=2116808, zlib=203636, bz2=0, lzma=0, jpeg=379192
threshold=(40, 60), ssim=0.868511, orig=2116808, zlib=177567, bz2=0, lzma=0, jpeg=365668
threshold=(40, 70), ssim=0.858659, orig=2116808, zlib=153720, bz2=0, lzma=0, jpeg=351691
threshold=(40, 80), ssim=0.850056, orig=2116808, zlib=128641, bz2=0, lzma=0, jpeg=336604
threshold=(40, 90), ssim=0.841697, orig=2116808, zlib=102645, bz2=0, lzma=0, jpeg=320338
threshold=(40, 100), ssim=0.834421, orig=2116808, zlib=76305, bz2=0, lzma=0, jpeg=302219
threshold=(50, 50), ssim=0.876024, orig=2113536, zlib=197341, bz2=0, lzma=0, jpeg=375063
threshold=(50, 60), ssim=0.864339, orig=2113536, zlib=172756, bz2=0, lzma=0, jpeg=361833
threshold=(50, 70), ssim=0.854496, orig=2113536, zlib=147790, bz2=0, lzma=0, jpeg=348033
threshold=(50, 80), ssim=0.845898, orig=2113536, zlib=122089, bz2=0, lzma=0, jpeg=333082
threshold=(50, 90), ssim=0.837544, orig=2113536, zlib=96397, bz2=0, lzma=0, jpeg=316941
threshold=(50, 100), ssim=0.830274, orig=2113536, zlib=69973, bz2=0, lzma=0, jpeg=298971
threshold=(60, 60), ssim=0.859023, orig=2110256, zlib=165139, bz2=0, lzma=0, jpeg=357463
threshold=(60, 70), ssim=0.849177, orig=2110256, zlib=141707, bz2=0, lzma=0, jpeg=343981
threshold=(60, 80), ssim=0.840578, orig=2110256, zlib=115850, bz2=0, lzma=0, jpeg=329209
threshold=(60, 90), ssim=0.832226, orig=2110256, zlib=89416, bz2=0, lzma=0, jpeg=313210
threshold=(60, 100), ssim=0.824958, orig=2110256, zlib=62099, bz2=0, lzma=0, jpeg=295380
threshold=(70, 70), ssim=0.840882, orig=2106984, zlib=132486, bz2=0, lzma=0, jpeg=338816
threshold=(70, 80), ssim=0.832264, orig=2106984, zlib=108048, bz2=0, lzma=0, jpeg=324345
threshold=(70, 90), ssim=0.823905, orig=2106984, zlib=82601, bz2=0, lzma=0, jpeg=308549
threshold=(70, 100), ssim=0.816642, orig=2106984, zlib=55632, bz2=0, lzma=0, jpeg=290898
threshold=(80, 80), ssim=0.822176, orig=2103704, zlib=96795, bz2=0, lzma=0, jpeg=318441
threshold=(80, 90), ssim=0.813779, orig=2103704, zlib=72713, bz2=0, lzma=0, jpeg=303006
threshold=(80, 100), ssim=0.806507, orig=2103704, zlib=45885, bz2=0, lzma=0, jpeg=285607
threshold=(90, 90), ssim=0.801919, orig=2100432, zlib=62239, bz2=0, lzma=0, jpeg=296261
threshold=(90, 100), ssim=0.794628, orig=2100432, zlib=35626, bz2=0, lzma=0, jpeg=279293
threshold=(100, 100), ssim=0.781111, orig=2097152, zlib=22387, bz2=0, lzma=0, jpeg=270009
