threshold=(0, 0), ssim=0.971524, orig=2129720, zlib=225776, bz2=0, lzma=0, jpeg=426833
threshold=(0, 10), ssim=0.971428, orig=2129720, zlib=225574, bz2=0, lzma=0, jpeg=421133
threshold=(0, 20), ssim=0.971359, orig=2129720, zlib=224581, bz2=0, lzma=0, jpeg=414288
threshold=(0, 30), ssim=0.971347, orig=2129720, zlib=221711, bz2=0, lzma=0, jpeg=406380
threshold=(0, 40), ssim=0.970203, orig=2129720, zlib=211451, bz2=0, lzma=0, jpeg=398129
threshold=(0, 50), ssim=0.967127, orig=2129720, zlib=196559, bz2=0, lzma=0, jpeg=388703
threshold=(0, 60), ssim=0.962001, orig=2129720, zlib=177404, bz2=0, lzma=0, jpeg=377300
threshold=(0, 70), ssim=0.956393, orig=2129720, zlib=157504, bz2=0, lzma=0, jpeg=364425
threshold=(0, 80), ssim=0.949511, orig=2129720, zlib=135419, bz2=0, lzma=0, jpeg=349371
threshold=(0, 90), ssim=0.942966, orig=2129720, zlib=110470, bz2=0, lzma=0, jpeg=332909
threshold=(0, 100), ssim=0.937951, orig=2129720, zlib=88455, bz2=0, lzma=0, jpeg=315940
threshold=(10, 10), ssim=0.970881, orig=2126640, zlib=224502, bz2=0, lzma=0, jpeg=418910
threshold=(10, 20), ssim=0.970841, orig=2126640, zlib=223841, bz2=0, lzma=0, jpeg=412183
threshold=(10, 30), ssim=0.970850, orig=2126640, zlib=221020, bz2=0, lzma=0, jpeg=404383
threshold=(10, 40), ssim=0.969711, orig=2126640, zlib=210742, bz2=0, lzma=0, jpeg=396129
threshold=(10, 50), ssim=0.966636, orig=2126640, zlib=195863, bz2=0, lzma=0, jpeg=386672
threshold=(10, 60), ssim=0.961510, orig=2126640, zlib=176830, bz2=0, lzma=0, jpeg=375221
threshold=(10, 70), ssim=0.955902, orig=2126640, zlib=156961, bz2=0, lzma=0, jpeg=362351
threshold=(10, 80), ssim=0.949021, orig=2126640, zlib=134928, bz2=0, lzma=0, jpeg=347293
threshold=(10, 90), ssim=0.942476, orig=2126640, zlib=109915, bz2=0, lzma=0, jpeg=330843
