threshold=(0, 0), ssim=0.983907, orig=2129912, zlib=154583, bz2=0, lzma=0, jpeg=394237
threshold=(0, 10), ssim=0.983819, orig=2129912, zlib=153873, bz2=0, lzma=0, jpeg=388423
threshold=(0, 20), ssim=0.983707, orig=2129912, zlib=151852, bz2=0, lzma=0, jpeg=382602
threshold=(0, 30), ssim=0.983503, orig=2129912, zlib=149067, bz2=0, lzma=0, jpeg=378925
threshold=(0, 40), ssim=0.983260, orig=2129912, zlib=144921, bz2=0, lzma=0, jpeg=374528
threshold=(0, 50), ssim=0.982962, orig=2129912, zlib=141057, bz2=0, lzma=0, jpeg=369360
threshold=(0, 60), ssim=0.982226, orig=2129912, zlib=134034, bz2=0, lzma=0, jpeg=363111
threshold=(0, 70), ssim=0.978468, orig=2129912, zlib=117532, bz2=0, lzma=0, jpeg=351405
threshold=(0, 80), ssim=0.973943, orig=2129912, zlib=99554, bz2=0, lzma=0, jpeg=336908
threshold=(0, 90), ssim=0.970066, orig=2129912, zlib=79837, bz2=0, lzma=0, jpeg=321935
threshold=(0, 100), ssim=0.967681, orig=2129912, zlib=63625, bz2=0, lzma=0, jpeg=309224
threshold=(10, 10), ssim=0.983473, orig=2126640, zlib=153170, bz2=0, lzma=0, jpeg=385689
threshold=(10, 20), ssim=0.983385, orig=2126640, zlib=151265, bz2=0, lzma=0, jpeg=380141
threshold=(10, 30), ssim=0.983182, orig=2126640, zlib=148410, bz2=0, lzma=0, jpeg=376497
threshold=(10, 40), ssim=0.982940, orig=2126640, zlib=144689, bz2=0, lzma=0, jpeg=372130
threshold=(10, 50), ssim=0.982641, orig=2126640, zlib=140669, bz2=0, lzma=0, jpeg=366989
threshold=(10, 60), ssim=0.981906, orig=2126640, zlib=133263, bz2=0, lzma=0, jpeg=360748
threshold=(10, 70), ssim=0.978147, orig=2126640, zlib=116468, bz2=0, lzma=0, jpeg=349183
threshold=(10, 80), ssim=0.973622, orig=2126640, zlib=98720, bz2=0, lzma=0, jpeg=334787
threshold=(10, 90), ssim=0.969746, orig=2126640, zlib=79218, bz2=0, lzma=0, jpeg=319914
threshold=(10, 100), ssim=0.967361, orig=2126640, zlib=62664, bz2=0, lzma=0, jpeg=307268
threshold=(20, 20), ssim=0.983335, orig=2123360, zlib=150038, bz2=0, lzma=0, jpeg=377102
threshold=(20, 30), ssim=0.983154, orig=2123360, zlib=147483, bz2=0, lzma=0, jpeg=373593
threshold=(20, 40), ssim=0.982914, orig=2123360, zlib=144151, bz2=0, lzma=0, jpeg=369263
threshold=(20, 50), ssim=0.982616, orig=2123360, zlib=139859, bz2=0, lzma=0, jpeg=364141
threshold=(20, 60), ssim=0.981881, orig=2123360, zlib=132134, bz2=0, lzma=0, jpeg=357934
threshold=(20, 70), ssim=0.978123, orig=2123360, zlib=115175, bz2=0, lzma=0, jpeg=346529
threshold=(20, 80), ssim=0.973598, orig=2123360, zlib=97391, bz2=0, lzma=0, jpeg=332341
threshold=(20, 90), ssim=0.969724, orig=2123360, zlib=77892, bz2=0, lzma=0, jpeg=317575
threshold=(20, 100), ssim=0.967351, orig=2123360, zlib=61098, bz2=0, lzma=0, jpeg=305029
threshold=(30, 30), ssim=0.982708, orig=2120088, zlib=145875, bz2=0, lzma=0, jpeg=370342
threshold=(30, 40), ssim=0.982535, orig=2120088, zlib=143450, bz2=0, lzma=0, jpeg=366266
threshold=(30, 50), ssim=0.982259, orig=2120088, zlib=138958, bz2=0, lzma=0, jpeg=361192
threshold=(30, 60), ssim=0.981523, orig=2120088, zlib=131130, bz2=0, lzma=0, jpeg=355050
threshold=(30, 70), ssim=0.977768, orig=2120088, zlib=114508, bz2=0, lzma=0, jpeg=343758
threshold=(30, 80), ssim=0.973242, orig=2120088, zlib=96320, bz2=0, lzma=0, jpeg=329805
threshold=(30, 90), ssim=0.969370, orig=2120088, zlib=76841, bz2=0, lzma=0, jpeg=315144
threshold=(30, 100), ssim=0.967014, orig=2120088, zlib=60026, bz2=0, lzma=0, jpeg=302669
threshold=(40, 40), ssim=0.982148, orig=2116800, zlib=142052, bz2=0, lzma=0, jpeg=362966
threshold=(40, 50), ssim=0.981915, orig=2116800, zlib=137785, bz2=0, lzma=0, jpeg=358155
threshold=(40, 60), ssim=0.981179, orig=2116800, zlib=129846, bz2=0, lzma=0, jpeg=352118
threshold=(40, 70), ssim=0.977426, orig=2116800, zlib=113576, bz2=0, lzma=0, jpeg=340936
threshold=(40, 80), ssim=0.972902, orig=2116800, zlib=95026, bz2=0, lzma=0, jpeg=327191
threshold=(40, 90), ssim=0.969029, orig=2116800, zlib=75476, bz2=0, lzma=0, jpeg=312637
threshold=(40, 100), ssim=0.966682, orig=2116800, zlib=58653, bz2=0, lzma=0, jpeg=300242
threshold=(50, 50), ssim=0.981659, orig=2113536, zlib=135866, bz2=0, lzma=0, jpeg=354895
threshold=(50, 60), ssim=0.980936, orig=2113536, zlib=128166, bz2=0, lzma=0, jpeg=349093
threshold=(50, 70), ssim=0.977184, orig=2113536, zlib=112302, bz2=0, lzma=0, jpeg=338037
threshold=(50, 80), ssim=0.972659, orig=2113536, zlib=93303, bz2=0, lzma=0, jpeg=324464
threshold=(50, 90), ssim=0.968787, orig=2113536, zlib=73707, bz2=0, lzma=0, jpeg=310019
threshold=(50, 100), ssim=0.966447, orig=2113536, zlib=57447, bz2=0, lzma=0, jpeg=297717
threshold=(60, 60), ssim=0.979648, orig=2110256, zlib=125785, bz2=0, lzma=0, jpeg=345649
threshold=(60, 70), ssim=0.975909, orig=2110256, zlib=110425, bz2=0, lzma=0, jpeg=334797
threshold=(60, 80), ssim=0.971387, orig=2110256, zlib=90574, bz2=0, lzma=0, jpeg=321387
threshold=(60, 90), ssim=0.967527, orig=2110256, zlib=71235, bz2=0, lzma=0, jpeg=307154
threshold=(60, 100), ssim=0.965198, orig=2110256, zlib=55834, bz2=0, lzma=0, jpeg=294971
threshold=(70, 70), ssim=0.966686, orig=2106984, zlib=101543, bz2=0, lzma=0, jpeg=329403
threshold=(70, 80), ssim=0.962184, orig=2106984, zlib=84076, bz2=0, lzma=0, jpeg=316312
threshold=(70, 90), ssim=0.958335, orig=2106984, zlib=62418, bz2=0, lzma=0, jpeg=302370
threshold=(70, 100), ssim=0.956012, orig=2106984, zlib=48462, bz2=0, lzma=0, jpeg=290347
threshold=(80, 80), ssim=0.948112, orig=2103704, zlib=72554, bz2=0, lzma=0, jpeg=309582
threshold=(80, 90), ssim=0.944232, orig=2103704, zlib=54094, bz2=0, lzma=0, jpeg=296081
threshold=(80, 100), ssim=0.941923, orig=2103704, zlib=37413, bz2=0, lzma=0, jpeg=284291
threshold=(90, 90), ssim=0.931731, orig=2100432, zlib=41793, bz2=0, lzma=0, jpeg=288747
threshold=(90, 100), ssim=0.929445, orig=2100432, zlib=27549, bz2=0, lzma=0, jpeg=277280
threshold=(100, 100), ssim=0.921948, orig=2097152, zlib=18901, bz2=0, lzma=0, jpeg=270054
