threshold=(0, 0), ssim=0.901676, orig=2129912, zlib=670405, bz2=0, lzma=0, jpeg=685920
threshold=(0, 10), ssim=0.892341, orig=2129912, zlib=639945, bz2=0, lzma=0, jpeg=665813
threshold=(0, 20), ssim=0.881053, orig=2129912, zlib=606723, bz2=0, lzma=0, jpeg=642594
threshold=(0, 30), ssim=0.869844, orig=2129912, zlib=572088, bz2=0, lzma=0, jpeg=618380
threshold=(0, 40), ssim=0.859393, orig=2129912, zlib=536653, bz2=0, lzma=0, jpeg=593010
threshold=(0, 50), ssim=0.849075, orig=2129912, zlib=501062, bz2=0, lzma=0, jpeg=566843
threshold=(0, 60), ssim=0.839137, orig=2129912, zlib=463995, bz2=0, lzma=0, jpeg=540088
threshold=(0, 70), ssim=0.830040, orig=2129912, zlib=428033, bz2=0, lzma=0, jpeg=513313
threshold=(0, 80), ssim=0.821824, orig=2129912, zlib=390669, bz2=0, lzma=0, jpeg=485513
threshold=(0, 90), ssim=0.813824, orig=2129912, zlib=352936, bz2=0, lzma=0, jpeg=456795
threshold=(0, 100), ssim=0.806038, orig=2129912, zlib=316584, bz2=0, lzma=0, jpeg=427630
threshold=(10, 10), ssim=0.873990, orig=2126640, zlib=624166, bz2=0, lzma=0, jpeg=656857
threshold=(10, 20), ssim=0.862492, orig=2126640, zlib=591511, bz2=0, lzma=0, jpeg=633694
threshold=(10, 30), ssim=0.851211, orig=2126640, zlib=556715, bz2=0, lzma=0, jpeg=609534
threshold=(10, 40), ssim=0.840700, orig=2126640, zlib=521623, bz2=0, lzma=0, jpeg=584240
threshold=(10, 50), ssim=0.830378, orig=2126640, zlib=485486, bz2=0, lzma=0, jpeg=558124
threshold=(10, 60), ssim=0.820434, orig=2126640, zlib=448836, bz2=0, lzma=0, jpeg=531391
threshold=(10, 70), ssim=0.811294, orig=2126640, zlib=412363, bz2=0, lzma=0, jpeg=504643
threshold=(10, 80), ssim=0.803062, orig=2126640, zlib=374708, bz2=0, lzma=0, jpeg=476939
threshold=(10, 90), ssim=0.795070, orig=2126640, zlib=337875, bz2=0, lzma=0, jpeg=448300
threshold=(10, 100), ssim=0.787246, orig=2126640, zlib=299920, bz2=0, lzma=0, jpeg=419207
threshold=(20, 20), ssim=0.841124, orig=2123360, zlib=572098, bz2=0, lzma=0, jpeg=622208
threshold=(20, 30), ssim=0.829682, orig=2123360, zlib=537311, bz2=0, lzma=0, jpeg=598123
threshold=(20, 40), ssim=0.819035, orig=2123360, zlib=502979, bz2=0, lzma=0, jpeg=572907
threshold=(20, 50), ssim=0.808613, orig=2123360, zlib=466762, bz2=0, lzma=0, jpeg=546909
threshold=(20, 60), ssim=0.798609, orig=2123360, zlib=429555, bz2=0, lzma=0, jpeg=520253
