threshold=(0, 0), ssim=0.968777, orig=2129904, zlib=363076, bz2=0, lzma=0, jpeg=485136
threshold=(0, 10), ssim=0.966107, orig=2129904, zlib=346335, bz2=0, lzma=0, jpeg=474922
threshold=(0, 20), ssim=0.962182, orig=2129904, zlib=329140, bz2=0, lzma=0, jpeg=463305
threshold=(0, 30), ssim=0.958092, orig=2129904, zlib=310831, bz2=0, lzma=0, jpeg=450838
threshold=(0, 40), ssim=0.953441, orig=2129904, zlib=290160, bz2=0, lzma=0, jpeg=437246
threshold=(0, 50), ssim=0.948426, orig=2129904, zlib=269610, bz2=0, lzma=0, jpeg=422770
threshold=(0, 60), ssim=0.943633, orig=2129904, zlib=248225, bz2=0, lzma=0, jpeg=407716
threshold=(0, 70), ssim=0.939237, orig=2129904, zlib=225193, bz2=0, lzma=0, jpeg=392491
threshold=(0, 80), ssim=0.935275, orig=2129904, zlib=202236, bz2=0, lzma=0, jpeg=376975
threshold=(0, 90), ssim=0.931783, orig=2129904, zlib=178234, bz2=0, lzma=0, jpeg=360777
threshold=(0, 100), ssim=0.928408, orig=2129904, zlib=153772, bz2=0, lzma=0, jpeg=343342
threshold=(10, 10), ssim=0.962392, orig=2126640, zlib=340971, bz2=0, lzma=0, jpeg=471337
threshold=(10, 20), ssim=0.958511, orig=2126640, zlib=324240, bz2=0, lzma=0, jpeg=459772
threshold=(10, 30), ssim=0.954454, orig=2126640, zlib=305887, bz2=0, lzma=0, jpeg=447346
threshold=(10, 40), ssim=0.949822, orig=2126640, zlib=285048, bz2=0, lzma=0, jpeg=433775
threshold=(10, 50), ssim=0.944807, orig=2126640, zlib=264815, bz2=0, lzma=0, jpeg=419316
threshold=(10, 60), ssim=0.940019, orig=2126640, zlib=243218, bz2=0, lzma=0, jpeg=404329
threshold=(10, 70), ssim=0.935634, orig=2126640, zlib=220095, bz2=0, lzma=0, jpeg=389112
threshold=(10, 80), ssim=0.931683, orig=2126640, zlib=197433, bz2=0, lzma=0, jpeg=373630
threshold=(10, 90), ssim=0.928202, orig=2126640, zlib=173134, bz2=0, lzma=0, jpeg=357436
threshold=(10, 100), ssim=0.924839, orig=2126640, zlib=148055, bz2=0, lzma=0, jpeg=340007
threshold=(20, 20), ssim=0.950988, orig=2123360, zlib=316530, bz2=0, lzma=0, jpeg=455208
threshold=(20, 30), ssim=0.946984, orig=2123360, zlib=298949, bz2=0, lzma=0, jpeg=442855
threshold=(20, 40), ssim=0.942370, orig=2123360, zlib=278885, bz2=0, lzma=0, jpeg=429320
threshold=(20, 50), ssim=0.937363, orig=2123360, zlib=257900, bz2=0, lzma=0, jpeg=414890
