threshold=(0, 0), ssim=0.980346, orig=2129288, zlib=241985, bz2=0, lzma=0, jpeg=433635
threshold=(0, 10), ssim=0.980316, orig=2129288, zlib=239423, bz2=0, lzma=0, jpeg=428995
threshold=(0, 20), ssim=0.980125, orig=2129288, zlib=234596, bz2=0, lzma=0, jpeg=422539
threshold=(0, 30), ssim=0.979478, orig=2129288, zlib=226526, bz2=0, lzma=0, jpeg=415451
threshold=(0, 40), ssim=0.977798, orig=2129288, zlib=214578, bz2=0, lzma=0, jpeg=406852
threshold=(0, 50), ssim=0.974728, orig=2129288, zlib=200162, bz2=0, lzma=0, jpeg=396238
threshold=(0, 60), ssim=0.970519, orig=2129288, zlib=183089, bz2=0, lzma=0, jpeg=384066
threshold=(0, 70), ssim=0.965940, orig=2129288, zlib=165135, bz2=0, lzma=0, jpeg=370573
threshold=(0, 80), ssim=0.961785, orig=2129288, zlib=145932, bz2=0, lzma=0, jpeg=356026
threshold=(0, 90), ssim=0.958426, orig=2129288, zlib=124080, bz2=0, lzma=0, jpeg=340140
threshold=(0, 100), ssim=0.954593, orig=2129288, zlib=100678, bz2=0, lzma=0, jpeg=322159
threshold=(10, 10), ssim=0.980066, orig=2126640, zlib=238505, bz2=0, lzma=0, jpeg=426758
threshold=(10, 20), ssim=0.979938, orig=2126640, zlib=233927, bz2=0, lzma=0, jpeg=420515
threshold=(10, 30), ssim=0.979296, orig=2126640, zlib=226047, bz2=0, lzma=0, jpeg=413460
threshold=(10, 40), ssim=0.977618, orig=2126640, zlib=213876, bz2=0, lzma=0, jpeg=404887
threshold=(10, 50), ssim=0.974548, orig=2126640, zlib=199341, bz2=0, lzma=0, jpeg=394296
threshold=(10, 60), ssim=0.970339, orig=2126640, zlib=182395, bz2=0, lzma=0, jpeg=382209
threshold=(10, 70), ssim=0.965760, orig=2126640, zlib=164438, bz2=0, lzma=0, jpeg=368745
threshold=(10, 80), ssim=0.961608, orig=2126640, zlib=144929, bz2=0, lzma=0, jpeg=354224
threshold=(10, 90), ssim=0.958249, orig=2126640, zlib=123139, bz2=0, lzma=0, jpeg=338364
threshold=(10, 100), ssim=0.954418, orig=2126640, zlib=99244, bz2=0, lzma=0, jpeg=320404
threshold=(20, 20), ssim=0.979885, orig=2123360, zlib=232216, bz2=0, lzma=0, jpeg=417587
threshold=(20, 30), ssim=0.979270, orig=2123360, zlib=224870, bz2=0, lzma=0, jpeg=410686
threshold=(20, 40), ssim=0.977604, orig=2123360, zlib=212368, bz2=0, lzma=0, jpeg=402185
threshold=(20, 50), ssim=0.974541, orig=2123360, zlib=197953, bz2=0, lzma=0, jpeg=391645
threshold=(20, 60), ssim=0.970339, orig=2123360, zlib=181027, bz2=0, lzma=0, jpeg=379708
threshold=(20, 70), ssim=0.965773, orig=2123360, zlib=162918, bz2=0, lzma=0, jpeg=366280
threshold=(20, 80), ssim=0.961630, orig=2123360, zlib=142957, bz2=0, lzma=0, jpeg=351814
threshold=(20, 90), ssim=0.958274, orig=2123360, zlib=121197, bz2=0, lzma=0, jpeg=335963
threshold=(20, 100), ssim=0.954444, orig=2123360, zlib=97510, bz2=0, lzma=0, jpeg=318043
threshold=(30, 30), ssim=0.978818, orig=2120088, zlib=222473, bz2=0, lzma=0, jpeg=407645
threshold=(30, 40), ssim=0.977183, orig=2120088, zlib=210138, bz2=0, lzma=0, jpeg=399323
threshold=(30, 50), ssim=0.974144, orig=2120088, zlib=195986, bz2=0, lzma=0, jpeg=388900
threshold=(30, 60), ssim=0.969961, orig=2120088, zlib=178781, bz2=0, lzma=0, jpeg=377042
threshold=(30, 70), ssim=0.965413, orig=2120088, zlib=160735, bz2=0, lzma=0, jpeg=363749
threshold=(30, 80), ssim=0.961286, orig=2120088, zlib=140710, bz2=0, lzma=0, jpeg=349310
threshold=(30, 90), ssim=0.957934, orig=2120088, zlib=118399, bz2=0, lzma=0, jpeg=333497
threshold=(30, 100), ssim=0.954112, orig=2120088, zlib=95054, bz2=0, lzma=0, jpeg=315632
threshold=(40, 40), ssim=0.975018, orig=2116808, zlib=205432, bz2=0, lzma=0, jpeg=395981
threshold=(40, 50), ssim=0.972057, orig=2116808, zlib=192006, bz2=0, lzma=0, jpeg=385736
