threshold=(0, 0), ssim=0.978023, orig=2129440, zlib=169623, bz2=0, lzma=0, jpeg=404771
threshold=(0, 10), ssim=0.977899, orig=2129440, zlib=168219, bz2=0, lzma=0, jpeg=399980
threshold=(0, 20), ssim=0.977819, orig=2129440, zlib=166433, bz2=0, lzma=0, jpeg=393700
threshold=(0, 30), ssim=0.977613, orig=2129440, zlib=163170, bz2=0, lzma=0, jpeg=387249
threshold=(0, 40), ssim=0.977319, orig=2129440, zlib=157899, bz2=0, lzma=0, jpeg=380454
threshold=(0, 50), ssim=0.976877, orig=2129440, zlib=150266, bz2=0, lzma=0, jpeg=373425
threshold=(0, 60), ssim=0.976317, orig=2129440, zlib=142055, bz2=0, lzma=0, jpeg=366301
threshold=(0, 70), ssim=0.975187, orig=2129440, zlib=132863, bz2=0, lzma=0, jpeg=358362
threshold=(0, 80), ssim=0.972989, orig=2129440, zlib=118104, bz2=0, lzma=0, jpeg=346212
threshold=(0, 90), ssim=0.967702, orig=2129440, zlib=98429, bz2=0, lzma=0, jpeg=330799
threshold=(0, 100), ssim=0.962142, orig=2129440, zlib=76492, bz2=0, lzma=0, jpeg=313257
threshold=(10, 10), ssim=0.977516, orig=2126640, zlib=167538, bz2=0, lzma=0, jpeg=397551
threshold=(10, 20), ssim=0.977508, orig=2126640, zlib=165834, bz2=0, lzma=0, jpeg=391472
threshold=(10, 30), ssim=0.977309, orig=2126640, zlib=162567, bz2=0, lzma=0, jpeg=385111
threshold=(10, 40), ssim=0.977016, orig=2126640, zlib=157206, bz2=0, lzma=0, jpeg=378324
threshold=(10, 50), ssim=0.976574, orig=2126640, zlib=149493, bz2=0, lzma=0, jpeg=371316
threshold=(10, 60), ssim=0.976014, orig=2126640, zlib=141726, bz2=0, lzma=0, jpeg=364203
threshold=(10, 70), ssim=0.974899, orig=2126640, zlib=132185, bz2=0, lzma=0, jpeg=356395
threshold=(10, 80), ssim=0.972712, orig=2126640, zlib=117522, bz2=0, lzma=0, jpeg=344254
threshold=(10, 90), ssim=0.967432, orig=2126640, zlib=97793, bz2=0, lzma=0, jpeg=328900
threshold=(10, 100), ssim=0.961880, orig=2126640, zlib=75505, bz2=0, lzma=0, jpeg=311398
threshold=(20, 20), ssim=0.977339, orig=2123360, zlib=164203, bz2=0, lzma=0, jpeg=388570
threshold=(20, 30), ssim=0.977172, orig=2123360, zlib=161398, bz2=0, lzma=0, jpeg=382375
threshold=(20, 40), ssim=0.976881, orig=2123360, zlib=155961, bz2=0, lzma=0, jpeg=375643
threshold=(20, 50), ssim=0.976442, orig=2123360, zlib=148101, bz2=0, lzma=0, jpeg=368658
threshold=(20, 60), ssim=0.975884, orig=2123360, zlib=140759, bz2=0, lzma=0, jpeg=361557
threshold=(20, 70), ssim=0.974775, orig=2123360, zlib=130922, bz2=0, lzma=0, jpeg=353892
threshold=(20, 80), ssim=0.972601, orig=2123360, zlib=116121, bz2=0, lzma=0, jpeg=341814
threshold=(20, 90), ssim=0.967334, orig=2123360, zlib=96332, bz2=0, lzma=0, jpeg=326521
threshold=(20, 100), ssim=0.961795, orig=2123360, zlib=74249, bz2=0, lzma=0, jpeg=309024
threshold=(30, 30), ssim=0.976838, orig=2120088, zlib=159550, bz2=0, lzma=0, jpeg=379429
threshold=(30, 40), ssim=0.976585, orig=2120088, zlib=154512, bz2=0, lzma=0, jpeg=372852
threshold=(30, 50), ssim=0.976149, orig=2120088, zlib=146418, bz2=0, lzma=0, jpeg=365928
threshold=(30, 60), ssim=0.975595, orig=2120088, zlib=139502, bz2=0, lzma=0, jpeg=358857
threshold=(30, 70), ssim=0.974503, orig=2120088, zlib=129402, bz2=0, lzma=0, jpeg=351328
threshold=(30, 80), ssim=0.972345, orig=2120088, zlib=114557, bz2=0, lzma=0, jpeg=339351
threshold=(30, 90), ssim=0.967084, orig=2120088, zlib=94549, bz2=0, lzma=0, jpeg=324108
threshold=(30, 100), ssim=0.961562, orig=2120088, zlib=72496, bz2=0, lzma=0, jpeg=306659
threshold=(40, 40), ssim=0.976093, orig=2116808, zlib=152480, bz2=0, lzma=0, jpeg=369921
threshold=(40, 50), ssim=0.975677, orig=2116808, zlib=144979, bz2=0, lzma=0, jpeg=363121
threshold=(40, 60), ssim=0.975125, orig=2116808, zlib=138335, bz2=0, lzma=0, jpeg=356095
threshold=(40, 70), ssim=0.974048, orig=2116808, zlib=127854, bz2=0, lzma=0, jpeg=348713
threshold=(40, 80), ssim=0.971898, orig=2116808, zlib=112715, bz2=0, lzma=0, jpeg=336818
threshold=(40, 90), ssim=0.966647, orig=2116808, zlib=92663, bz2=0, lzma=0, jpeg=321662
threshold=(40, 100), ssim=0.961127, orig=2116808, zlib=70427, bz2=0, lzma=0, jpeg=304256
threshold=(50, 50), ssim=0.975107, orig=2113536, zlib=143587, bz2=0, lzma=0, jpeg=360244
threshold=(50, 60), ssim=0.974590, orig=2113536, zlib=137028, bz2=0, lzma=0, jpeg=353393
threshold=(50, 70), ssim=0.973520, orig=2113536, zlib=126385, bz2=0, lzma=0, jpeg=346088
threshold=(50, 80), ssim=0.971370, orig=2113536, zlib=111451, bz2=0, lzma=0, jpeg=334318
threshold=(50, 90), ssim=0.966120, orig=2113536, zlib=90626, bz2=0, lzma=0, jpeg=319249
threshold=(50, 100), ssim=0.960603, orig=2113536, zlib=68175, bz2=0, lzma=0, jpeg=301901
threshold=(60, 60), ssim=0.973975, orig=2110256, zlib=134907, bz2=0, lzma=0, jpeg=350603
threshold=(60, 70), ssim=0.972928, orig=2110256, zlib=124782, bz2=0, lzma=0, jpeg=343441
threshold=(60, 80), ssim=0.970782, orig=2110256, zlib=110106, bz2=0, lzma=0, jpeg=331764
threshold=(60, 90), ssim=0.965535, orig=2110256, zlib=88379, bz2=0, lzma=0, jpeg=316799
threshold=(60, 100), ssim=0.960023, orig=2110256, zlib=65698, bz2=0, lzma=0, jpeg=299553
threshold=(70, 70), ssim=0.970825, orig=2106984, zlib=120624, bz2=0, lzma=0, jpeg=340162
threshold=(70, 80), ssim=0.968701, orig=2106984, zlib=106675, bz2=0, lzma=0, jpeg=328630
threshold=(70, 90), ssim=0.963471, orig=2106984, zlib=85127, bz2=0, lzma=0, jpeg=313769
threshold=(70, 100), ssim=0.957971, orig=2106984, zlib=60865, bz2=0, lzma=0, jpeg=296616
threshold=(80, 80), ssim=0.960088, orig=2103704, zlib=97743, bz2=0, lzma=0, jpeg=323322
threshold=(80, 90), ssim=0.954866, orig=2103704, zlib=77934, bz2=0, lzma=0, jpeg=308596
threshold=(80, 100), ssim=0.949363, orig=2103704, zlib=54436, bz2=0, lzma=0, jpeg=291511
threshold=(90, 90), ssim=0.940731, orig=2100432, zlib=65861, bz2=0, lzma=0, jpeg=300637
threshold=(90, 100), ssim=0.935297, orig=2100432, zlib=41876, bz2=0, lzma=0, jpeg=283640
threshold=(100, 100), ssim=0.921939, orig=2097152, zlib=27952, bz2=0, lzma=0, jpeg=272846
