threshold=(0, 0), ssim=0.962230, orig=2126008, zlib=223803, bz2=0, lzma=0, jpeg=417322
threshold=(0, 10), ssim=0.962230, orig=2126008, zlib=223803, bz2=0, lzma=0, jpeg=417322
threshold=(0, 20), ssim=0.962138, orig=2126008, zlib=222350, bz2=0, lzma=0, jpeg=411826
threshold=(0, 30), ssim=0.961760, orig=2126008, zlib=216806, bz2=0, lzma=0, jpeg=404764
threshold=(0, 40), ssim=0.960238, orig=2126008, zlib=205509, bz2=0, lzma=0, jpeg=396729
threshold=(0, 50), ssim=0.956917, orig=2126008, zlib=190287, bz2=0, lzma=0, jpeg=386674
threshold=(0, 60), ssim=0.950559, orig=2126008, zlib=171466, bz2=0, lzma=0, jpeg=374551
threshold=(0, 70), ssim=0.941601, orig=2126008, zlib=150092, bz2=0, lzma=0, jpeg=360816
threshold=(0, 80), ssim=0.932989, orig=2126008, zlib=128356, bz2=0, lzma=0, jpeg=345718
threshold=(0, 90), ssim=0.924903, orig=2126008, zlib=104880, bz2=0, lzma=0, jpeg=329079
threshold=(0, 100), ssim=0.916853, orig=2126008, zlib=80409, bz2=0, lzma=0, jpeg=309850
threshold=(10, 10), ssim=0.962230, orig=2126008, zlib=223803, bz2=0, lzma=0, jpeg=417322
threshold=(10, 20), ssim=0.962138, orig=2126008, zlib=222350, bz2=0, lzma=0, jpeg=411826
threshold=(10, 30), ssim=0.961760, orig=2126008, zlib=216806, bz2=0, lzma=0, jpeg=404764
threshold=(10, 40), ssim=0.960238, orig=2126008, zlib=205509, bz2=0, lzma=0, jpeg=396729
threshold=(10, 50), ssim=0.956917, orig=2126008, zlib=190287, bz2=0, lzma=0, jpeg=386674
threshold=(10, 60), ssim=0.950559, orig=2126008, zlib=171466, bz2=0, lzma=0, jpeg=374551
threshold=(10, 70), ssim=0.941601, orig=2126008, zlib=150092, bz2=0, lzma=0, jpeg=360816
threshold=(10, 80), ssim=0.932989, orig=2126008, zlib=128356, bz2=0, lzma=0, jpeg=345718
threshold=(10, 90), ssim=0.924903, orig=2126008, zlib=104880, bz2=0, lzma=0, jpeg=329079
threshold=(10, 100), ssim=0.916853, orig=2126008, zlib=80409, bz2=0, lzma=0, jpeg=309850
threshold=(20, 20), ssim=0.962040, orig=2123360, zlib=221308, bz2=0, lzma=0, jpeg=409494
threshold=(20, 30), ssim=0.961694, orig=2123360, zlib=215860, bz2=0, lzma=0, jpeg=402545
threshold=(20, 40), ssim=0.960183, orig=2123360, zlib=204824, bz2=0, lzma=0, jpeg=394516
threshold=(20, 50), ssim=0.956862, orig=2123360, zlib=189190, bz2=0, lzma=0, jpeg=384484
threshold=(20, 60), ssim=0.950504, orig=2123360, zlib=170519, bz2=0, lzma=0, jpeg=372394
threshold=(20, 70), ssim=0.941546, orig=2123360, zlib=149037, bz2=0, lzma=0, jpeg=358688
threshold=(20, 80), ssim=0.932935, orig=2123360, zlib=127260, bz2=0, lzma=0, jpeg=343626
threshold=(20, 90), ssim=0.924849, orig=2123360, zlib=104071, bz2=0, lzma=0, jpeg=327075
threshold=(20, 100), ssim=0.916800, orig=2123360, zlib=79561, bz2=0, lzma=0, jpeg=307777
threshold=(30, 30), ssim=0.961273, orig=2120088, zlib=214062, bz2=0, lzma=0, jpeg=399333
threshold=(30, 40), ssim=0.959798, orig=2120088, zlib=203983, bz2=0, lzma=0, jpeg=391504
threshold=(30, 50), ssim=0.956482, orig=2120088, zlib=187561, bz2=0, lzma=0, jpeg=381529
threshold=(30, 60), ssim=0.950125, orig=2120088, zlib=169057, bz2=0, lzma=0, jpeg=369500
threshold=(30, 70), ssim=0.941171, orig=2120088, zlib=147215, bz2=0, lzma=0, jpeg=355920
threshold=(30, 80), ssim=0.932565, orig=2120088, zlib=125583, bz2=0, lzma=0, jpeg=340938
threshold=(30, 90), ssim=0.924482, orig=2120088, zlib=102689, bz2=0, lzma=0, jpeg=324553
threshold=(30, 100), ssim=0.916434, orig=2120088, zlib=77943, bz2=0, lzma=0, jpeg=305162
threshold=(40, 40), ssim=0.958549, orig=2116808, zlib=201044, bz2=0, lzma=0, jpeg=387945
threshold=(40, 50), ssim=0.955278, orig=2116808, zlib=184684, bz2=0, lzma=0, jpeg=378259
threshold=(40, 60), ssim=0.948926, orig=2116808, zlib=166311, bz2=0, lzma=0, jpeg=366347
threshold=(40, 70), ssim=0.939973, orig=2116808, zlib=144859, bz2=0, lzma=0, jpeg=352882
threshold=(40, 80), ssim=0.931368, orig=2116808, zlib=122317, bz2=0, lzma=0, jpeg=338036
threshold=(40, 90), ssim=0.923287, orig=2116808, zlib=100134, bz2=0, lzma=0, jpeg=321675
threshold=(40, 100), ssim=0.915240, orig=2116808, zlib=74973, bz2=0, lzma=0, jpeg=302346
threshold=(50, 50), ssim=0.951913, orig=2113536, zlib=179304, bz2=0, lzma=0, jpeg=374361
threshold=(50, 60), ssim=0.945595, orig=2113536, zlib=161745, bz2=0, lzma=0, jpeg=362720
threshold=(50, 70), ssim=0.936654, orig=2113536, zlib=140512, bz2=0, lzma=0, jpeg=349388
threshold=(50, 80), ssim=0.928050, orig=2113536, zlib=117647, bz2=0, lzma=0, jpeg=334652
threshold=(50, 90), ssim=0.919970, orig=2113536, zlib=95299, bz2=0, lzma=0, jpeg=318369
threshold=(50, 100), ssim=0.911926, orig=2113536, zlib=69765, bz2=0, lzma=0, jpeg=299140
threshold=(60, 60), ssim=0.939241, orig=2110256, zlib=154650, bz2=0, lzma=0, jpeg=358273
threshold=(60, 70), ssim=0.930324, orig=2110256, zlib=134377, bz2=0, lzma=0, jpeg=345242
threshold=(60, 80), ssim=0.921726, orig=2110256, zlib=112512, bz2=0, lzma=0, jpeg=330662
threshold=(60, 90), ssim=0.913650, orig=2110256, zlib=89535, bz2=0, lzma=0, jpeg=314534
threshold=(60, 100), ssim=0.905609, orig=2110256, zlib=62896, bz2=0, lzma=0, jpeg=295414
threshold=(70, 70), ssim=0.919859, orig=2106984, zlib=125022, bz2=0, lzma=0, jpeg=339907
threshold=(70, 80), ssim=0.911251, orig=2106984, zlib=104336, bz2=0, lzma=0, jpeg=325682
threshold=(70, 90), ssim=0.903170, orig=2106984, zlib=82460, bz2=0, lzma=0, jpeg=309813
threshold=(70, 100), ssim=0.895129, orig=2106984, zlib=56287, bz2=0, lzma=0, jpeg=290859
threshold=(80, 80), ssim=0.896069, orig=2103704, zlib=93919, bz2=0, lzma=0, jpeg=319244
threshold=(80, 90), ssim=0.887929, orig=2103704, zlib=71569, bz2=0, lzma=0, jpeg=303915
threshold=(80, 100), ssim=0.879859, orig=2103704, zlib=45555, bz2=0, lzma=0, jpeg=285177
threshold=(90, 90), ssim=0.870306, orig=2100432, zlib=60003, bz2=0, lzma=0, jpeg=296528
threshold=(90, 100), ssim=0.862141, orig=2100432, zlib=34215, bz2=0, lzma=0, jpeg=278241
threshold=(100, 100), ssim=0.843013, orig=2097152, zlib=18055, bz2=0, lzma=0, jpeg=268355
