threshold=(0, 0), ssim=0.952297, orig=2129912, zlib=508354, bz2=0, lzma=0, jpeg=586295
threshold=(0, 10), ssim=0.944769, orig=2129912, zlib=485260, bz2=0, lzma=0, jpeg=571035
threshold=(0, 20), ssim=0.936001, orig=2129912, zlib=461860, bz2=0, lzma=0, jpeg=553422
threshold=(0, 30), ssim=0.927055, orig=2129912, zlib=435770, bz2=0, lzma=0, jpeg=534440
threshold=(0, 40), ssim=0.918142, orig=2129912, zlib=410136, bz2=0, lzma=0, jpeg=514705
threshold=(0, 50), ssim=0.909318, orig=2129912, zlib=383006, bz2=0, lzma=0, jpeg=494315
threshold=(0, 60), ssim=0.900306, orig=2129912, zlib=354576, bz2=0, lzma=0, jpeg=473212
threshold=(0, 70), ssim=0.891966, orig=2129912, zlib=325402, bz2=0, lzma=0, jpeg=451774
threshold=(0, 80), ssim=0.883963, orig=2129912, zlib=295466, bz2=0, lzma=0, jpeg=429472
threshold=(0, 90), ssim=0.876026, orig=2129912, zlib=264694, bz2=0, lzma=0, jpeg=405488
threshold=(0, 100), ssim=0.869030, orig=2129912, zlib=232726, bz2=0, lzma=0, jpeg=379460
threshold=(10, 10), ssim=0.929224, orig=2126640, zlib=475464, bz2=0, lzma=0, jpeg=564875
threshold=(10, 20), ssim=0.920388, orig=2126640, zlib=451900, bz2=0, lzma=0, jpeg=547628
threshold=(10, 30), ssim=0.911404, orig=2126640, zlib=425598, bz2=0, lzma=0, jpeg=528750
threshold=(10, 40), ssim=0.902478, orig=2126640, zlib=400059, bz2=0, lzma=0, jpeg=509113
threshold=(10, 50), ssim=0.893640, orig=2126640, zlib=372814, bz2=0, lzma=0, jpeg=488814
threshold=(10, 60), ssim=0.884622, orig=2126640, zlib=344035, bz2=0, lzma=0, jpeg=467758
threshold=(10, 70), ssim=0.876277, orig=2126640, zlib=315422, bz2=0, lzma=0, jpeg=446386
threshold=(10, 80), ssim=0.868271, orig=2126640, zlib=285802, bz2=0, lzma=0, jpeg=424167
threshold=(10, 90), ssim=0.860336, orig=2126640, zlib=254634, bz2=0, lzma=0, jpeg=400277
threshold=(10, 100), ssim=0.853341, orig=2126640, zlib=221887, bz2=0, lzma=0, jpeg=374315
threshold=(20, 20), ssim=0.898575, orig=2123360, zlib=438424, bz2=0, lzma=0, jpeg=539778
threshold=(20, 30), ssim=0.889474, orig=2123360, zlib=413319, bz2=0, lzma=0, jpeg=521201
threshold=(20, 40), ssim=0.880483, orig=2123360, zlib=387810, bz2=0, lzma=0, jpeg=501695
threshold=(20, 50), ssim=0.871608, orig=2123360, zlib=360461, bz2=0, lzma=0, jpeg=481505
threshold=(20, 60), ssim=0.862566, orig=2123360, zlib=332003, bz2=0, lzma=0, jpeg=460565
threshold=(20, 70), ssim=0.854204, orig=2123360, zlib=302740, bz2=0, lzma=0, jpeg=439273
threshold=(20, 80), ssim=0.846190, orig=2123360, zlib=272567, bz2=0, lzma=0, jpeg=417139
threshold=(20, 90), ssim=0.838245, orig=2123360, zlib=241379, bz2=0, lzma=0, jpeg=393397
threshold=(20, 100), ssim=0.831252, orig=2123360, zlib=208732, bz2=0, lzma=0, jpeg=367526
threshold=(30, 30), ssim=0.866676, orig=2120088, zlib=398485, bz2=0, lzma=0, jpeg=512568
threshold=(30, 40), ssim=0.857568, orig=2120088, zlib=373161, bz2=0, lzma=0, jpeg=493327
threshold=(30, 50), ssim=0.848625, orig=2120088, zlib=346222, bz2=0, lzma=0, jpeg=473287
threshold=(30, 60), ssim=0.839539, orig=2120088, zlib=317879, bz2=0, lzma=0, jpeg=452498
threshold=(30, 70), ssim=0.831127, orig=2120088, zlib=288957, bz2=0, lzma=0, jpeg=431322
threshold=(30, 80), ssim=0.823084, orig=2120088, zlib=258966, bz2=0, lzma=0, jpeg=409271
threshold=(30, 90), ssim=0.815129, orig=2120088, zlib=227301, bz2=0, lzma=0, jpeg=385690
threshold=(30, 100), ssim=0.808133, orig=2120088, zlib=194334, bz2=0, lzma=0, jpeg=359954
threshold=(40, 40), ssim=0.834606, orig=2116808, zlib=357342, bz2=0, lzma=0, jpeg=483836
threshold=(40, 50), ssim=0.825559, orig=2116808, zlib=331379, bz2=0, lzma=0, jpeg=464067
threshold=(40, 60), ssim=0.816388, orig=2116808, zlib=302769, bz2=0, lzma=0, jpeg=443438
threshold=(40, 70), ssim=0.807914, orig=2116808, zlib=273265, bz2=0, lzma=0, jpeg=422430
threshold=(40, 80), ssim=0.799837, orig=2116808, zlib=242963, bz2=0, lzma=0, jpeg=400521
threshold=(40, 90), ssim=0.791868, orig=2116808, zlib=211974, bz2=0, lzma=0, jpeg=377053
threshold=(40, 100), ssim=0.784854, orig=2116808, zlib=179552, bz2=0, lzma=0, jpeg=351491
threshold=(50, 50), ssim=0.802403, orig=2113536, zlib=314575, bz2=0, lzma=0, jpeg=453887
threshold=(50, 60), ssim=0.793108, orig=2113536, zlib=287342, bz2=0, lzma=0, jpeg=433524
threshold=(50, 70), ssim=0.784541, orig=2113536, zlib=258108, bz2=0, lzma=0, jpeg=412706
threshold=(50, 80), ssim=0.776413, orig=2113536, zlib=227523, bz2=0, lzma=0, jpeg=391008
threshold=(50, 90), ssim=0.768405, orig=2113536, zlib=195051, bz2=0, lzma=0, jpeg=367715
threshold=(50, 100), ssim=0.761375, orig=2113536, zlib=162743, bz2=0, lzma=0, jpeg=342283
threshold=(60, 60), ssim=0.771132, orig=2110256, zlib=269018, bz2=0, lzma=0, jpeg=422525
threshold=(60, 70), ssim=0.762466, orig=2110256, zlib=240968, bz2=0, lzma=0, jpeg=401998
