threshold=(0, 0), ssim=0.981447, orig=2129552, zlib=293250, bz2=0, lzma=0, jpeg=482501
threshold=(0, 10), ssim=0.981335, orig=2129552, zlib=293258, bz2=0, lzma=0, jpeg=477403
threshold=(0, 20), ssim=0.981206, orig=2129552, zlib=292037, bz2=0, lzma=0, jpeg=471144
threshold=(0, 30), ssim=0.981084, orig=2129552, zlib=289297, bz2=0, lzma=0, jpeg=463945
threshold=(0, 40), ssim=0.980933, orig=2129552, zlib=285301, bz2=0, lzma=0, jpeg=456207
threshold=(0, 50), ssim=0.980648, orig=2129552, zlib=279529, bz2=0, lzma=0, jpeg=447685
threshold=(0, 60), ssim=0.974489, orig=2129552, zlib=262164, bz2=0, lzma=0, jpeg=433634
threshold=(0, 70), ssim=0.966216, orig=2129552, zlib=235322, bz2=0, lzma=0, jpeg=415137
threshold=(0, 80), ssim=0.957685, orig=2129552, zlib=205958, bz2=0, lzma=0, jpeg=394313
threshold=(0, 90), ssim=0.949483, orig=2129552, zlib=174830, bz2=0, lzma=0, jpeg=371253
threshold=(0, 100), ssim=0.942597, orig=2129552, zlib=142028, bz2=0, lzma=0, jpeg=346730
threshold=(10, 10), ssim=0.980783, orig=2126616, zlib=292140, bz2=0, lzma=0, jpeg=474869
threshold=(10, 20), ssim=0.980685, orig=2126616, zlib=291320, bz2=0, lzma=0, jpeg=468782
threshold=(10, 30), ssim=0.980592, orig=2126616, zlib=288680, bz2=0, lzma=0, jpeg=461737
threshold=(10, 40), ssim=0.980463, orig=2126616, zlib=284557, bz2=0, lzma=0, jpeg=454098
threshold=(10, 50), ssim=0.980194, orig=2126616, zlib=279548, bz2=0, lzma=0, jpeg=445605
threshold=(10, 60), ssim=0.974040, orig=2126616, zlib=261633, bz2=0, lzma=0, jpeg=431622
threshold=(10, 70), ssim=0.965767, orig=2126616, zlib=234847, bz2=0, lzma=0, jpeg=413150
threshold=(10, 80), ssim=0.957238, orig=2126616, zlib=205557, bz2=0, lzma=0, jpeg=392208
threshold=(10, 90), ssim=0.949035, orig=2126616, zlib=174596, bz2=0, lzma=0, jpeg=369200
threshold=(10, 100), ssim=0.942150, orig=2126616, zlib=141420, bz2=0, lzma=0, jpeg=344639
threshold=(20, 20), ssim=0.980353, orig=2123344, zlib=289650, bz2=0, lzma=0, jpeg=465945
threshold=(20, 30), ssim=0.980300, orig=2123344, zlib=287538, bz2=0, lzma=0, jpeg=459138
threshold=(20, 40), ssim=0.980200, orig=2123344, zlib=283553, bz2=0, lzma=0, jpeg=451612
threshold=(20, 50), ssim=0.979947, orig=2123344, zlib=279165, bz2=0, lzma=0, jpeg=443216
threshold=(20, 60), ssim=0.973798, orig=2123344, zlib=260830, bz2=0, lzma=0, jpeg=429253
threshold=(20, 70), ssim=0.965527, orig=2123344, zlib=234070, bz2=0, lzma=0, jpeg=410738
threshold=(20, 80), ssim=0.956999, orig=2123344, zlib=204277, bz2=0, lzma=0, jpeg=389775
threshold=(20, 90), ssim=0.948797, orig=2123344, zlib=173319, bz2=0, lzma=0, jpeg=366757
threshold=(20, 100), ssim=0.941913, orig=2123344, zlib=140885, bz2=0, lzma=0, jpeg=342222
threshold=(30, 30), ssim=0.980240, orig=2120080, zlib=285584, bz2=0, lzma=0, jpeg=456356
threshold=(30, 40), ssim=0.980169, orig=2120080, zlib=282046, bz2=0, lzma=0, jpeg=449037
threshold=(30, 50), ssim=0.979938, orig=2120080, zlib=278367, bz2=0, lzma=0, jpeg=440755
