threshold=(0, 0), ssim=0.965183, orig=2125144, zlib=248015, bz2=0, lzma=0, jpeg=435272
threshold=(0, 10), ssim=0.965183, orig=2125144, zlib=248015, bz2=0, lzma=0, jpeg=435272
threshold=(0, 20), ssim=0.965145, orig=2125144, zlib=247678, bz2=0, lzma=0, jpeg=432076
threshold=(0, 30), ssim=0.964882, orig=2125144, zlib=244283, bz2=0, lzma=0, jpeg=424962
threshold=(0, 40), ssim=0.963148, orig=2125144, zlib=234382, bz2=0, lzma=0, jpeg=416283
threshold=(0, 50), ssim=0.957829, orig=2125144, zlib=217535, bz2=0, lzma=0, jpeg=404394
threshold=(0, 60), ssim=0.950986, orig=2125144, zlib=198764, bz2=0, lzma=0, jpeg=390494
threshold=(0, 70), ssim=0.943484, orig=2125144, zlib=177197, bz2=0, lzma=0, jpeg=375321
threshold=(0, 80), ssim=0.934823, orig=2125144, zlib=154476, bz2=0, lzma=0, jpeg=359011
threshold=(0, 90), ssim=0.927539, orig=2125144, zlib=129201, bz2=0, lzma=0, jpeg=340971
threshold=(0, 100), ssim=0.921484, orig=2125144, zlib=101122, bz2=0, lzma=0, jpeg=319686
threshold=(10, 10), ssim=0.965183, orig=2125144, zlib=248015, bz2=0, lzma=0, jpeg=435272
threshold=(10, 20), ssim=0.965145, orig=2125144, zlib=247678, bz2=0, lzma=0, jpeg=432076
threshold=(10, 30), ssim=0.964882, orig=2125144, zlib=244283, bz2=0, lzma=0, jpeg=424962
threshold=(10, 40), ssim=0.963148, orig=2125144, zlib=234382, bz2=0, lzma=0, jpeg=416283
threshold=(10, 50), ssim=0.957829, orig=2125144, zlib=217535, bz2=0, lzma=0, jpeg=404394
threshold=(10, 60), ssim=0.950986, orig=2125144, zlib=198764, bz2=0, lzma=0, jpeg=390494
threshold=(10, 70), ssim=0.943484, orig=2125144, zlib=177197, bz2=0, lzma=0, jpeg=375321
threshold=(10, 80), ssim=0.934823, orig=2125144, zlib=154476, bz2=0, lzma=0, jpeg=359011
threshold=(10, 90), ssim=0.927539, orig=2125144, zlib=129201, bz2=0, lzma=0, jpeg=340971
threshold=(10, 100), ssim=0.921484, orig=2125144, zlib=101122, bz2=0, lzma=0, jpeg=319686
threshold=(20, 20), ssim=0.964332, orig=2123360, zlib=246949, bz2=0, lzma=0, jpeg=430436
threshold=(20, 30), ssim=0.964123, orig=2123360, zlib=243808, bz2=0, lzma=0, jpeg=423541
threshold=(20, 40), ssim=0.962416, orig=2123360, zlib=233896, bz2=0, lzma=0, jpeg=414945
threshold=(20, 50), ssim=0.957097, orig=2123360, zlib=216925, bz2=0, lzma=0, jpeg=403069
threshold=(20, 60), ssim=0.950255, orig=2123360, zlib=198191, bz2=0, lzma=0, jpeg=389205
threshold=(20, 70), ssim=0.942753, orig=2123360, zlib=176443, bz2=0, lzma=0, jpeg=374060
threshold=(20, 80), ssim=0.934092, orig=2123360, zlib=153913, bz2=0, lzma=0, jpeg=357795
threshold=(20, 90), ssim=0.926811, orig=2123360, zlib=128559, bz2=0, lzma=0, jpeg=339692
threshold=(20, 100), ssim=0.920756, orig=2123360, zlib=100561, bz2=0, lzma=0, jpeg=318441
threshold=(30, 30), ssim=0.963874, orig=2120088, zlib=242097, bz2=0, lzma=0, jpeg=420621
threshold=(30, 40), ssim=0.962211, orig=2120088, zlib=232973, bz2=0, lzma=0, jpeg=412234
threshold=(30, 50), ssim=0.956893, orig=2120088, zlib=215253, bz2=0, lzma=0, jpeg=400397
threshold=(30, 60), ssim=0.950052, orig=2120088, zlib=196701, bz2=0, lzma=0, jpeg=386621
threshold=(30, 70), ssim=0.942553, orig=2120088, zlib=174665, bz2=0, lzma=0, jpeg=371526
threshold=(30, 80), ssim=0.933892, orig=2120088, zlib=152008, bz2=0, lzma=0, jpeg=355168
threshold=(30, 90), ssim=0.926618, orig=2120088, zlib=126548, bz2=0, lzma=0, jpeg=337111
