threshold=(0, 0), ssim=0.978592, orig=2129912, zlib=132228, bz2=0, lzma=0, jpeg=374510
threshold=(0, 10), ssim=0.978580, orig=2129912, zlib=131093, bz2=0, lzma=0, jpeg=369630
threshold=(0, 20), ssim=0.978534, orig=2129912, zlib=128397, bz2=0, lzma=0, jpeg=363213
threshold=(0, 30), ssim=0.978264, orig=2129912, zlib=123975, bz2=0, lzma=0, jpeg=356986
threshold=(0, 40), ssim=0.977604, orig=2129912, zlib=118034, bz2=0, lzma=0, jpeg=350456
threshold=(0, 50), ssim=0.976637, orig=2129912, zlib=109670, bz2=0, lzma=0, jpeg=343811
threshold=(0, 60), ssim=0.975356, orig=2129912, zlib=98126, bz2=0, lzma=0, jpeg=336825
threshold=(0, 70), ssim=0.973788, orig=2129912, zlib=87829, bz2=0, lzma=0, jpeg=329063
threshold=(0, 80), ssim=0.971963, orig=2129912, zlib=74305, bz2=0, lzma=0, jpeg=320156
threshold=(0, 90), ssim=0.969874, orig=2129912, zlib=61218, bz2=0, lzma=0, jpeg=309518
threshold=(0, 100), ssim=0.968030, orig=2129912, zlib=45272, bz2=0, lzma=0, jpeg=296442
threshold=(10, 10), ssim=0.978146, orig=2126640, zlib=130228, bz2=0, lzma=0, jpeg=367011
threshold=(10, 20), ssim=0.978111, orig=2126640, zlib=127753, bz2=0, lzma=0, jpeg=360925
threshold=(10, 30), ssim=0.977844, orig=2126640, zlib=123145, bz2=0, lzma=0, jpeg=354767
threshold=(10, 40), ssim=0.977189, orig=2126640, zlib=117416, bz2=0, lzma=0, jpeg=348270
threshold=(10, 50), ssim=0.976224, orig=2126640, zlib=108910, bz2=0, lzma=0, jpeg=341642
threshold=(10, 60), ssim=0.974943, orig=2126640, zlib=97778, bz2=0, lzma=0, jpeg=334678
threshold=(10, 70), ssim=0.973377, orig=2126640, zlib=87002, bz2=0, lzma=0, jpeg=326936
threshold=(10, 80), ssim=0.971552, orig=2126640, zlib=73972, bz2=0, lzma=0, jpeg=318074
threshold=(10, 90), ssim=0.969463, orig=2126640, zlib=60422, bz2=0, lzma=0, jpeg=307559
threshold=(10, 100), ssim=0.967619, orig=2126640, zlib=44550, bz2=0, lzma=0, jpeg=294555
threshold=(20, 20), ssim=0.978197, orig=2123360, zlib=126411, bz2=0, lzma=0, jpeg=358154
threshold=(20, 30), ssim=0.977949, orig=2123360, zlib=122006, bz2=0, lzma=0, jpeg=352150
threshold=(20, 40), ssim=0.977297, orig=2123360, zlib=116616, bz2=0, lzma=0, jpeg=345730
threshold=(20, 50), ssim=0.976334, orig=2123360, zlib=107847, bz2=0, lzma=0, jpeg=339133
threshold=(20, 60), ssim=0.975055, orig=2123360, zlib=97012, bz2=0, lzma=0, jpeg=332198
threshold=(20, 70), ssim=0.973490, orig=2123360, zlib=85969, bz2=0, lzma=0, jpeg=324484
threshold=(20, 80), ssim=0.971665, orig=2123360, zlib=73094, bz2=0, lzma=0, jpeg=315665
threshold=(20, 90), ssim=0.969576, orig=2123360, zlib=59261, bz2=0, lzma=0, jpeg=305273
threshold=(20, 100), ssim=0.967732, orig=2123360, zlib=43164, bz2=0, lzma=0, jpeg=292315
threshold=(30, 30), ssim=0.977598, orig=2120088, zlib=120749, bz2=0, lzma=0, jpeg=349296
threshold=(30, 40), ssim=0.976979, orig=2120088, zlib=115210, bz2=0, lzma=0, jpeg=343069
threshold=(30, 50), ssim=0.976018, orig=2120088, zlib=106450, bz2=0, lzma=0, jpeg=336552
threshold=(30, 60), ssim=0.974749, orig=2120088, zlib=95673, bz2=0, lzma=0, jpeg=329669
threshold=(30, 70), ssim=0.973183, orig=2120088, zlib=84713, bz2=0, lzma=0, jpeg=322014
threshold=(30, 80), ssim=0.971361, orig=2120088, zlib=71740, bz2=0, lzma=0, jpeg=313258
threshold=(30, 90), ssim=0.969271, orig=2120088, zlib=57568, bz2=0, lzma=0, jpeg=303030
threshold=(30, 100), ssim=0.967431, orig=2120088, zlib=41598, bz2=0, lzma=0, jpeg=290122
threshold=(40, 40), ssim=0.976107, orig=2116808, zlib=112535, bz2=0, lzma=0, jpeg=340088
threshold=(40, 50), ssim=0.975196, orig=2116808, zlib=104344, bz2=0, lzma=0, jpeg=333744
threshold=(40, 60), ssim=0.973949, orig=2116808, zlib=93710, bz2=0, lzma=0, jpeg=326965
threshold=(40, 70), ssim=0.972402, orig=2116808, zlib=82676, bz2=0, lzma=0, jpeg=319330
threshold=(40, 80), ssim=0.970592, orig=2116808, zlib=69824, bz2=0, lzma=0, jpeg=310690
threshold=(40, 90), ssim=0.968520, orig=2116808, zlib=55704, bz2=0, lzma=0, jpeg=300565
threshold=(40, 100), ssim=0.966688, orig=2116808, zlib=39728, bz2=0, lzma=0, jpeg=287807
threshold=(50, 50), ssim=0.973711, orig=2113536, zlib=100530, bz2=0, lzma=0, jpeg=330656
threshold=(50, 60), ssim=0.972492, orig=2113536, zlib=91403, bz2=0, lzma=0, jpeg=324020
threshold=(50, 70), ssim=0.970966, orig=2113536, zlib=79896, bz2=0, lzma=0, jpeg=316483
threshold=(50, 80), ssim=0.969182, orig=2113536, zlib=67074, bz2=0, lzma=0, jpeg=307913
threshold=(50, 90), ssim=0.967122, orig=2113536, zlib=52911, bz2=0, lzma=0, jpeg=297924
threshold=(50, 100), ssim=0.965305, orig=2113536, zlib=36981, bz2=0, lzma=0, jpeg=285332
threshold=(60, 60), ssim=0.970232, orig=2110256, zlib=87773, bz2=0, lzma=0, jpeg=320776
threshold=(60, 70), ssim=0.968736, orig=2110256, zlib=76077, bz2=0, lzma=0, jpeg=313354
threshold=(60, 80), ssim=0.966976, orig=2110256, zlib=63523, bz2=0, lzma=0, jpeg=304913
threshold=(60, 90), ssim=0.964929, orig=2110256, zlib=49001, bz2=0, lzma=0, jpeg=295085
threshold=(60, 100), ssim=0.963130, orig=2110256, zlib=32976, bz2=0, lzma=0, jpeg=282663
threshold=(70, 70), ssim=0.965168, orig=2106984, zlib=70794, bz2=0, lzma=0, jpeg=309874
threshold=(70, 80), ssim=0.963455, orig=2106984, zlib=59953, bz2=0, lzma=0, jpeg=301604
threshold=(70, 90), ssim=0.961435, orig=2106984, zlib=44989, bz2=0, lzma=0, jpeg=291964
threshold=(70, 100), ssim=0.959660, orig=2106984, zlib=29157, bz2=0, lzma=0, jpeg=279743
threshold=(80, 80), ssim=0.959812, orig=2103704, zlib=54987, bz2=0, lzma=0, jpeg=297716
threshold=(80, 90), ssim=0.957821, orig=2103704, zlib=40285, bz2=0, lzma=0, jpeg=288427
threshold=(80, 100), ssim=0.956071, orig=2103704, zlib=25049, bz2=0, lzma=0, jpeg=276453
threshold=(90, 90), ssim=0.953063, orig=2100432, zlib=35022, bz2=0, lzma=0, jpeg=284180
threshold=(90, 100), ssim=0.951373, orig=2100432, zlib=19414, bz2=0, lzma=0, jpeg=272565
threshold=(100, 100), ssim=0.946190, orig=2097152, zlib=11894, bz2=0, lzma=0, jpeg=266615
