threshold=(0, 0), ssim=0.968921, orig=2129912, zlib=206877, bz2=0, lzma=0, jpeg=401221
threshold=(0, 10), ssim=0.968682, orig=2129912, zlib=202458, bz2=0, lzma=0, jpeg=395297
threshold=(0, 20), ssim=0.968254, orig=2129912, zlib=196880, bz2=0, lzma=0, jpeg=388563
threshold=(0, 30), ssim=0.967608, orig=2129912, zlib=188326, bz2=0, lzma=0, jpeg=381349
threshold=(0, 40), ssim=0.966522, orig=2129912, zlib=178298, bz2=0, lzma=0, jpeg=374441
threshold=(0, 50), ssim=0.964817, orig=2129912, zlib=165728, bz2=0, lzma=0, jpeg=366531
threshold=(0, 60), ssim=0.962242, orig=2129912, zlib=151140, bz2=0, lzma=0, jpeg=357733
threshold=(0, 70), ssim=0.958196, orig=2129912, zlib=133571, bz2=0, lzma=0, jpeg=347619
threshold=(0, 80), ssim=0.952907, orig=2129912, zlib=113962, bz2=0, lzma=0, jpeg=335881
threshold=(0, 90), ssim=0.947380, orig=2129912, zlib=93718, bz2=0, lzma=0, jpeg=322353
threshold=(0, 100), ssim=0.942693, orig=2129912, zlib=71583, bz2=0, lzma=0, jpeg=306235
threshold=(10, 10), ssim=0.968110, orig=2126640, zlib=200984, bz2=0, lzma=0, jpeg=392610
threshold=(10, 20), ssim=0.967761, orig=2126640, zlib=195819, bz2=0, lzma=0, jpeg=386104
threshold=(10, 30), ssim=0.967139, orig=2126640, zlib=187174, bz2=0, lzma=0, jpeg=378997
threshold=(10, 40), ssim=0.966066, orig=2126640, zlib=177097, bz2=0, lzma=0, jpeg=372148
threshold=(10, 50), ssim=0.964364, orig=2126640, zlib=164499, bz2=0, lzma=0, jpeg=364279
threshold=(10, 60), ssim=0.961791, orig=2126640, zlib=149979, bz2=0, lzma=0, jpeg=355502
threshold=(10, 70), ssim=0.957744, orig=2126640, zlib=132603, bz2=0, lzma=0, jpeg=345405
threshold=(10, 80), ssim=0.952457, orig=2126640, zlib=112945, bz2=0, lzma=0, jpeg=333726
threshold=(10, 90), ssim=0.946931, orig=2126640, zlib=92880, bz2=0, lzma=0, jpeg=320234
threshold=(10, 100), ssim=0.942250, orig=2126640, zlib=70076, bz2=0, lzma=0, jpeg=304157
threshold=(20, 20), ssim=0.967357, orig=2123360, zlib=193595, bz2=0, lzma=0, jpeg=383276
threshold=(20, 30), ssim=0.966796, orig=2123360, zlib=185305, bz2=0, lzma=0, jpeg=376350
threshold=(20, 40), ssim=0.965747, orig=2123360, zlib=175579, bz2=0, lzma=0, jpeg=369570
threshold=(20, 50), ssim=0.964050, orig=2123360, zlib=162498, bz2=0, lzma=0, jpeg=361816
threshold=(20, 60), ssim=0.961476, orig=2123360, zlib=148036, bz2=0, lzma=0, jpeg=353067
threshold=(20, 70), ssim=0.957430, orig=2123360, zlib=130907, bz2=0, lzma=0, jpeg=342996
threshold=(20, 80), ssim=0.952143, orig=2123360, zlib=111376, bz2=0, lzma=0, jpeg=331346
threshold=(20, 90), ssim=0.946618, orig=2123360, zlib=90961, bz2=0, lzma=0, jpeg=317911
threshold=(20, 100), ssim=0.941943, orig=2123360, zlib=68265, bz2=0, lzma=0, jpeg=301885
threshold=(30, 30), ssim=0.966173, orig=2120088, zlib=182267, bz2=0, lzma=0, jpeg=373360
threshold=(30, 40), ssim=0.965190, orig=2120088, zlib=173447, bz2=0, lzma=0, jpeg=366751
threshold=(30, 50), ssim=0.963527, orig=2120088, zlib=160061, bz2=0, lzma=0, jpeg=359147
threshold=(30, 60), ssim=0.960968, orig=2120088, zlib=145779, bz2=0, lzma=0, jpeg=350443
threshold=(30, 70), ssim=0.956929, orig=2120088, zlib=128540, bz2=0, lzma=0, jpeg=340379
threshold=(30, 80), ssim=0.951645, orig=2120088, zlib=109195, bz2=0, lzma=0, jpeg=328777
threshold=(30, 90), ssim=0.946121, orig=2120088, zlib=88225, bz2=0, lzma=0, jpeg=315412
threshold=(30, 100), ssim=0.941453, orig=2120088, zlib=65277, bz2=0, lzma=0, jpeg=299419
threshold=(40, 40), ssim=0.963864, orig=2116808, zlib=169704, bz2=0, lzma=0, jpeg=363531
threshold=(40, 50), ssim=0.962271, orig=2116808, zlib=156711, bz2=0, lzma=0, jpeg=356187
threshold=(40, 60), ssim=0.959765, orig=2116808, zlib=143044, bz2=0, lzma=0, jpeg=347584
threshold=(40, 70), ssim=0.955740, orig=2116808, zlib=125180, bz2=0, lzma=0, jpeg=337562
threshold=(40, 80), ssim=0.950459, orig=2116808, zlib=105974, bz2=0, lzma=0, jpeg=326012
threshold=(40, 90), ssim=0.944937, orig=2116808, zlib=85223, bz2=0, lzma=0, jpeg=312712
threshold=(40, 100), ssim=0.940273, orig=2116808, zlib=61422, bz2=0, lzma=0, jpeg=296769
threshold=(50, 50), ssim=0.960012, orig=2113536, zlib=151871, bz2=0, lzma=0, jpeg=352738
threshold=(50, 60), ssim=0.957580, orig=2113536, zlib=139168, bz2=0, lzma=0, jpeg=344358
threshold=(50, 70), ssim=0.953584, orig=2113536, zlib=121040, bz2=0, lzma=0, jpeg=334422
threshold=(50, 80), ssim=0.948311, orig=2113536, zlib=101878, bz2=0, lzma=0, jpeg=322954
threshold=(50, 90), ssim=0.942797, orig=2113536, zlib=81683, bz2=0, lzma=0, jpeg=309703
threshold=(50, 100), ssim=0.938142, orig=2113536, zlib=57449, bz2=0, lzma=0, jpeg=293881
threshold=(60, 60), ssim=0.953848, orig=2110256, zlib=133561, bz2=0, lzma=0, jpeg=340563
threshold=(60, 70), ssim=0.949887, orig=2110256, zlib=117151, bz2=0, lzma=0, jpeg=330813
threshold=(60, 80), ssim=0.944634, orig=2110256, zlib=96878, bz2=0, lzma=0, jpeg=319450
threshold=(60, 90), ssim=0.939133, orig=2110256, zlib=76646, bz2=0, lzma=0, jpeg=306302
threshold=(60, 100), ssim=0.934491, orig=2110256, zlib=53327, bz2=0, lzma=0, jpeg=290607
threshold=(70, 70), ssim=0.944437, orig=2106984, zlib=110899, bz2=0, lzma=0, jpeg=326568
threshold=(70, 80), ssim=0.939223, orig=2106984, zlib=91185, bz2=0, lzma=0, jpeg=315450
threshold=(70, 90), ssim=0.933735, orig=2106984, zlib=70123, bz2=0, lzma=0, jpeg=302456
threshold=(70, 100), ssim=0.929108, orig=2106984, zlib=46919, bz2=0, lzma=0, jpeg=286910
threshold=(80, 80), ssim=0.931282, orig=2103704, zlib=84241, bz2=0, lzma=0, jpeg=310490
threshold=(80, 90), ssim=0.925813, orig=2103704, zlib=63141, bz2=0, lzma=0, jpeg=297817
threshold=(80, 100), ssim=0.921193, orig=2103704, zlib=38355, bz2=0, lzma=0, jpeg=282454
threshold=(90, 90), ssim=0.915579, orig=2100432, zlib=54323, bz2=0, lzma=0, jpeg=291981
threshold=(90, 100), ssim=0.910970, orig=2100432, zlib=30850, bz2=0, lzma=0, jpeg=276950
threshold=(100, 100), ssim=0.900515, orig=2097152, zlib=18440, bz2=0, lzma=0, jpeg=268792
