threshold=(0, 0), ssim=0.967432, orig=2129912, zlib=320941, bz2=0, lzma=0, jpeg=473291
threshold=(0, 10), ssim=0.965417, orig=2129912, zlib=308145, bz2=0, lzma=0, jpeg=464355
threshold=(0, 20), ssim=0.961268, orig=2129912, zlib=293395, bz2=0, lzma=0, jpeg=453173
threshold=(0, 30), ssim=0.956416, orig=2129912, zlib=275947, bz2=0, lzma=0, jpeg=440964
threshold=(0, 40), ssim=0.950885, orig=2129912, zlib=257703, bz2=0, lzma=0, jpeg=427901
threshold=(0, 50), ssim=0.944583, orig=2129912, zlib=238513, bz2=0, lzma=0, jpeg=413857
threshold=(0, 60), ssim=0.937755, orig=2129912, zlib=217193, bz2=0, lzma=0, jpeg=398669
threshold=(0, 70), ssim=0.931386, orig=2129912, zlib=195667, bz2=0, lzma=0, jpeg=382808
threshold=(0, 80), ssim=0.925173, orig=2129912, zlib=172923, bz2=0, lzma=0, jpeg=365526
threshold=(0, 90), ssim=0.919600, orig=2129912, zlib=147933, bz2=0, lzma=0, jpeg=347606
threshold=(0, 100), ssim=0.914584, orig=2129912, zlib=124419, bz2=0, lzma=0, jpeg=329933
threshold=(10, 10), ssim=0.963973, orig=2126640, zlib=305114, bz2=0, lzma=0, jpeg=461336
threshold=(10, 20), ssim=0.959865, orig=2126640, zlib=290963, bz2=0, lzma=0, jpeg=450201
threshold=(10, 30), ssim=0.955038, orig=2126640, zlib=273145, bz2=0, lzma=0, jpeg=438017
threshold=(10, 40), ssim=0.949519, orig=2126640, zlib=255033, bz2=0, lzma=0, jpeg=424969
threshold=(10, 50), ssim=0.943225, orig=2126640, zlib=235555, bz2=0, lzma=0, jpeg=410959
threshold=(10, 60), ssim=0.936408, orig=2126640, zlib=214202, bz2=0, lzma=0, jpeg=395809
threshold=(10, 70), ssim=0.930050, orig=2126640, zlib=192340, bz2=0, lzma=0, jpeg=379859
threshold=(10, 80), ssim=0.923857, orig=2126640, zlib=169980, bz2=0, lzma=0, jpeg=362585
threshold=(10, 90), ssim=0.918298, orig=2126640, zlib=144926, bz2=0, lzma=0, jpeg=344703
threshold=(10, 100), ssim=0.913292, orig=2126640, zlib=120619, bz2=0, lzma=0, jpeg=327054
threshold=(20, 20), ssim=0.955975, orig=2123360, zlib=285668, bz2=0, lzma=0, jpeg=446701
threshold=(20, 30), ssim=0.951206, orig=2123360, zlib=268511, bz2=0, lzma=0, jpeg=434584
threshold=(20, 40), ssim=0.945713, orig=2123360, zlib=250610, bz2=0, lzma=0, jpeg=421576
threshold=(20, 50), ssim=0.939428, orig=2123360, zlib=231220, bz2=0, lzma=0, jpeg=407603
threshold=(20, 60), ssim=0.932619, orig=2123360, zlib=209475, bz2=0, lzma=0, jpeg=392463
threshold=(20, 70), ssim=0.926264, orig=2123360, zlib=187813, bz2=0, lzma=0, jpeg=376572
threshold=(20, 80), ssim=0.920075, orig=2123360, zlib=165456, bz2=0, lzma=0, jpeg=359329
threshold=(20, 90), ssim=0.914522, orig=2123360, zlib=140533, bz2=0, lzma=0, jpeg=341517
threshold=(20, 100), ssim=0.909518, orig=2123360, zlib=116456, bz2=0, lzma=0, jpeg=323910
threshold=(30, 30), ssim=0.944622, orig=2120088, zlib=262339, bz2=0, lzma=0, jpeg=430704
threshold=(30, 40), ssim=0.939163, orig=2120088, zlib=244806, bz2=0, lzma=0, jpeg=417719
threshold=(30, 50), ssim=0.932886, orig=2120088, zlib=225566, bz2=0, lzma=0, jpeg=403769
threshold=(30, 60), ssim=0.926082, orig=2120088, zlib=203669, bz2=0, lzma=0, jpeg=388650
threshold=(30, 70), ssim=0.919735, orig=2120088, zlib=182101, bz2=0, lzma=0, jpeg=372848
threshold=(30, 80), ssim=0.913548, orig=2120088, zlib=159542, bz2=0, lzma=0, jpeg=355664
threshold=(30, 90), ssim=0.908001, orig=2120088, zlib=134550, bz2=0, lzma=0, jpeg=337893
threshold=(30, 100), ssim=0.903009, orig=2120088, zlib=110605, bz2=0, lzma=0, jpeg=320320
threshold=(40, 40), ssim=0.930050, orig=2116808, zlib=236505, bz2=0, lzma=0, jpeg=413332
threshold=(40, 50), ssim=0.923780, orig=2116808, zlib=218411, bz2=0, lzma=0, jpeg=399392
threshold=(40, 60), ssim=0.916981, orig=2116808, zlib=197167, bz2=0, lzma=0, jpeg=384310
threshold=(40, 70), ssim=0.910633, orig=2116808, zlib=175156, bz2=0, lzma=0, jpeg=368631
threshold=(40, 80), ssim=0.904445, orig=2116808, zlib=152130, bz2=0, lzma=0, jpeg=351504
threshold=(40, 90), ssim=0.898908, orig=2116808, zlib=127168, bz2=0, lzma=0, jpeg=333781
threshold=(40, 100), ssim=0.893922, orig=2116808, zlib=103140, bz2=0, lzma=0, jpeg=316227
threshold=(50, 50), ssim=0.911519, orig=2113536, zlib=208680, bz2=0, lzma=0, jpeg=394399
threshold=(50, 60), ssim=0.904696, orig=2113536, zlib=188677, bz2=0, lzma=0, jpeg=379329
threshold=(50, 70), ssim=0.898346, orig=2113536, zlib=167961, bz2=0, lzma=0, jpeg=363828
threshold=(50, 80), ssim=0.892156, orig=2113536, zlib=144624, bz2=0, lzma=0, jpeg=346740
threshold=(50, 90), ssim=0.886619, orig=2113536, zlib=118546, bz2=0, lzma=0, jpeg=329094
threshold=(50, 100), ssim=0.881639, orig=2113536, zlib=93624, bz2=0, lzma=0, jpeg=311572
threshold=(60, 60), ssim=0.889557, orig=2110256, zlib=178167, bz2=0, lzma=0, jpeg=373503
threshold=(60, 70), ssim=0.883172, orig=2110256, zlib=157775, bz2=0, lzma=0, jpeg=358043
threshold=(60, 80), ssim=0.876980, orig=2110256, zlib=134839, bz2=0, lzma=0, jpeg=341174
threshold=(60, 90), ssim=0.871430, orig=2110256, zlib=109641, bz2=0, lzma=0, jpeg=323573
threshold=(60, 100), ssim=0.866447, orig=2110256, zlib=85215, bz2=0, lzma=0, jpeg=306148
threshold=(70, 70), ssim=0.866923, orig=2106984, zlib=146976, bz2=0, lzma=0, jpeg=351535
threshold=(70, 80), ssim=0.860671, orig=2106984, zlib=123695, bz2=0, lzma=0, jpeg=334855
