threshold=(0, 0), ssim=0.969076, orig=2129912, zlib=317958, bz2=0, lzma=0, jpeg=482134
threshold=(0, 10), ssim=0.968982, orig=2129912, zlib=315614, bz2=0, lzma=0, jpeg=476457
threshold=(0, 20), ssim=0.968911, orig=2129912, zlib=312851, bz2=0, lzma=0, jpeg=470091
threshold=(0, 30), ssim=0.965785, orig=2129912, zlib=298046, bz2=0, lzma=0, jpeg=460122
threshold=(0, 40), ssim=0.959314, orig=2129912, zlib=279260, bz2=0, lzma=0, jpeg=446849
threshold=(0, 50), ssim=0.951190, orig=2129912, zlib=258781, bz2=0, lzma=0, jpeg=431628
threshold=(0, 60), ssim=0.943331, orig=2129912, zlib=237131, bz2=0, lzma=0, jpeg=415053
threshold=(0, 70), ssim=0.935832, orig=2129912, zlib=215165, bz2=0, lzma=0, jpeg=397329
threshold=(0, 80), ssim=0.928885, orig=2129912, zlib=190537, bz2=0, lzma=0, jpeg=378243
threshold=(0, 90), ssim=0.922756, orig=2129912, zlib=166319, bz2=0, lzma=0, jpeg=358406
threshold=(0, 100), ssim=0.917854, orig=2129912, zlib=139666, bz2=0, lzma=0, jpeg=336589
threshold=(10, 10), ssim=0.968627, orig=2126632, zlib=314488, bz2=0, lzma=0, jpeg=473322
threshold=(10, 20), ssim=0.968585, orig=2126632, zlib=312060, bz2=0, lzma=0, jpeg=467159
threshold=(10, 30), ssim=0.965464, orig=2126632, zlib=296987, bz2=0, lzma=0, jpeg=457279
threshold=(10, 40), ssim=0.958994, orig=2126632, zlib=278185, bz2=0, lzma=0, jpeg=444159
threshold=(10, 50), ssim=0.950868, orig=2126632, zlib=257551, bz2=0, lzma=0, jpeg=429030
threshold=(10, 60), ssim=0.943011, orig=2126632, zlib=236034, bz2=0, lzma=0, jpeg=412551
threshold=(10, 70), ssim=0.935512, orig=2126632, zlib=214083, bz2=0, lzma=0, jpeg=394831
threshold=(10, 80), ssim=0.928566, orig=2126632, zlib=189367, bz2=0, lzma=0, jpeg=375854
threshold=(10, 90), ssim=0.922437, orig=2126632, zlib=165414, bz2=0, lzma=0, jpeg=356091
threshold=(10, 100), ssim=0.917537, orig=2126632, zlib=138271, bz2=0, lzma=0, jpeg=334287
threshold=(20, 20), ssim=0.968640, orig=2123360, zlib=310757, bz2=0, lzma=0, jpeg=464228
threshold=(20, 30), ssim=0.965524, orig=2123360, zlib=295830, bz2=0, lzma=0, jpeg=454416
threshold=(20, 40), ssim=0.959054, orig=2123360, zlib=276888, bz2=0, lzma=0, jpeg=441371
threshold=(20, 50), ssim=0.950929, orig=2123360, zlib=256082, bz2=0, lzma=0, jpeg=426307
threshold=(20, 60), ssim=0.943071, orig=2123360, zlib=234729, bz2=0, lzma=0, jpeg=409913
threshold=(20, 70), ssim=0.935572, orig=2123360, zlib=212408, bz2=0, lzma=0, jpeg=392220
threshold=(20, 80), ssim=0.928626, orig=2123360, zlib=188086, bz2=0, lzma=0, jpeg=373391
threshold=(20, 90), ssim=0.922498, orig=2123360, zlib=163844, bz2=0, lzma=0, jpeg=353735
threshold=(20, 100), ssim=0.917598, orig=2123360, zlib=136865, bz2=0, lzma=0, jpeg=331974
threshold=(30, 30), ssim=0.962971, orig=2120088, zlib=292264, bz2=0, lzma=0, jpeg=450778
threshold=(30, 40), ssim=0.956542, orig=2120088, zlib=272628, bz2=0, lzma=0, jpeg=437984
threshold=(30, 50), ssim=0.948430, orig=2120088, zlib=252203, bz2=0, lzma=0, jpeg=423013
threshold=(30, 60), ssim=0.940578, orig=2120088, zlib=231142, bz2=0, lzma=0, jpeg=406703
threshold=(30, 70), ssim=0.933081, orig=2120088, zlib=207834, bz2=0, lzma=0, jpeg=389046
threshold=(30, 80), ssim=0.926137, orig=2120088, zlib=183291, bz2=0, lzma=0, jpeg=370303
threshold=(30, 90), ssim=0.920010, orig=2120088, zlib=159186, bz2=0, lzma=0, jpeg=350675
threshold=(30, 100), ssim=0.915116, orig=2120088, zlib=131997, bz2=0, lzma=0, jpeg=328934
threshold=(40, 40), ssim=0.946853, orig=2116808, zlib=264523, bz2=0, lzma=0, jpeg=433076
threshold=(40, 50), ssim=0.938737, orig=2116808, zlib=244620, bz2=0, lzma=0, jpeg=418429
threshold=(40, 60), ssim=0.930903, orig=2116808, zlib=223606, bz2=0, lzma=0, jpeg=402278
threshold=(40, 70), ssim=0.923408, orig=2116808, zlib=200725, bz2=0, lzma=0, jpeg=384786
threshold=(40, 80), ssim=0.916471, orig=2116808, zlib=176284, bz2=0, lzma=0, jpeg=366150
threshold=(40, 90), ssim=0.910355, orig=2116808, zlib=150670, bz2=0, lzma=0, jpeg=346597
threshold=(40, 100), ssim=0.905473, orig=2116808, zlib=123217, bz2=0, lzma=0, jpeg=324891
threshold=(50, 50), ssim=0.921914, orig=2113536, zlib=234290, bz2=0, lzma=0, jpeg=412199
threshold=(50, 60), ssim=0.914005, orig=2113536, zlib=212613, bz2=0, lzma=0, jpeg=396390
threshold=(50, 70), ssim=0.906485, orig=2113536, zlib=190015, bz2=0, lzma=0, jpeg=379270
threshold=(50, 80), ssim=0.899542, orig=2113536, zlib=166168, bz2=0, lzma=0, jpeg=360742
threshold=(50, 90), ssim=0.893427, orig=2113536, zlib=141038, bz2=0, lzma=0, jpeg=341309
threshold=(50, 100), ssim=0.888548, orig=2113536, zlib=113807, bz2=0, lzma=0, jpeg=319750
threshold=(60, 60), ssim=0.892669, orig=2110256, zlib=201133, bz2=0, lzma=0, jpeg=388857
threshold=(60, 70), ssim=0.885090, orig=2110256, zlib=178241, bz2=0, lzma=0, jpeg=372124
threshold=(60, 80), ssim=0.878094, orig=2110256, zlib=153321, bz2=0, lzma=0, jpeg=353969
threshold=(60, 90), ssim=0.871951, orig=2110256, zlib=127564, bz2=0, lzma=0, jpeg=334689
threshold=(60, 100), ssim=0.867068, orig=2110256, zlib=100376, bz2=0, lzma=0, jpeg=313321
threshold=(70, 70), ssim=0.863008, orig=2106984, zlib=163579, bz2=0, lzma=0, jpeg=363348
threshold=(70, 80), ssim=0.855916, orig=2106984, zlib=140915, bz2=0, lzma=0, jpeg=345815
threshold=(70, 90), ssim=0.849722, orig=2106984, zlib=115351, bz2=0, lzma=0, jpeg=326797
