threshold=(0, 0), ssim=0.972075, orig=2129912, zlib=366182, bz2=0, lzma=0, jpeg=536958
threshold=(0, 10), ssim=0.972010, orig=2129912, zlib=364418, bz2=0, lzma=0, jpeg=529206
threshold=(0, 20), ssim=0.971911, orig=2129912, zlib=361671, bz2=0, lzma=0, jpeg=520876
threshold=(0, 30), ssim=0.971802, orig=2129912, zlib=359245, bz2=0, lzma=0, jpeg=512355
threshold=(0, 40), ssim=0.971667, orig=2129912, zlib=356093, bz2=0, lzma=0, jpeg=503909
threshold=(0, 50), ssim=0.970876, orig=2129912, zlib=348410, bz2=0, lzma=0, jpeg=495116
threshold=(0, 60), ssim=0.958720, orig=2129912, zlib=321741, bz2=0, lzma=0, jpeg=478414
threshold=(0, 70), ssim=0.944208, orig=2129912, zlib=289434, bz2=0, lzma=0, jpeg=455773
threshold=(0, 80), ssim=0.930827, orig=2129912, zlib=252797, bz2=0, lzma=0, jpeg=428506
threshold=(0, 90), ssim=0.919320, orig=2129912, zlib=214176, bz2=0, lzma=0, jpeg=397631
threshold=(0, 100), ssim=0.909232, orig=2129912, zlib=173285, bz2=0, lzma=0, jpeg=363398
threshold=(10, 10), ssim=0.971429, orig=2126640, zlib=363082, bz2=0, lzma=0, jpeg=526508
threshold=(10, 20), ssim=0.971375, orig=2126640, zlib=361547, bz2=0, lzma=0, jpeg=518314
threshold=(10, 30), ssim=0.971274, orig=2126640, zlib=358588, bz2=0, lzma=0, jpeg=509813
threshold=(10, 40), ssim=0.971143, orig=2126640, zlib=355460, bz2=0, lzma=0, jpeg=501370
threshold=(10, 50), ssim=0.970355, orig=2126640, zlib=347569, bz2=0, lzma=0, jpeg=492475
threshold=(10, 60), ssim=0.958200, orig=2126640, zlib=320932, bz2=0, lzma=0, jpeg=475797
threshold=(10, 70), ssim=0.943690, orig=2126640, zlib=288632, bz2=0, lzma=0, jpeg=453174
threshold=(10, 80), ssim=0.930310, orig=2126640, zlib=251556, bz2=0, lzma=0, jpeg=425878
threshold=(10, 90), ssim=0.918805, orig=2126640, zlib=213527, bz2=0, lzma=0, jpeg=394978
threshold=(10, 100), ssim=0.908723, orig=2126640, zlib=172064, bz2=0, lzma=0, jpeg=360695
threshold=(20, 20), ssim=0.971323, orig=2123360, zlib=360142, bz2=0, lzma=0, jpeg=515624
threshold=(20, 30), ssim=0.971243, orig=2123360, zlib=357577, bz2=0, lzma=0, jpeg=507212
threshold=(20, 40), ssim=0.971114, orig=2123360, zlib=354441, bz2=0, lzma=0, jpeg=498773
threshold=(20, 50), ssim=0.970325, orig=2123360, zlib=346440, bz2=0, lzma=0, jpeg=489758
threshold=(20, 60), ssim=0.958173, orig=2123360, zlib=319973, bz2=0, lzma=0, jpeg=473092
threshold=(20, 70), ssim=0.943664, orig=2123360, zlib=287320, bz2=0, lzma=0, jpeg=450482
threshold=(20, 80), ssim=0.930283, orig=2123360, zlib=251087, bz2=0, lzma=0, jpeg=423151
threshold=(20, 90), ssim=0.918779, orig=2123360, zlib=212230, bz2=0, lzma=0, jpeg=392221
threshold=(20, 100), ssim=0.908696, orig=2123360, zlib=171758, bz2=0, lzma=0, jpeg=357887
threshold=(30, 30), ssim=0.971198, orig=2120088, zlib=356131, bz2=0, lzma=0, jpeg=504566
threshold=(30, 40), ssim=0.971101, orig=2120088, zlib=353227, bz2=0, lzma=0, jpeg=496095
threshold=(30, 50), ssim=0.970314, orig=2120088, zlib=345103, bz2=0, lzma=0, jpeg=487019
threshold=(30, 60), ssim=0.958161, orig=2120088, zlib=318672, bz2=0, lzma=0, jpeg=470354
threshold=(30, 70), ssim=0.943652, orig=2120088, zlib=285642, bz2=0, lzma=0, jpeg=447743
threshold=(30, 80), ssim=0.930272, orig=2120088, zlib=249615, bz2=0, lzma=0, jpeg=420370
threshold=(30, 90), ssim=0.918768, orig=2120088, zlib=210549, bz2=0, lzma=0, jpeg=389397
threshold=(30, 100), ssim=0.908685, orig=2120088, zlib=170450, bz2=0, lzma=0, jpeg=354988
threshold=(40, 40), ssim=0.970859, orig=2116808, zlib=351642, bz2=0, lzma=0, jpeg=493329
threshold=(40, 50), ssim=0.970091, orig=2116808, zlib=343707, bz2=0, lzma=0, jpeg=484329
threshold=(40, 60), ssim=0.957938, orig=2116808, zlib=316964, bz2=0, lzma=0, jpeg=467653
threshold=(40, 70), ssim=0.943429, orig=2116808, zlib=283627, bz2=0, lzma=0, jpeg=445031
threshold=(40, 80), ssim=0.930049, orig=2116808, zlib=247888, bz2=0, lzma=0, jpeg=417607
threshold=(40, 90), ssim=0.918545, orig=2116808, zlib=208619, bz2=0, lzma=0, jpeg=386558
threshold=(40, 100), ssim=0.908462, orig=2116808, zlib=168896, bz2=0, lzma=0, jpeg=352006
threshold=(50, 50), ssim=0.969259, orig=2113536, zlib=340953, bz2=0, lzma=0, jpeg=481461
threshold=(50, 60), ssim=0.957109, orig=2113536, zlib=313704, bz2=0, lzma=0, jpeg=464747
threshold=(50, 70), ssim=0.942605, orig=2113536, zlib=281483, bz2=0, lzma=0, jpeg=442111
threshold=(50, 80), ssim=0.929225, orig=2113536, zlib=244652, bz2=0, lzma=0, jpeg=414615
threshold=(50, 90), ssim=0.917721, orig=2113536, zlib=204779, bz2=0, lzma=0, jpeg=383529
threshold=(50, 100), ssim=0.907643, orig=2113536, zlib=165593, bz2=0, lzma=0, jpeg=348818
threshold=(60, 60), ssim=0.939708, orig=2110256, zlib=301513, bz2=0, lzma=0, jpeg=457339
threshold=(60, 70), ssim=0.925039, orig=2110256, zlib=268375, bz2=0, lzma=0, jpeg=434761
threshold=(60, 80), ssim=0.911609, orig=2110256, zlib=230431, bz2=0, lzma=0, jpeg=407395
threshold=(60, 90), ssim=0.900091, orig=2110256, zlib=191863, bz2=0, lzma=0, jpeg=376482
threshold=(60, 100), ssim=0.890012, orig=2110256, zlib=150725, bz2=0, lzma=0, jpeg=341908
threshold=(70, 70), ssim=0.899899, orig=2106984, zlib=249176, bz2=0, lzma=0, jpeg=423181
threshold=(70, 80), ssim=0.886260, orig=2106984, zlib=210660, bz2=0, lzma=0, jpeg=395970
threshold=(70, 90), ssim=0.874631, orig=2106984, zlib=172396, bz2=0, lzma=0, jpeg=365222
threshold=(70, 100), ssim=0.864520, orig=2106984, zlib=130611, bz2=0, lzma=0, jpeg=330850
threshold=(80, 80), ssim=0.860626, orig=2103704, zlib=189274, bz2=0, lzma=0, jpeg=381468
threshold=(80, 90), ssim=0.848761, orig=2103704, zlib=149673, bz2=0, lzma=0, jpeg=350881
threshold=(80, 100), ssim=0.838548, orig=2103704, zlib=108939, bz2=0, lzma=0, jpeg=316723
threshold=(90, 90), ssim=0.823652, orig=2100432, zlib=123794, bz2=0, lzma=0, jpeg=334597
threshold=(90, 100), ssim=0.813196, orig=2100432, zlib=84129, bz2=0, lzma=0, jpeg=300567
threshold=(100, 100), ssim=0.789504, orig=2097152, zlib=55818, bz2=0, lzma=0, jpeg=281215
