threshold=(0, 0), ssim=0.950073, orig=2129264, zlib=418692, bz2=0, lzma=0, jpeg=578314
threshold=(0, 10), ssim=0.949969, orig=2129264, zlib=417996, bz2=0, lzma=0, jpeg=572723
threshold=(0, 20), ssim=0.949909, orig=2129264, zlib=416609, bz2=0, lzma=0, jpeg=565338
threshold=(0, 30), ssim=0.949875, orig=2129264, zlib=414329, bz2=0, lzma=0, jpeg=557452
threshold=(0, 40), ssim=0.949825, orig=2129264, zlib=411705, bz2=0, lzma=0, jpeg=549408
threshold=(0, 50), ssim=0.946427, orig=2129264, zlib=397060, bz2=0, lzma=0, jpeg=537773
threshold=(0, 60), ssim=0.931582, orig=2129264, zlib=367705, bz2=0, lzma=0, jpeg=516191
threshold=(0, 70), ssim=0.916625, orig=2129264, zlib=331697, bz2=0, lzma=0, jpeg=487219
threshold=(0, 80), ssim=0.903915, orig=2129264, zlib=292391, bz2=0, lzma=0, jpeg=454405
threshold=(0, 90), ssim=0.894374, orig=2129264, zlib=252135, bz2=0, lzma=0, jpeg=420226
threshold=(0, 100), ssim=0.886335, orig=2129264, zlib=212275, bz2=0, lzma=0, jpeg=386535
threshold=(10, 10), ssim=0.949421, orig=2126640, zlib=417146, bz2=0, lzma=0, jpeg=570334
threshold=(10, 20), ssim=0.949399, orig=2126640, zlib=416068, bz2=0, lzma=0, jpeg=563101
threshold=(10, 30), ssim=0.949370, orig=2126640, zlib=413779, bz2=0, lzma=0, jpeg=555288
threshold=(10, 40), ssim=0.949321, orig=2126640, zlib=411101, bz2=0, lzma=0, jpeg=547273
threshold=(10, 50), ssim=0.945938, orig=2126640, zlib=396506, bz2=0, lzma=0, jpeg=535695
threshold=(10, 60), ssim=0.931098, orig=2126640, zlib=367389, bz2=0, lzma=0, jpeg=514081
threshold=(10, 70), ssim=0.916142, orig=2126640, zlib=330928, bz2=0, lzma=0, jpeg=485159
threshold=(10, 80), ssim=0.903432, orig=2126640, zlib=291663, bz2=0, lzma=0, jpeg=452360
threshold=(10, 90), ssim=0.893891, orig=2126640, zlib=250965, bz2=0, lzma=0, jpeg=418162
